datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,19.0,19,11,55,5be37d30fb1666002310d9ed,19,19.0,19,3,25.2,19,6,19.0
2018-11-07T00:00:00.000+00:00,18.5,17,15,25,5be37d30fb1666002310d9ec,20,19.0,17,0,19.5,20,22,18.682
2018-11-08T00:00:00.000+00:00,22.0,22,11,55,5be4ce98fb166600220fd9bc,22,22.0,22,3,23.8,22,1,22.0
2018-11-08T00:00:00.000+00:00,18.5,20,15,25,5be4ce98fb166600220fd9bb,20,19.0,17,0,19.3,17,16,19.062
2018-11-09T00:00:00.000+00:00,15.0,20,10,35,5be61fd2fb16660023139e3e,20,17.0,10,3,23.1,10,6,17.0
2018-11-09T00:00:00.000+00:00,19.0,20,15,25,5be61fd2fb16660023139e3d,20,20.0,18,0,19.2,20,17,19.471
2018-11-10T00:00:00.000+00:00,25.0,25,10,25,5be7718cfb16660022127896,25,25.0,25,3,20.8,25,1,25.0
2018-11-10T00:00:00.000+00:00,16.0,15,12,20,5be7718cfb16660022127895,20,17.0,12,0,18.4,15,36,16.778
2018-11-11T00:00:00.000+00:00,25.0,25,10,25,5be8c2e6fb1666002213d539,25,25.0,25,3,21.2,25,1,25.0
2018-11-11T00:00:00.000+00:00,13.5,15,5,22,5be8c2e6fb1666002213d538,22,15.0,5,0,17.1,20,42,15.595
2018-11-12T00:00:00.000+00:00,14.0,14,10,25,5bea14e1fb16660022153411,14,14.0,14,3,20.2,14,1,14.0
2018-11-12T00:00:00.000+00:00,18.5,20,5,23,5bea14e1fb16660022153410,23,19.0,14,0,17.1,18,39,17.872
2018-11-13T00:00:00.000+00:00,20.0,20,14,25,5beb65d7fb16660022167ba9,20,20.0,20,3,19.8,20,2,20.0
2018-11-13T00:00:00.000+00:00,18.5,20,5,23,5beb65d7fb16660022167ba8,20,19.0,17,0,17.1,18,44,19.25
2018-11-14T00:00:00.000+00:00,20.0,20,14,25,5becb7dbfb1666002217eafa,20,20.0,20,3,20.8,20,1,20.0
2018-11-14T00:00:00.000+00:00,18.5,19,5,23,5becb7dbfb1666002217eaf9,20,19.0,17,0,17.0,20,29,18.759
2018-11-15T00:00:00.000+00:00,27.5,30,14,30,5bee094bfb166600231c24fc,30,30.0,25,3,21.3,30,3,28.333
2018-11-15T00:00:00.000+00:00,21.5,20,13,30,5bee094bfb166600231c24fb,30,20.0,13,0,18.1,28,59,20.424
2018-11-16T00:00:00.000+00:00,22.5,23,20,30,5bef5ad9fb166600231d942f,25,20.0,20,3,20.8,25,6,21.333
2018-11-16T00:00:00.000+00:00,20.0,30,10,30,5bef5ad9fb166600231d942e,30,20.0,10,0,19.4,15,42,19.952
2018-11-17T00:00:00.000+00:00,26.5,25,15,38,5bf0ac62fb166600231f08b3,38,25.0,15,3,23.3,38,11,24.636
2018-11-17T00:00:00.000+00:00,21.0,25,10,30,5bf0ac62fb166600231f08b2,28,20.0,14,0,19.9,19,48,21.5
2018-11-18T00:00:00.000+00:00,32.0,35,15,49,5bf1fdb7fb166600221d931a,49,30.5,15,3,25.7,26,9,31.889
2018-11-18T00:00:00.000+00:00,20.5,20,10,30,5bf1fdb7fb166600221d9319,30,20.0,11,0,20.3,24,54,22.333
2018-11-19T00:00:00.000+00:00,19.5,19,15,49,5bf34f52fb166600221f0083,20,20.0,19,3,25.6,20,3,19.667
2018-11-19T00:00:00.000+00:00,21.5,23,10,30,5bf34f52fb166600221f0082,28,20.0,15,0,20.9,20,42,21.286
2018-11-20T00:00:00.000+00:00,20.0,25,15,49,5bf4a0adfb16660023235359,25,17.5,15,3,24.1,15,4,18.75
2018-11-20T00:00:00.000+00:00,22.5,15,11,30,5bf4a0adfb16660023235358,30,20.0,15,0,21.1,20,53,20.849
2018-11-21T00:00:00.000+00:00,20.0,20,15,49,5bf5f231fb1666002221d4c8,20,20.0,20,3,23.6,20,2,20.0
2018-11-21T00:00:00.000+00:00,18.0,23,10,30,5bf5f231fb1666002221d4c7,26,18.0,10,0,20.7,20,46,18.957
2018-11-22T00:00:00.000+00:00,20.0,25,15,25,5bf74343fb16660022232770,25,24.0,15,3,22.3,24,3,21.333
2018-11-22T00:00:00.000+00:00,20.0,21,10,30,5bf74343fb1666002223276f,25,20.0,15,0,20.5,23,27,20.815
2018-11-23T00:00:00.000+00:00,30.0,30,15,30,5bf89534fb1666002327a1a7,30,30.0,30,3,21.9,30,1,30.0
2018-11-23T00:00:00.000+00:00,20.5,20,10,30,5bf89534fb1666002327a1a6,22,20.0,19,0,20.5,20,24,20.0
2018-11-24T00:00:00.000+00:00,25.0,25,15,30,5bf9e67ffb1666002329169a,30,24.0,20,3,23.0,20,6,23.167
2018-11-24T00:00:00.000+00:00,21.0,18,10,27,5bf9e67ffb16660023291699,27,20.0,15,0,20.4,25,56,21.071
2018-11-25T00:00:00.000+00:00,30.0,20,15,40,5bfb3837fb166600232aa198,40,27.5,20,3,25.0,40,4,28.75
2018-11-25T00:00:00.000+00:00,24.5,15,14,35,5bfb3837fb166600232aa197,35,24.0,14,0,20.8,26,65,22.631
2018-11-26T00:00:00.000+00:00,22.0,20,20,40,5bfc89abfb166600232c11ad,24,22.0,20,3,25.4,24,4,22.0
2018-11-26T00:00:00.000+00:00,22.5,22,14,35,5bfc89abfb166600232c11ac,30,24.0,15,0,21.7,25,32,22.531
2018-11-27T00:00:00.000+00:00,27.5,34,15,40,5bfddab8fb166600222a1006,40,25.0,15,3,26.9,40,9,26.222
2018-11-27T00:00:00.000+00:00,25.0,27,14,35,5bfddab8fb166600222a1005,30,25.0,20,0,22.7,25,39,25.769
2018-11-28T00:00:00.000+00:00,35.0,30,15,40,5bff2c65fb166600222b6989,40,30.0,30,3,27.9,40,5,33.0
2018-11-28T00:00:00.000+00:00,22.0,30,11,35,5bff2c65fb166600222b6988,33,25.0,11,0,23.0,30,41,23.073
2018-11-29T00:00:00.000+00:00,27.5,25,15,40,5c007e1ffb166600222cc6ee,35,25.0,20,3,28.4,35,4,28.75
2018-11-29T00:00:00.000+00:00,22.5,30,11,33,5c007e1ffb166600222cc6ed,30,22.0,15,0,23.3,22,31,22.806
2018-11-30T00:00:00.000+00:00,28.5,35,15,40,5c01cf82fb1666002331f26b,35,25.0,22,3,28.1,22,3,27.333
2018-11-30T00:00:00.000+00:00,20.0,20,11,33,5c01cf82fb1666002331f26a,25,20.0,15,0,22.4,24,46,20.783
2018-12-01T00:00:00.000+00:00,30.0,30,20,40,5c032101fb166600222f80e4,30,30.0,30,3,29.7,30,2,30.0
2018-12-01T00:00:00.000+00:00,23.5,25,11,33,5c032101fb166600222f80e3,25,25.0,22,0,22.6,23,33,24.576
2018-12-02T00:00:00.000+00:00,30.0,25,20,40,5c0472adfb1666002334e2c8,40,30.0,20,3,30.2,40,5,30.0
2018-12-02T00:00:00.000+00:00,26.0,33,15,33,5c0472adfb1666002334e2c7,33,25.0,19,0,22.8,30,56,24.357
2018-12-03T00:00:00.000+00:00,27.5,40,15,40,5c05c424fb16660022324774,40,30.0,15,3,28.7,25,6,30.0
2018-12-03T00:00:00.000+00:00,22.5,20,15,33,5c05c424fb16660022324773,30,23.0,15,0,22.9,22,38,22.421
2018-12-04T00:00:00.000+00:00,28.5,20,15,40,5c07153dfb16660022339a13,39,30.0,18,3,28.9,36,8,24.625
2018-12-04T00:00:00.000+00:00,23.0,25,15,33,5c07153dfb16660022339a12,28,24.0,18,0,23.0,24,37,22.595
2018-12-05T00:00:00.000+00:00,35.0,37,15,40,5c0866cdfb1666002338fc67,40,38.0,30,3,30.2,40,4,36.5
2018-12-05T00:00:00.000+00:00,22.5,25,15,33,5c0866cdfb1666002338fc66,30,22.0,15,0,23.5,25,48,22.479
2018-12-06T00:00:00.000+00:00,35.5,36,15,40,5c09b8aa3ae3e800234e3b48,36,35.5,35,3,31.3,35,4,35.5
2018-12-06T00:00:00.000+00:00,24.5,25,15,30,5c09b8aa3ae3e800234e3b47,30,25.0,19,0,23.7,25,41,25.073
2018-12-07T00:00:00.000+00:00,22.0,30,14,40,5c0b09e33ae3e800234f9275,30,22.0,14,3,29.7,24,7,21.857
2018-12-07T00:00:00.000+00:00,25.0,25,15,30,5c0b09e33ae3e800234f9274,30,25.0,20,0,23.5,20,35,24.429
2018-12-08T00:00:00.000+00:00,30.0,40,14,40,5c0c5b493ae3e800245127e2,40,36.0,20,3,30.2,36,5,33.6
2018-12-08T00:00:00.000+00:00,22.0,24,15,30,5c0c5b493ae3e800245127e1,25,22.5,19,0,23.4,24,41,22.415
2018-12-09T00:00:00.000+00:00,22.5,25,14,40,5c0dacc73ae3e8002452af86,25,20.0,20,3,29.0,20,5,22.0
2018-12-09T00:00:00.000+00:00,24.0,22,18,30,5c0dacc73ae3e8002452af85,30,24.0,18,0,23.6,29,41,23.293
2018-12-10T00:00:00.000+00:00,24.5,25,14,40,5c0efe3e3ae3e800245437d2,25,25.0,24,3,26.9,25,3,24.667
2018-12-10T00:00:00.000+00:00,24.0,25,18,30,5c0efe3e3ae3e800245437d1,25,24.0,23,0,23.9,25,20,24.35
2018-12-11T00:00:00.000+00:00,20.0,20,15,30,5c104ff03ae3e8002455c9a3,25,20.0,15,0,23.0,20,50,21.46
2018-12-12T00:00:00.000+00:00,21.5,25,15,30,5c11a14f3ae3e800245750f6,25,20.0,18,0,22.3,20,33,21.121
2018-12-13T00:00:00.000+00:00,20.0,20,20,40,5c12f2e63ae3e80023582604,20,20.0,20,3,23.8,20,1,20.0
2018-12-13T00:00:00.000+00:00,19.0,19,15,25,5c12f2e63ae3e80023582603,20,20.0,18,0,21.7,20,25,19.52
2018-12-14T00:00:00.000+00:00,25.0,25,15,35,5c1444ee3ae3e8002359b847,35,25.0,15,3,24.4,35,4,25.0
2018-12-14T00:00:00.000+00:00,20.0,24,15,25,5c1444ee3ae3e8002359b846,25,20.0,15,0,20.9,18,32,20.875
2018-12-15T00:00:00.000+00:00,27.5,30,10,45,5c1595c83ae3e800235b4c88,45,20.0,10,3,23.9,45,8,25.25
2018-12-15T00:00:00.000+00:00,20.0,20,15,25,5c1595c83ae3e800235b4c87,25,20.0,15,0,20.1,25,30,20.233
2018-12-16T00:00:00.000+00:00,27.5,20,10,45,5c16e74c3ae3e800245d9757,35,30.0,20,3,24.9,35,6,24.167
2018-12-16T00:00:00.000+00:00,23.0,20,15,28,5c16e74c3ae3e800245d9756,28,23.0,18,0,20.7,20,49,22.02
2018-12-17T00:00:00.000+00:00,25.0,25,10,45,5c18394c3ae3e800245f3c91,25,25.0,25,3,25.0,25,1,25.0
2018-12-17T00:00:00.000+00:00,18.0,20,15,28,5c18394c3ae3e800245f3c90,20,20.0,16,0,20.0,20,26,19.385
2018-12-18T00:00:00.000+00:00,16.0,20,10,45,5c198a9d3ae3e8002460cbec,20,20.0,12,3,24.2,12,4,18.0
2018-12-18T00:00:00.000+00:00,19.5,20,15,28,5c198a9d3ae3e8002460cbeb,20,20.0,19,0,20.1,20,25,19.88
2018-12-19T00:00:00.000+00:00,17.5,15,12,35,5c1adbc53ae3e80024625de3,20,17.5,15,3,22.7,20,2,17.5
2018-12-19T00:00:00.000+00:00,20.0,25,10,30,5c1adbc53ae3e80024625de2,30,21.0,10,0,20.1,30,46,21.109
2018-12-20T00:00:00.000+00:00,19.5,19,12,25,5c1c2da83ae3e80023630477,20,20.0,19,3,21.1,20,3,19.667
2018-12-20T00:00:00.000+00:00,20.0,15,10,30,5c1c2da83ae3e80023630476,25,20.0,15,0,20.1,20,43,20.605
2018-12-21T00:00:00.000+00:00,20.0,20,12,20,5c1d7f643ae3e8002465ac8e,20,20.0,20,3,19.6,20,1,20.0
2018-12-21T00:00:00.000+00:00,22.5,28,10,30,5c1d7f643ae3e8002465ac8d,30,20.0,15,0,20.0,28,54,22.444
2018-12-22T00:00:00.000+00:00,35.0,60,10,60,5c1ed0a63ae3e800246754e9,60,25.0,10,3,21.6,40,6,30.0
