datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,52.5,45,35,60,5be37d3ffb166600220e97aa,60,50.0,45,48.7,47,15,51.067
2018-11-08T00:00:00.000+00:00,50.0,47,35,60,5be4ce9cfb16660023124085,60,50.0,40,49.3,58,37,50.108
2018-11-09T00:00:00.000+00:00,45.0,45,31,60,5be61fedfb1666002211180e,59,45.0,31,48.5,58,34,46.088
2018-11-10T00:00:00.000+00:00,47.5,40,31,60,5be7719afb166600231522ec,55,50.0,40,48.0,45,35,48.429
2018-11-11T00:00:00.000+00:00,45.0,44,31,60,5be8c302fb1666002213d952,55,46.0,35,48.0,40,50,45.72
2018-11-12T00:00:00.000+00:00,48.5,39,31,60,5bea14effb1666002317f906,60,50.0,37,47.2,40,31,47.258
2018-11-13T00:00:00.000+00:00,42.0,35,30,60,5beb65f6fb1666002319552a,54,40.0,30,45.6,40,33,42.091
2018-11-14T00:00:00.000+00:00,45.0,49,30,60,5becb7e7fb166600231ac072,55,45.0,35,45.6,50,42,45.143
2018-11-15T00:00:00.000+00:00,45.5,49,30,60,5bee0955fb166600221944c9,56,46.0,35,45.2,45,39,46.641
2018-11-16T00:00:00.000+00:00,45.0,35,30,59,5bef5af6fb166600221aad26,59,45.0,31,45.2,50,68,43.235
2018-11-17T00:00:00.000+00:00,47.5,55,31,60,5bf0ac79fb166600221c2462,60,50.0,35,45.0,45,81,48.21
2018-11-18T00:00:00.000+00:00,45.5,50,31,60,5bf1fdd4fb16660023207f5b,58,46.0,33,45.7,45,53,46.585
2018-11-19T00:00:00.000+00:00,43.5,40,27,60,5bf34f69fb1666002321ecd0,60,49.0,27,45.4,50,32,47.0
2018-11-20T00:00:00.000+00:00,45.0,47,27,60,5bf4a0c5fb16660022206ee7,55,45.0,35,45.3,48,29,45.828
2018-11-21T00:00:00.000+00:00,52.0,50,27,60,5bf5f23dfb1666002324c8f0,60,50.0,44,46.7,45,41,51.659
2018-11-22T00:00:00.000+00:00,48.0,52,27,60,5bf7435cfb1666002326301c,60,49.5,36,46.8,55,51,48.765
2018-11-23T00:00:00.000+00:00,48.0,60,35,60,5bf89539fb16660022249cd6,60,50.0,36,47.3,50,29,49.448
2018-11-24T00:00:00.000+00:00,50.0,48,36,60,5bf9e682fb1666002225fc9d,60,50.0,40,48.6,50,50,49.1
2018-11-25T00:00:00.000+00:00,47.5,50,35,60,5bfb383ffb16660022276680,60,50.0,35,49.1,55,37,47.865
2018-11-26T00:00:00.000+00:00,47.5,50,35,60,5bfc89aefb1666002228c6ea,58,50.0,37,48.2,41,28,48.5
2018-11-27T00:00:00.000+00:00,48.5,40,35,61,5bfddacdfb166600232d7e69,61,50.0,36,48.3,45,33,48.242
2018-11-28T00:00:00.000+00:00,54.5,60,35,69,5bff2c7cfb166600232efdae,69,53.0,40,49.6,52,29,54.034
2018-11-29T00:00:00.000+00:00,49.5,45,29,70,5c007e33fb16660023307c9e,70,50.0,29,49.5,40,36,52.083
2018-11-30T00:00:00.000+00:00,50.0,60,29,70,5c01cf9afb166600222e197f,65,49.0,35,50.0,50,40,49.5
