datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,95.0,85,45,105,5be37d3ffb1666002310dc4a,105,95.0,85,87.7,95.0,15,96.067
2018-11-08T00:00:00.000+00:00,90.0,70,45,110,5be4cea6fb166600220fdc05,110,90.0,70,87.7,80.0,22,91.091
2018-11-09T00:00:00.000+00:00,95.0,95,65,110,5be61fe6fb1666002313a0a2,100,95.0,90,87.2,100.0,11,95.273
2018-11-10T00:00:00.000+00:00,83.0,70,62,110,5be7719bfb16660022127af0,104,82.5,62,89.1,95.0,17,81.647
2018-11-11T00:00:00.000+00:00,82.5,90,62,110,5be8c2f5fb1666002213d79d,95,84.0,70,89.1,90.0,29,82.69
2018-11-12T00:00:00.000+00:00,92.5,90,62,104,5bea14f3fb16660022153661,100,92.0,85,88.6,94.0,12,92.917
2018-11-13T00:00:00.000+00:00,80.0,95,60,104,5beb65eefb16660022167e04,100,80.0,60,86.6,70.0,13,79.385
2018-11-14T00:00:00.000+00:00,72.5,80,60,100,5becb7ecfb1666002217ed59,80,75.0,65,82.1,75.0,15,75.0
2018-11-15T00:00:00.000+00:00,77.5,54,50,105,5bee095bfb166600231c275b,105,79.0,50,81.0,90.0,21,78.476
2018-11-16T00:00:00.000+00:00,83.5,72,50,105,5bef5aecfb166600231d969b,97,80.5,70,81.2,95.0,26,84.0
2018-11-17T00:00:00.000+00:00,75.0,75,50,105,5bf0ac76fb166600231f0b2f,85,75.0,65,77.7,80.0,28,75.0
2018-11-18T00:00:00.000+00:00,77.0,79,50,105,5bf1fdc9fb166600221d958d,99,80.0,55,77.1,98.0,31,81.258
2018-11-19T00:00:00.000+00:00,82.5,85,55,100,5bf34f65fb166600221f02ed,100,85.0,65,79.1,89.0,23,81.435
2018-11-20T00:00:00.000+00:00,82.5,100,55,100,5bf4a0befb166600232355c0,100,80.0,65,80.1,100.0,26,83.538
2018-11-21T00:00:00.000+00:00,77.5,95,55,100,5bf5f240fb1666002221d732,95,85.0,60,78.9,80.0,27,81.667
2018-11-22T00:00:00.000+00:00,80.0,75,60,100,5bf74354fb166600222329e5,85,80.0,75,79.9,80.0,14,81.571
