datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,40.0,30,30,71,5be7719afb1666002315231e,50,30.0,30,,30,3,36.667
2018-11-11T00:00:00.000+00:00,45.0,45,30,71,5be8c303fb1666002213d982,45,45.0,45,49.1,45,1,45.0
2018-11-13T00:00:00.000+00:00,35.0,35,30,71,5beb65f7fb1666002319555a,35,35.0,35,46.0,35,1,35.0
2018-11-14T00:00:00.000+00:00,40.0,40,30,50,5becb7e8fb166600231ac09d,40,40.0,40,44.1,40,1,40.0
2018-11-15T00:00:00.000+00:00,45.0,45,35,45,5bee0956fb166600221944f7,45,45.0,45,41.0,45,1,45.0
2018-11-16T00:00:00.000+00:00,40.0,40,35,45,5bef5af8fb166600221aad52,40,40.0,40,41.0,40,1,40.0
2018-11-17T00:00:00.000+00:00,40.0,40,40,45,5bf0ac7afb166600221c2495,40,40.0,40,40.0,40,1,40.0
2018-11-18T00:00:00.000+00:00,40.0,40,40,45,5bf1fdd5fb16660023207f84,40,40.0,40,41.0,40,1,40.0
2018-11-21T00:00:00.000+00:00,35.0,40,30,40,5bf5f23efb1666002324c91d,40,35.0,30,40.0,30,2,35.0
2018-11-22T00:00:00.000+00:00,54.0,54,30,54,5bf7435dfb1666002326304e,54,54.0,54,41.8,54,1,54.0
2018-11-23T00:00:00.000+00:00,44.5,35,30,54,5bf8953bfb16660022249d03,54,54.0,35,42.7,54,3,47.667
2018-11-24T00:00:00.000+00:00,36.0,40,30,54,5bf9e683fb1666002225fccc,40,40.0,32,41.9,40,3,37.333
2018-11-25T00:00:00.000+00:00,40.0,40,32,54,5bfb3840fb166600222766ad,40,40.0,40,41.9,40,3,40.0
2018-11-29T00:00:00.000+00:00,50.0,50,32,54,5c007e34fb16660023307ccb,50,50.0,50,44.9,50,1,50.0
2018-12-01T00:00:00.000+00:00,45.0,40,32,50,5c03211cfb166600222f8524,50,50.0,40,43.1,50,3,46.667
2018-12-02T00:00:00.000+00:00,35.0,40,30,50,5c0472b1fb1666002230f6c8,40,40.0,30,41.2,40,3,36.667
2018-12-03T00:00:00.000+00:00,50.0,50,30,50,5c05c42cfb16660023364f12,50,50.0,50,44.0,50,2,50.0
2018-12-04T00:00:00.000+00:00,45.0,50,30,50,5c071556fb1666002337a5bf,50,45.0,40,45.0,40,2,45.0
2018-12-06T00:00:00.000+00:00,50.0,50,30,50,5c09b8c43ae3e800244e42e2,50,50.0,50,45.0,50,2,50.0
2018-12-08T00:00:00.000+00:00,53.5,55,40,57,5c0c5b623ae3e8002350fbc4,57,55.0,50,46.7,50,5,53.8
2018-12-09T00:00:00.000+00:00,47.0,50,40,57,5c0dace03ae3e80023526c04,54,52.0,40,49.1,40,4,49.5
2018-12-11T00:00:00.000+00:00,50.0,50,40,57,5c1050023ae3e800235548ed,50,50.0,50,49.1,50,1,50.0
2018-12-13T00:00:00.000+00:00,47.0,50,40,57,5c12f2ff3ae3e80023582a88,54,50.0,40,49.5,40,3,48.0
2018-12-14T00:00:00.000+00:00,52.0,50,40,54,5c1445053ae3e800245a9219,54,52.0,50,49.9,54,2,52.0
2018-12-18T00:00:00.000+00:00,54.0,54,40,54,5c198b143ae3e800235ff41f,54,54.0,54,50.0,54,1,54.0
2018-12-19T00:00:00.000+00:00,42.0,43,40,54,5c1adbe13ae3e8002361794e,44,43.0,40,49.0,40,4,41.75
2018-12-20T00:00:00.000+00:00,53.5,60,40,67,5c1c2ddf3ae3e80023630c25,67,57.0,40,49.7,67,6,55.167
2018-12-21T00:00:00.000+00:00,52.5,50,40,67,5c1d7f713ae3e8002364a98f,65,52.0,40,50.8,65,10,51.9
2018-12-22T00:00:00.000+00:00,60.0,60,40,67,5c1ed0bf3ae3e8002366317f,65,60.0,55,52.4,65,6,59.833
2018-12-23T00:00:00.000+00:00,52.5,65,40,67,5c2021ef3ae3e8002367ce49,65,51.0,40,52.1,40,9,50.778
2018-12-24T00:00:00.000+00:00,52.5,40,40,65,5c2173633ae3e80023696fe7,65,50.0,40,54.2,40,7,47.857
2018-12-25T00:00:00.000+00:00,45.0,40,40,65,5c22c5313ae3e800246c3075,50,40.0,40,52.5,50,3,43.333
2018-12-26T00:00:00.000+00:00,64.5,63,40,70,5c2416653ae3e800246dca76,70,64.0,59,54.9,70,6,64.5
2018-12-27T00:00:00.000+00:00,65.0,65,40,70,5c2568763ae3e800246f7f03,65,65.0,65,55.9,65,3,65.0
2018-12-28T00:00:00.000+00:00,77.5,75,40,80,5c26b9683ae3e800236fc72b,80,77.5,75,60.9,80,2,77.5
2018-12-29T00:00:00.000+00:00,65.0,80,50,80,5c280b783ae3e8002472d9c4,80,75.0,50,63.4,50,3,68.333
2018-12-30T00:00:00.000+00:00,65.0,65,50,80,5c295c663ae3e80023731ac0,65,65.0,65,67.4,65,2,65.0
2018-12-31T00:00:00.000+00:00,50.0,50,50,80,5c2aadde3ae3e8002374b685,50,50.0,50,64.5,50,1,50.0
