datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-14T00:00:00.000+00:00,50.0,65,30,70,5becb823fb1666002217f410,70,48.0,30,,40,291,47.973
2018-11-15T00:00:00.000+00:00,45.0,35,30,70,5bee09a0fb166600231c2f3d,59,45.0,31,,40,332,44.039
2018-11-16T00:00:00.000+00:00,38.0,35,26,70,5bef5b37fb166600231d9e50,50,40.0,26,,35,431,39.07
2018-11-17T00:00:00.000+00:00,30.5,36,17,70,5bf0acb8fb166600231f12c6,44,30.0,17,,24,536,32.097
2018-11-18T00:00:00.000+00:00,30.0,28,17,59,5bf1fe25fb166600221da147,40,30.0,20,38.7,40,436,30.94
2018-11-19T00:00:00.000+00:00,29.5,29,17,50,5bf34f9cfb166600221f0a94,40,30.0,19,34.6,30,235,29.979
2018-11-20T00:00:00.000+00:00,29.0,35,17,44,5bf4a0effb16660023235d45,36,30.0,22,31.4,24,162,29.407
2018-11-21T00:00:00.000+00:00,25.5,20,15,40,5bf5f275fb1666002324d065,36,25.0,15,28.9,30,157,25.783
2018-11-22T00:00:00.000+00:00,30.0,25,15,40,5bf74393fb166600232637e1,35,30.0,25,28.8,25,138,29.37
2018-11-23T00:00:00.000+00:00,27.5,28,15,36,5bf8956cfb1666002224a4a2,34,28.0,21,28.3,23,114,26.974
2018-11-24T00:00:00.000+00:00,22.5,20,15,36,5bf9e6e0fb166600222607f2,30,23.0,15,26.9,23,147,22.728
2018-11-25T00:00:00.000+00:00,22.5,21,15,35,5bfb3874fb16660022276e54,30,23.0,15,25.6,22,147,22.354
2018-11-26T00:00:00.000+00:00,23.5,20,15,34,5bfc89e1fb1666002228ce8f,32,24.0,15,25.2,23,130,23.431
2018-11-27T00:00:00.000+00:00,25.0,24,15,35,5bfddaf5fb166600222a19c3,35,24.0,15,24.2,20,101,23.04
2018-11-28T00:00:00.000+00:00,25.0,30,15,35,5bff2ccffb166600222b7891,35,24.0,15,23.7,18,100,24.26
2018-11-29T00:00:00.000+00:00,22.5,15,15,35,5c007e59fb166600222cd0ae,30,24.0,15,23.7,15,83,22.976
2018-11-30T00:00:00.000+00:00,22.5,24,15,35,5c01cfd7fb166600222e22da,30,23.0,15,23.7,29,147,22.463
2018-12-01T00:00:00.000+00:00,21.5,24,15,35,5c032162fb166600233379c9,28,20.0,15,23.3,20,155,20.69
2018-12-02T00:00:00.000+00:00,21.0,20,15,30,5c0472e5fb1666002230fe6f,26,20.0,16,22.5,23,121,21.446
2018-12-03T00:00:00.000+00:00,22.5,25,15,30,5c05c45cfb1666002336569e,30,23.0,15,22.0,25,77,22.052
2018-12-04T00:00:00.000+00:00,21.5,20,14,30,5c07157ffb1666002233a3b7,29,20.0,14,21.8,20,57,21.263
2018-12-05T00:00:00.000+00:00,20.0,20,14,30,5c08673bfb16660023390bbd,25,20.0,15,21.3,19,63,19.397
2018-12-06T00:00:00.000+00:00,20.0,20,14,30,5c09b8ee3ae3e800234e452a,24,20.0,16,21.0,21,74,19.986
2018-12-07T00:00:00.000+00:00,20.0,20,14,29,5c0b0a593ae3e800244fb814,22,20.0,18,20.8,19,45,19.511
2018-12-08T00:00:00.000+00:00,20.0,20,15,25,5c0c5b913ae3e80024513273,22,20.0,18,20.3,20,68,19.721
2018-12-09T00:00:00.000+00:00,20.0,23,14,26,5c0dad413ae3e8002352769c,26,20.0,14,20.0,19,109,20.22
2018-12-10T00:00:00.000+00:00,20.0,20,14,26,5c0efe843ae3e80024544244,22,20.0,18,20.0,20,58,19.81
2018-12-11T00:00:00.000+00:00,20.0,20,14,26,5c1050893ae3e800235558bf,22,20.0,18,20.0,18,43,19.837
2018-12-12T00:00:00.000+00:00,21.5,15,14,28,5c11a1cf3ae3e8002356cd26,28,20.0,15,20.3,20,57,20.754
2018-12-13T00:00:00.000+00:00,20.0,18,15,28,5c12f36e3ae3e80023583a81,25,20.0,15,20.3,22,59,19.881
2018-12-14T00:00:00.000+00:00,20.0,18,15,28,5c1445343ae3e8002359c2f9,25,20.0,15,20.3,18,74,20.135
2018-12-15T00:00:00.000+00:00,20.0,19,15,28,5c1596313ae3e800235b5bed,22,20.0,18,20.3,18,79,19.633
2018-12-16T00:00:00.000+00:00,20.0,24,15,25,5c16e7a23ae3e800235cef4c,25,20.0,15,20.3,20,110,20.809
2018-12-17T00:00:00.000+00:00,22.5,26,15,29,5c1839963ae3e800235e7da5,29,20.0,16,20.5,23,77,22.0
2018-12-18T00:00:00.000+00:00,20.0,23,10,30,5c198b543ae3e8002460de7f,30,20.0,10,20.5,15,71,21.352
2018-12-19T00:00:00.000+00:00,20.0,20,10,30,5c1adc123ae3e80024626965,28,20.0,12,20.5,23,78,21.385
2018-12-20T00:00:00.000+00:00,20.0,26,10,30,5c1c2e1f3ae3e800236314f1,30,20.0,10,20.5,18,81,22.296
2018-12-21T00:00:00.000+00:00,20.0,20,10,30,5c1d7fb13ae3e8002465b786,30,20.0,10,20.5,25,105,21.438
