datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,20.0,20,10,30,5be37cf4fb166600220e8c98,30,20.0,10,19.6,19,31,18.516
2018-11-08T00:00:00.000+00:00,19.5,19,10,30,5be4ce1efb16660023122d9f,20,20.0,19,19.5,20,22,19.636
2018-11-09T00:00:00.000+00:00,19.0,20,10,30,5be61f80fb16660022110ce1,20,20.0,18,19.5,20,32,19.281
2018-11-10T00:00:00.000+00:00,17.0,20,10,30,5be7712dfb16660022126a08,20,19.0,14,18.9,18,50,18.06
2018-11-11T00:00:00.000+00:00,16.5,17,13,20,5be8c280fb166600231675fb,20,17.5,13,18.4,18,53,17.17
2018-11-12T00:00:00.000+00:00,16.0,15,12,20,5bea1400fb1666002317e163,20,17.0,12,17.6,16,47,16.681
2018-11-13T00:00:00.000+00:00,19.0,19,12,21,5beb6580fb166600231949d4,21,20.0,17,17.5,20,25,19.36
2018-11-14T00:00:00.000+00:00,16.5,20,10,23,5becb784fb166600231ab487,23,17.0,10,17.0,10,38,17.316
2018-11-15T00:00:00.000+00:00,18.5,19,10,23,5bee08d3fb166600231c173a,20,19.0,17,17.3,20,31,19.323
2018-11-16T00:00:00.000+00:00,15.0,18,10,23,5bef5a99fb166600221aa15d,20,15.0,10,17.0,10,64,15.266
2018-11-17T00:00:00.000+00:00,18.5,20,10,23,5bf0ac19fb166600221c1881,20,20.0,17,17.5,18,69,19.406
2018-11-18T00:00:00.000+00:00,20.0,19,10,27,5bf1fd00fb16660023206a74,27,19.0,13,17.7,19,90,18.3
2018-11-19T00:00:00.000+00:00,18.5,20,10,27,5bf34f0efb1666002321e11e,20,20.0,17,18.1,18,25,19.28
2018-11-20T00:00:00.000+00:00,18.5,15,9,28,5bf4a076fb16660022206358,28,20.0,9,18.1,13,48,19.021
2018-11-21T00:00:00.000+00:00,19.0,18,9,28,5bf5f19bfb1666002324b2a3,20,19.5,18,18.9,20,27,19.481
2018-11-22T00:00:00.000+00:00,19.0,20,9,28,5bf74300fb16660022231f3e,20,20.0,18,19.0,20,49,19.531
2018-11-23T00:00:00.000+00:00,18.5,20,9,28,5bf89480fb166600222482bc,20,20.0,17,18.7,20,30,19.2
2018-11-24T00:00:00.000+00:00,18.5,20,17,20,5bf9e600fb1666002225eb08,20,20.0,17,18.7,17,44,19.432
2018-11-25T00:00:00.000+00:00,19.0,19,17,20,5bfb37cafb166600232a90c3,20,20.0,18,18.8,20,34,19.412
2018-11-26T00:00:00.000+00:00,20.0,23,15,25,5bfc8900fb1666002228ae82,25,20.0,15,19.0,15,43,20.023
2018-11-27T00:00:00.000+00:00,18.5,20,12,25,5bfdda80fb166600222a07fa,25,20.0,12,18.9,20,43,18.744
2018-11-28T00:00:00.000+00:00,19.0,18,12,25,5bff2c00fb166600232eece5,22,20.0,16,19.0,19,37,19.243
2018-11-29T00:00:00.000+00:00,20.0,19,12,25,5c007de1fb166600222cbdf9,24,20.0,16,19.3,16,30,19.567
2018-11-30T00:00:00.000+00:00,20.5,20,12,25,5c01cf1afb1666002331e4af,24,20.0,17,19.6,20,32,20.188
2018-12-01T00:00:00.000+00:00,20.0,20,16,24,5c0320a2fb16660023335dfe,22,20.0,18,19.6,20,40,20.0
2018-12-02T00:00:00.000+00:00,20.0,20,16,24,5c04726dfb1666002230eb05,22,20.0,18,19.9,20,42,19.833
2018-12-03T00:00:00.000+00:00,19.5,20,17,24,5c05c3d9fb16660022323b77,20,20.0,19,20.0,20,20,19.95
2018-12-04T00:00:00.000+00:00,19.5,20,18,22,5c071500fb1666002233921d,21,20.0,18,19.9,20,39,19.769
2018-12-05T00:00:00.000+00:00,24.0,24,18,25,5c086680fb1666002338f24b,25,25.0,23,20.6,24,26,24.462
2018-12-06T00:00:00.000+00:00,20.0,24,15,25,5c09b8753ae3e800244e3707,25,20.0,15,20.6,20,38,19.711
2018-12-07T00:00:00.000+00:00,21.0,25,15,25,5c0b09823ae3e800234f860d,25,21.5,17,20.8,25,44,21.795
2018-12-08T00:00:00.000+00:00,22.0,14,14,30,5c0c5b003ae3e8002350efba,30,22.0,14,21.3,22,44,21.682
2018-12-09T00:00:00.000+00:00,20.0,25,14,30,5c0dac803ae3e8002452a6db,25,20.0,15,21.4,20,48,20.312
2018-12-10T00:00:00.000+00:00,22.5,20,14,30,5c0efe003ae3e8002353cb22,30,25.0,15,21.1,20,39,24.641
2018-12-11T00:00:00.000+00:00,21.0,20,14,30,5c104f803ae3e80023553687,24,20.0,18,21.3,18,28,20.393
2018-12-12T00:00:00.000+00:00,20.0,25,10,30,5c11a1003ae3e8002356b33c,30,20.0,10,21.1,25,38,20.211
2018-12-13T00:00:00.000+00:00,20.0,20,10,30,5c12f2803ae3e8002458efbc,22,20.0,18,20.7,20,21,19.762
2018-12-14T00:00:00.000+00:00,20.5,20,10,30,5c1444933ae3e8002359adb4,23,20.0,18,20.8,20,28,20.107
2018-12-15T00:00:00.000+00:00,20.0,20,10,30,5c1595803ae3e800245c0187,22,20.0,18,20.3,18,35,19.857
2018-12-16T00:00:00.000+00:00,20.0,18,15,25,5c16e7003ae3e800235cd9ad,25,20.0,15,20.1,25,72,19.819
2018-12-17T00:00:00.000+00:00,20.5,20,15,25,5c1838df3ae3e800245f2c20,24,20.0,17,20.2,24,27,20.519
2018-12-18T00:00:00.000+00:00,20.5,20,15,25,5c198a003ae3e8002460bb5c,22,20.0,19,20.3,20,21,20.095
2018-12-19T00:00:00.000+00:00,20.5,19,15,25,5c1adb803ae3e80023616be8,22,20.0,19,20.3,20,26,20.0
2018-12-20T00:00:00.000+00:00,19.5,20,17,24,5c1c2d423ae3e8002362f5ab,21,20.0,18,20.2,20,22,19.682
2018-12-21T00:00:00.000+00:00,19.5,20,18,22,5c1d7f083ae3e80024659ee5,21,20.0,18,20.1,20,35,19.686
2018-12-22T00:00:00.000+00:00,21.0,15,15,27,5c1ed0003ae3e80024673e82,27,20.0,15,20.2,24,66,21.091
2018-12-23T00:00:00.000+00:00,20.0,18,15,27,5c2021803ae3e8002468de14,25,20.0,15,20.1,20,52,20.346
2018-12-24T00:00:00.000+00:00,20.0,18,15,27,5c2173003ae3e800246a82d5,25,20.0,15,20.0,18,80,20.288
2018-12-25T00:00:00.000+00:00,21.0,19,15,27,5c22c4803ae3e800246c1b1e,27,20.0,15,20.3,20,65,20.738
2018-12-26T00:00:00.000+00:00,20.0,19,15,27,5c2416003ae3e800236c8096,25,20.0,15,20.4,18,49,20.612
2018-12-27T00:00:00.000+00:00,22.5,20,15,30,5c2568143ae3e800246f7154,30,23.0,15,20.7,20,57,22.368
2018-12-28T00:00:00.000+00:00,20.0,25,15,30,5c26b9003ae3e80024710d8a,25,20.0,15,20.7,15,63,20.524
2018-12-29T00:00:00.000+00:00,20.0,19,15,30,5c280b1b3ae3e800237173d7,25,20.0,15,20.7,23,58,19.983
2018-12-30T00:00:00.000+00:00,19.5,20,12,30,5c295c003ae3e80023730cab,27,20.0,12,20.4,20,61,20.721
2018-12-31T00:00:00.000+00:00,22.5,15,12,30,5c2aad803ae3e800247621aa,30,23.5,15,20.9,20,60,22.983
2019-01-01T00:00:00.000+00:00,22.5,24,12,30,5c2bff5e3ae3e80023765add,30,24.0,15,20.9,23,52,21.885
2019-01-02T00:00:00.000+00:00,24.0,28,12,30,5c2d50803ae3e8002377e55e,29,24.0,19,21.7,25,37,23.622
2019-01-03T00:00:00.000+00:00,25.0,20,15,35,5c2ea2253ae3e800247b22ee,35,25.0,15,22.7,24,48,24.875
2019-01-04T00:00:00.000+00:00,24.0,25,15,35,5c2ff3fc3ae3e800237b3e4c,30,25.0,18,23.6,25,48,24.979
2019-01-05T00:00:00.000+00:00,24.5,25,15,35,5c3145003ae3e800247e87a2,25,25.0,24,24.0,25,23,24.913
2019-01-06T00:00:00.000+00:00,22.5,20,15,35,5c3296803ae3e80024803dfc,30,20.0,15,24.0,17,57,22.632
2019-01-07T00:00:00.000+00:00,22.5,25,15,30,5c33e88e3ae3e8002380538d,30,25.0,15,23.7,28,50,22.72
2019-01-08T00:00:00.000+00:00,22.0,24,14,30,5c3539803ae3e8002483af7f,30,20.0,14,23.1,30,34,22.647
2019-01-09T00:00:00.000+00:00,20.0,16,10,30,5c368b5e3ae3e8002485614e,30,20.0,10,22.3,25,39,23.538
2019-01-10T00:00:00.000+00:00,22.5,20,10,30,5c37dc803ae3e8002385423d,27,25.0,18,21.9,25,51,22.294
2019-01-11T00:00:00.000+00:00,22.5,22,10,30,5c392e9e3ae3e8002488e7c8,30,22.5,15,21.9,20,54,22.815
2019-01-12T00:00:00.000+00:00,22.5,20,10,30,5c3a800d3ae3e800248ab5dc,30,23.5,15,21.9,25,61,22.377
2019-01-13T00:00:00.000+00:00,22.5,20,15,30,5c3bd1003ae3e800248c70f5,25,24.0,20,22.0,25,38,23.316
2019-01-14T00:00:00.000+00:00,20.0,20,15,30,5c3d22803ae3e800248e398c,22,20.0,18,22.0,18,30,19.8
2019-01-15T00:00:00.000+00:00,24.0,20,15,30,5c3e74003ae3e800238dba82,28,24.0,20,22.3,25,48,23.583
2019-01-16T00:00:00.000+00:00,24.0,30,18,30,5c3fc5803ae3e8002491b56c,30,25.0,18,22.6,25,37,25.0
2019-01-17T00:00:00.000+00:00,24.0,28,18,30,5c4117003ae3e80024937d8c,30,26.0,18,22.9,25,37,26.027
2019-01-18T00:00:00.000+00:00,22.5,29,15,30,5c4268803ae3e8002392d14e,30,25.0,15,22.9,25,42,24.619
2019-01-19T00:00:00.000+00:00,24.0,23,15,30,5c43ba003ae3e8002394a0ca,30,25.0,18,23.7,21,68,23.956
2019-01-20T00:00:00.000+00:00,20.0,20,15,30,5c450b803ae3e80023965245,25,20.0,15,22.9,20,35,20.857
2019-01-21T00:00:00.000+00:00,22.5,29,15,30,5c465d003ae3e800249ab210,30,24.5,15,22.6,20,49,24.0
2019-01-22T00:00:00.000+00:00,20.0,25,10,30,5c47ae803ae3e800249c6920,30,20.0,10,21.8,30,73,21.397
2019-01-23T00:00:00.000+00:00,15.0,20,8,30,5c4900973ae3e800239ba59e,22,15.0,8,20.3,14,29,14.379
2019-01-24T00:00:00.000+00:00,15.5,15,8,30,5c4a51803ae3e800249fedac,17,15.0,14,18.6,14,19,14.947
2019-01-25T00:00:00.000+00:00,15.5,15,8,30,5c4ba3003ae3e80024a1b2ea,17,15.0,14,17.7,15,23,15.0
2019-01-26T00:00:00.000+00:00,15.0,15,8,22,5c4cf4803ae3e80024a37c88,20,15.0,10,16.2,15,31,13.839
2019-01-27T00:00:00.000+00:00,16.5,12,9,24,5c4e46003ae3e80023a28785,24,15.0,9,15.5,15,35,15.857
2019-01-28T00:00:00.000+00:00,15.0,17,9,24,5c4f98073ae3e80023a441f8,20,15.0,10,15.5,14,20,15.65
2019-01-29T00:00:00.000+00:00,17.5,15,9,25,5c50e9223ae3e80023a5eca1,25,15.0,10,15.9,12,42,15.929
2019-01-30T00:00:00.000+00:00,20.0,18,9,25,5c523a803ae3e80024aaa0c4,25,20.0,15,16.8,20,101,19.644
2019-01-31T00:00:00.000+00:00,18.5,15,10,26,5c538c003ae3e80023a93b30,26,19.0,11,17.5,12,129,18.349
2019-02-01T00:00:00.000+00:00,17.0,14,5,29,5c54ddac3ae3e80024ae35f8,29,15.0,5,17.6,11,189,15.593
2019-02-02T00:00:00.000+00:00,15.5,18,5,29,5c562f6b3ae3e80024b001c1,23,15.0,8,17.7,10,189,15.344
2019-02-03T00:00:00.000+00:00,15.0,17,5,29,5c5780803ae3e80024b1bbe1,20,15.0,10,17.2,15,207,14.237
