datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,7.5,7,5,10,5be37d0efb166600220e8ff4,10,7.0,5,7.8,5,22,7.227
2018-11-08T00:00:00.000+00:00,8.0,8,5,10,5be4ce61fb166600220fd0f9,10,8.0,6,7.7,9,11,8.273
2018-11-09T00:00:00.000+00:00,8.0,10,5,10,5be61fa7fb1666002211103f,10,8.0,6,7.7,7,18,8.444
2018-11-10T00:00:00.000+00:00,8.5,7,5,10,5be7715cfb1666002315185f,10,8.0,7,7.9,9,25,8.08
2018-11-11T00:00:00.000+00:00,7.5,8,5,10,5be8c29efb1666002316796d,10,7.0,5,7.9,5,27,7.63
2018-11-12T00:00:00.000+00:00,5.5,4,4,10,5bea1468fb1666002317eb3d,7,6.0,4,7.5,6,10,5.7
2018-11-13T00:00:00.000+00:00,6.0,5,4,10,5beb65aefb16660023194d38,8,6.0,4,7.1,6,26,6.0
2018-11-14T00:00:00.000+00:00,6.0,5,4,10,5becb7aafb166600231ab878,8,5.5,4,6.7,5,21,5.619
2018-11-15T00:00:00.000+00:00,7.0,5,4,9,5bee08eefb166600231c1abf,9,5.0,5,6.4,9,22,6.0
2018-11-16T00:00:00.000+00:00,7.0,8,4,9,5bef5ab8fb166600221aa4f6,9,6.5,5,6.3,7,28,6.464
2018-11-17T00:00:00.000+00:00,6.0,6,4,9,5bf0ac38fb166600221c1c12,8,6.0,4,6.4,5,27,6.074
2018-11-18T00:00:00.000+00:00,7.0,7,4,9,5bf1fd2ffb166600221d83de,9,7.0,5,6.6,7,27,7.074
2018-11-19T00:00:00.000+00:00,7.0,6,4,9,5bf34f2cfb1666002321e49e,9,7.0,5,6.8,7,24,7.083
2018-11-20T00:00:00.000+00:00,6.5,4,3,10,5bf4a090fb166600222066d8,10,6.0,3,6.7,8,25,7.36
2018-11-21T00:00:00.000+00:00,6.5,7,3,10,5bf5f1d0fb1666002324b983,8,5.0,5,6.6,5,16,5.812
2018-11-22T00:00:00.000+00:00,7.0,7,3,10,5bf74321fb166600222322c4,9,7.0,5,6.8,7,27,6.519
2018-11-23T00:00:00.000+00:00,6.5,5,3,10,5bf894bafb16660022248af5,10,8.0,3,6.7,3,26,7.385
2018-11-24T00:00:00.000+00:00,7.0,4,3,10,5bf9e637fb1666002225f1fb,10,7.0,4,6.7,5,32,6.688
2018-11-25T00:00:00.000+00:00,6.0,5,3,10,5bfb37fefb166600232a98f3,9,5.0,3,6.6,5,24,6.333
2018-11-26T00:00:00.000+00:00,7.0,5,3,10,5bfc8935fb1666002228b68e,9,7.0,5,6.7,7,20,6.6
2018-11-27T00:00:00.000+00:00,7.0,6,3,10,5bfdda9dfb166600222a0b6e,9,7.0,5,6.7,7,24,6.917
2018-11-28T00:00:00.000+00:00,7.5,5,3,10,5bff2c1cfb166600232ef052,10,8.0,5,6.9,8,20,7.45
2018-11-29T00:00:00.000+00:00,6.0,6,4,10,5c007e03fb166600233074a0,8,6.0,4,6.7,5,22,5.818
2018-11-30T00:00:00.000+00:00,7.5,7,4,10,5c01cf4ffb1666002331eb3e,10,7.0,5,7.0,5,33,7.606
2018-12-01T00:00:00.000+00:00,6.5,5,4,10,5c0320cefb166600222f78ea,8,7.0,5,6.9,8,38,6.421
2018-12-02T00:00:00.000+00:00,7.0,5,4,10,5c047282fb1666002230ee7e,9,7.0,5,6.9,7,36,6.778
2018-12-03T00:00:00.000+00:00,8.0,8,5,10,5c05c3fbfb166600233646f8,10,8.0,6,7.0,10,18,8.167
2018-12-04T00:00:00.000+00:00,7.5,6,5,10,5c07151efb16660022339590,10,7.5,5,7.3,5,24,7.5
2018-12-05T00:00:00.000+00:00,7.5,9,5,10,5c08669cfb1666002338f5c0,10,8.5,5,7.3,5,16,7.875
2018-12-06T00:00:00.000+00:00,7.5,5,5,10,5c09b88d3ae3e800244e3a82,10,7.0,5,7.5,7,25,7.4
2018-12-07T00:00:00.000+00:00,8.0,8,5,10,5c0b09c03ae3e800244fa34c,10,8.0,6,7.7,7,13,8.0
2018-12-08T00:00:00.000+00:00,6.5,5,5,10,5c0c5b283ae3e8002350f340,8,7.0,5,7.4,8,22,7.0
2018-12-09T00:00:00.000+00:00,8.0,10,5,10,5c0daca73ae3e8002452aa9e,10,8.0,6,7.5,9,27,8.185
2018-12-10T00:00:00.000+00:00,6.5,5,5,10,5c0efe1e3ae3e8002353ced5,8,7.0,5,7.3,8,15,6.733
2018-12-11T00:00:00.000+00:00,7.5,6,5,10,5c104f9f3ae3e80023553a37,10,8.0,5,7.3,8,17,7.824
2018-12-12T00:00:00.000+00:00,7.0,6,5,10,5c11a12b3ae3e8002356b6ea,9,6.5,5,7.1,6,20,7.6
2018-12-13T00:00:00.000+00:00,8.0,8,5,10,5c12f29f3ae3e8002458f385,10,8.0,6,7.4,8,21,8.333
2018-12-14T00:00:00.000+00:00,7.5,10,5,10,5c1444c93ae3e8002359b33a,10,9.0,5,7.3,6,45,8.267
2018-12-15T00:00:00.000+00:00,8.5,10,5,12,5c1595a63ae3e800245c056f,12,7.0,5,7.7,10,26,7.615
2018-12-16T00:00:00.000+00:00,9.0,10,5,12,5c16e7253ae3e800235cdda6,11,9.0,7,8.0,7,29,8.897
2018-12-17T00:00:00.000+00:00,7.0,9,5,12,5c1838fc3ae3e800245f301e,9,7.0,5,8.0,8,18,7.389
