datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,1.0,1,1,2,5be4ce9afb1666002312402c,1,1.0,1,0,,1,1,1.0
2018-11-10T00:00:00.000+00:00,10.0,10,10,10,5be77198fb1666002315228d,10,10.0,10,5,,10,1,10.0
2018-11-11T00:00:00.000+00:00,1.0,1,1,1,5be8c2fffb1666002213d8f0,1,1.0,1,0,1.2,1,8,1.0
2018-11-12T00:00:00.000+00:00,2.0,2,1,2,5bea14ecfb1666002317f8a6,2,2.0,2,0,1.2,2,1,2.0
2018-11-13T00:00:00.000+00:00,1.5,1,1,2,5beb65f4fb166600231954cd,2,1.5,1,0,1.3,2,2,1.5
2018-11-14T00:00:00.000+00:00,12.0,12,10,12,5becb7e5fb166600231ac015,12,12.0,12,5,,12,1,12.0
2018-11-14T00:00:00.000+00:00,1.0,1,1,2,5becb7e5fb166600231ac014,1,1.0,1,0,1.3,1,1,1.0
2018-11-16T00:00:00.000+00:00,1.0,1,1,2,5bef5af3fb166600221aacc7,1,1.0,1,0,1.3,1,1,1.0
2018-11-17T00:00:00.000+00:00,12.0,12,10,12,5bf0ac76fb166600221c23fe,12,12.0,12,5,,12,1,12.0
2018-11-17T00:00:00.000+00:00,2.5,3,1,3,5bf0ac76fb166600221c23fd,3,2.0,2,0,1.6,2,3,2.333
2018-11-18T00:00:00.000+00:00,1.5,1,1,3,5bf1fdd1fb16660023207eff,2,1.5,1,0,1.5,2,3,1.667
2018-11-19T00:00:00.000+00:00,1.5,1,1,3,5bf34f66fb1666002321ec73,2,1.5,1,0,1.5,2,2,1.5
2018-11-20T00:00:00.000+00:00,1.0,1,1,3,5bf4a0c3fb16660022206e90,1,1.0,1,0,1.5,1,1,1.0
2018-11-21T00:00:00.000+00:00,2.5,1,1,4,5bf5f23bfb1666002324c896,4,2.0,1,0,1.8,4,5,2.0
2018-11-24T00:00:00.000+00:00,12.0,12,10,12,5bf9e680fb1666002225fc3e,12,12.0,12,5,,12,1,12.0
2018-11-24T00:00:00.000+00:00,3.5,5,1,5,5bf9e680fb1666002225fc3d,5,2.0,2,0,2.0,2,13,4.308
2018-11-25T00:00:00.000+00:00,15.0,15,12,15,5bfb383dfb16660022276622,15,15.0,15,5,12.2,15,1,15.0
2018-11-25T00:00:00.000+00:00,1.5,1,1,5,5bfb383dfb16660022276621,2,1.5,1,0,2.0,2,6,1.5
2018-11-26T00:00:00.000+00:00,1.0,1,1,5,5bfc89acfb1666002228c68f,1,1.0,1,0,1.9,1,1,1.0
2018-11-27T00:00:00.000+00:00,1.5,2,1,5,5bfddacbfb166600232d7e07,2,1.0,1,0,2.0,1,25,1.08
2018-11-28T00:00:00.000+00:00,10.5,15,6,15,5bff2c7afb166600232efd53,15,10.5,6,5,12.3,6,2,10.5
2018-11-30T00:00:00.000+00:00,15.0,15,6,15,5c01cf98fb166600222e1924,15,15.0,15,5,12.9,15,2,15.0
2018-11-30T00:00:00.000+00:00,3.0,3,1,3,5c01cf98fb166600222e1923,3,3.0,3,0,2.1,3,1,3.0
2018-12-01T00:00:00.000+00:00,2.5,2,1,3,5c03211afb166600222f849e,3,2.5,2,0,1.9,3,2,2.5
