datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.0,2,1,2,5be37d5cfb166600220e9bf4,2,2.0,2,0,2.0,2,2,2.0
2018-11-08T00:00:00.000+00:00,2.0,2,2,2,5be4cec3fb16660023124621,2,2.0,2,0,1.9,2,4,2.0
2018-11-09T00:00:00.000+00:00,2.0,2,2,2,5be62013fb16660022111c59,2,2.0,2,0,2.0,2,4,2.0
2018-11-10T00:00:00.000+00:00,2.5,3,2,3,5be771bffb16660022128093,3,2.5,2,0,2.1,2,2,2.5
2018-11-11T00:00:00.000+00:00,10.5,12,9,12,5be8c332fb1666002213e069,12,10.5,9,5,,9,4,9.75
2018-11-11T00:00:00.000+00:00,2.0,2,1,3,5be8c332fb1666002213e068,3,2.0,1,0,2.1,1,5,1.8
2018-11-12T00:00:00.000+00:00,2.0,2,1,3,5bea1514fb1666002317fd37,2,2.0,2,0,2.1,2,3,2.0
2018-11-13T00:00:00.000+00:00,18.0,18,9,18,5beb6629fb1666002319595c,18,18.0,18,5,,18,1,18.0
2018-11-13T00:00:00.000+00:00,3.5,5,1,5,5beb6629fb1666002319595b,5,2.0,2,0,2.4,2,12,2.25
2018-11-14T00:00:00.000+00:00,3.0,3,1,5,5becb80cfb1666002217f136,3,3.0,3,0,2.6,3,1,3.0
2018-11-15T00:00:00.000+00:00,5.0,5,5,18,5bee098afb16660022194a94,5,5.0,5,5,,5,1,5.0
2018-11-15T00:00:00.000+00:00,2.0,2,1,5,5bee098afb16660022194a93,3,2.0,1,0,2.5,3,6,2.0
2018-11-16T00:00:00.000+00:00,2.5,3,1,5,5bef5b20fb166600221ab188,3,2.5,2,0,2.6,3,6,2.5
2018-11-17T00:00:00.000+00:00,5.0,5,5,18,5bf0aca1fb166600221c28cb,5,5.0,5,5,,5,1,5.0
2018-11-17T00:00:00.000+00:00,2.5,3,1,3,5bf0aca1fb166600221c28ca,3,2.5,2,0,2.7,2,4,2.5
2018-11-18T00:00:00.000+00:00,9.5,14,5,18,5bf1fe1bfb166600221da00f,14,9.5,5,5,9.6,5,2,9.5
2018-11-18T00:00:00.000+00:00,2.0,2,1,3,5bf1fe1bfb166600221da00e,2,2.0,2,0,2.4,2,2,2.0
2018-11-19T00:00:00.000+00:00,17.0,17,5,17,5bf34f8cfb1666002321f126,17,17.0,17,5,10.9,17,1,17.0
2018-11-19T00:00:00.000+00:00,3.5,2,2,5,5bf34f8cfb1666002321f125,5,2.0,2,0,2.5,5,5,2.6
2018-11-20T00:00:00.000+00:00,2.5,2,2,5,5bf4a0e3fb1666002220731c,3,2.0,2,0,2.6,2,11,2.273
2018-11-21T00:00:00.000+00:00,2.5,3,2,5,5bf5f25cfb1666002324cd4c,3,2.0,2,0,2.6,2,3,2.333
2018-11-22T00:00:00.000+00:00,10.0,10,5,17,5bf7437bfb16660023263487,10,10.0,10,5,9.3,10,1,10.0
2018-11-22T00:00:00.000+00:00,2.5,3,2,5,5bf7437bfb16660023263486,3,2.0,2,0,2.6,3,6,2.333
2018-11-23T00:00:00.000+00:00,3.0,2,2,4,5bf8955cfb1666002327a805,4,3.0,2,0,2.8,3,3,3.0
2018-11-24T00:00:00.000+00:00,3.0,3,2,4,5bf9e6c0fb16660023292106,3,3.0,3,0,2.7,3,1,3.0
2018-11-25T00:00:00.000+00:00,5.0,5,5,17,5bfb3861fb166600232aa7f8,5,5.0,5,5,9.3,5,1,5.0
2018-11-25T00:00:00.000+00:00,3.0,3,2,4,5bfb3861fb166600232aa7f7,3,3.0,3,0,2.8,3,1,3.0
2018-11-26T00:00:00.000+00:00,3.0,3,2,4,5bfc89d2fb166600232c1809,3,3.0,3,0,2.9,3,4,3.0
2018-11-27T00:00:00.000+00:00,2.5,3,2,3,5bfddae6fb166600232d82b6,3,3.0,2,0,2.9,3,5,2.6
2018-11-28T00:00:00.000+00:00,12.0,12,5,17,5bff2c9ffb166600222b722d,12,12.0,12,5,10.7,12,1,12.0
2018-11-28T00:00:00.000+00:00,2.0,1,1,3,5bff2c9ffb166600222b722c,3,2.0,1,0,2.7,2,3,2.0
2018-11-29T00:00:00.000+00:00,3.0,4,1,4,5c007e4efb166600233080f8,4,3.0,2,0,2.7,2,5,2.8
2018-11-30T00:00:00.000+00:00,2.5,3,1,4,5c01cfcdfb166600222e21b9,3,2.5,2,0,2.6,3,14,2.786
2018-12-01T00:00:00.000+00:00,7.5,13,2,13,5c03214dfb166600233376b1,13,7.5,2,5,10.3,2,2,7.5
2018-12-01T00:00:00.000+00:00,3.0,3,1,4,5c03214dfb166600233376b0,3,3.0,3,0,2.6,3,2,3.0
2018-12-02T00:00:00.000+00:00,2.5,3,2,4,5c0472d5fb1666002334e940,3,3.0,2,0,2.6,2,4,2.75
2018-12-03T00:00:00.000+00:00,10.0,10,2,13,5c05c44afb16660022324dc0,10,10.0,10,5,8.9,10,1,10.0
2018-12-04T00:00:00.000+00:00,9.0,9,2,13,5c071573fb1666002337a9cf,9,9.0,9,5,8.7,9,1,9.0
2018-12-04T00:00:00.000+00:00,3.0,3,2,3,5c071573fb1666002337a9ce,3,3.0,3,0,2.8,3,2,3.0
2018-12-05T00:00:00.000+00:00,1.5,1,1,3,5c086711fb16660023390697,2,1.5,1,0,2.5,2,3,1.667
2018-12-06T00:00:00.000+00:00,2.5,3,1,3,5c09b8df3ae3e800244e470f,3,2.5,2,0,2.5,2,5,2.6
2018-12-07T00:00:00.000+00:00,2.5,2,1,3,5c0b0a453ae3e800234fa00d,3,3.0,2,0,2.4,3,4,2.75
2018-12-08T00:00:00.000+00:00,10.0,10,2,13,5c0c5b813ae3e80023510006,10,10.0,10,5,9.7,10,1,10.0
2018-12-08T00:00:00.000+00:00,2.5,2,1,3,5c0c5b813ae3e80023510005,3,2.0,2,0,2.4,3,6,2.333
2018-12-09T00:00:00.000+00:00,2.5,2,2,3,5c0dad143ae3e8002452ba9f,3,2.5,2,0,2.3,3,15,2.267
2018-12-10T00:00:00.000+00:00,3.5,5,2,5,5c0efe733ae3e8002353dbe6,5,3.0,2,0,2.7,2,7,3.143
2018-12-11T00:00:00.000+00:00,3.5,5,2,5,5c10503b3ae3e80023555001,5,3.0,2,0,2.9,4,5,3.4
2018-12-12T00:00:00.000+00:00,2.5,2,2,5,5c11a1943ae3e80024575c0e,3,2.0,2,0,2.9,3,3,2.333
2018-12-13T00:00:00.000+00:00,3.0,3,2,5,5c12f3333ae3e80023583344,3,3.0,3,0,3.0,3,1,3.0
2018-12-14T00:00:00.000+00:00,2.5,3,2,5,5c1445233ae3e800245a9670,3,2.5,2,0,3.0,2,2,2.5
2018-12-15T00:00:00.000+00:00,2.0,2,1,3,5c1596053ae3e800245c1335,3,2.0,1,0,2.7,1,10,2.2
2018-12-16T00:00:00.000+00:00,2.5,2,1,3,5c16e7893ae3e800235ceb60,3,3.0,2,0,2.5,3,9,2.889
2018-12-17T00:00:00.000+00:00,2.0,2,1,3,5c1839883ae3e800245f45ce,2,2.0,2,0,2.4,2,4,2.0
2018-12-18T00:00:00.000+00:00,15.0,15,9,15,5c198b393ae3e800235ff8a9,15,15.0,15,5,10.3,15,1,15.0
2018-12-18T00:00:00.000+00:00,3.0,3,1,3,5c198b393ae3e800235ff8a8,3,3.0,3,0,2.4,3,1,3.0
2018-12-19T00:00:00.000+00:00,2.5,3,2,3,5c1adc023ae3e80023617e14,3,2.0,2,0,2.4,2,3,2.333
2018-12-20T00:00:00.000+00:00,2.0,3,1,3,5c1c2e0d3ae3e80024641f9b,3,2.0,1,0,2.4,1,2,2.0
