datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,599.0,599,450,599,5be771befb16660022128072,599,599.0,599,3,,599,1,599.0
2018-11-10T00:00:00.000+00:00,40.0,40,40,50,5be771befb16660022128071,40,40.0,40,0,,40,2,40.0
2018-11-11T00:00:00.000+00:00,300.0,250,250,599,5be8c332fb1666002213e048,350,300.0,250,3,,350,2,300.0
2018-11-11T00:00:00.000+00:00,40.0,40,40,50,5be8c332fb1666002213e047,40,40.0,40,0,,40,8,40.0
2018-11-15T00:00:00.000+00:00,400.0,400,250,599,5bee0989fb16660022194a73,400,400.0,400,3,,400,1,400.0
2018-11-16T00:00:00.000+00:00,450.0,400,250,599,5bef5b1ffb166600221ab16a,500,450.0,400,3,439.8,500,2,450.0
2018-11-17T00:00:00.000+00:00,400.0,400,250,500,5bf0aca0fb166600221c28ad,400,400.0,400,3,429.8,400,1,400.0
2018-11-20T00:00:00.000+00:00,400.0,400,400,500,5bf4a0e3fb166600222072fc,400,400.0,400,3,390.0,400,1,400.0
2018-11-24T00:00:00.000+00:00,300.0,300,300,500,5bf9e6c0fb166600232920e5,300,300.0,300,3,390.0,300,1,300.0
2018-11-25T00:00:00.000+00:00,500.0,500,300,500,5bfb3861fb166600232aa7d7,500,500.0,500,3,410.0,500,1,500.0
2018-11-25T00:00:00.000+00:00,45.0,50,40,50,5bfb3861fb166600232aa7d6,50,50.0,40,0,,40,12,41.667
2018-12-01T00:00:00.000+00:00,350.0,350,300,500,5c03214cfb1666002333768f,350,350.0,350,3,390.0,350,1,350.0
2018-12-04T00:00:00.000+00:00,40.0,40,40,50,5c071572fb1666002337a9ac,40,40.0,40,0,43.0,40,1,40.0
2018-12-07T00:00:00.000+00:00,400.0,400,300,500,5c0b0a443ae3e800234f9fe8,400,400.0,400,3,390.0,400,1,400.0
2018-12-12T00:00:00.000+00:00,350.0,350,350,500,5c11a1933ae3e80024575be8,350,350.0,350,3,380.0,350,1,350.0
2018-12-13T00:00:00.000+00:00,45.0,45,40,50,5c12f3333ae3e8002358331f,45,45.0,45,0,42.0,45,1,45.0
2018-12-18T00:00:00.000+00:00,350.0,300,300,400,5c198b383ae3e800235ff882,400,400.0,300,3,390.0,400,3,366.667
2018-12-23T00:00:00.000+00:00,420.0,420,300,420,5c2022103ae3e8002367d2e2,420,420.0,420,3,374.0,420,1,420.0
2018-12-24T00:00:00.000+00:00,450.0,450,300,450,5c2173823ae3e80023697474,450,450.0,450,3,394.0,450,1,450.0
2018-12-25T00:00:00.000+00:00,330.0,330,300,450,5c22c5523ae3e800246c34d4,330,330.0,330,3,380.0,330,1,330.0
2018-12-26T00:00:00.000+00:00,350.0,350,330,450,5c2416943ae3e800236c95cd,350,350.0,350,3,380.0,350,1,350.0
2018-12-28T00:00:00.000+00:00,50.0,50,40,50,5c26b9883ae3e800236fcbba,50,50.0,50,0,44.0,50,1,50.0
2019-01-04T00:00:00.000+00:00,300.0,300,300,450,5c2ff4993ae3e800247cf5de,300,300.0,300,3,370.0,300,1,300.0
2019-01-05T00:00:00.000+00:00,65.0,65,40,65,5c31458d3ae3e800247e9ae6,65,65.0,65,0,49.0,65,1,65.0
2019-01-06T00:00:00.000+00:00,300.0,300,300,350,5c3297773ae3e800237ec3b7,300,300.0,300,3,346.0,300,1,300.0
2019-01-08T00:00:00.000+00:00,65.0,65,45,65,5c353a033ae3e800238200c7,65,65.0,65,0,53.0,65,2,65.0
2019-01-09T00:00:00.000+00:00,200.0,200,200,350,5c368c123ae3e8002383c437,200,200.0,200,3,296.0,200,1,200.0
2019-01-10T00:00:00.000+00:00,350.0,350,200,350,5c37dd7b3ae3e80023856756,350,350.0,350,3,300.0,350,2,350.0
2019-01-14T00:00:00.000+00:00,350.0,350,200,350,5c3d235d3ae3e800238c2a73,350,350.0,350,3,300.0,350,1,350.0
2019-01-19T00:00:00.000+00:00,35.0,35,35,65,5c43bae13ae3e80024971ec3,35,35.0,35,0,52.0,35,1,35.0
2019-01-24T00:00:00.000+00:00,510.0,510,200,510,5c4a523f3ae3e800239d6aa2,510,510.0,510,3,342.0,510,1,510.0
2019-01-25T00:00:00.000+00:00,40.0,40,35,65,5c4ba3c53ae3e80024a1c673,40,40.0,40,0,51.0,40,1,40.0
2019-01-26T00:00:00.000+00:00,350.0,350,350,510,5c4cf5803ae3e80023a0e9ff,350,350.0,350,3,352.0,350,1,350.0
2019-01-27T00:00:00.000+00:00,300.0,300,300,510,5c4e46e83ae3e80024a56c3f,300,300.0,300,3,372.0,300,1,300.0
2019-01-28T00:00:00.000+00:00,34.0,34,34,65,5c4f98913ae3e80023a457bf,34,34.0,34,0,47.8,34,1,34.0
2019-01-29T00:00:00.000+00:00,49.0,49,34,49,5c50e9da3ae3e80023a608fa,49,49.0,49,0,44.6,49,1,49.0
2019-01-31T00:00:00.000+00:00,450.0,450,300,510,5c538cd13ae3e80023a95a12,450,450.0,450,3,392.0,450,1,450.0
