datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,4,2,5,5be37d62fb1666002310e218,5,4.0,2,4.0,4,18,3.556
2018-11-08T00:00:00.000+00:00,4.0,5,2,5,5be4cec7fb166600220fe197,5,4.0,3,3.9,4,12,4.167
2018-11-09T00:00:00.000+00:00,3.5,4,2,5,5be62015fb1666002313a64e,4,4.0,3,3.7,4,10,3.8
2018-11-10T00:00:00.000+00:00,3.5,4,2,5,5be771c3fb16660023152952,5,3.5,2,3.7,5,16,3.312
2018-11-11T00:00:00.000+00:00,3.5,4,2,5,5be8c338fb16660023168ef4,5,4.0,2,3.6,5,26,3.423
2018-11-12T00:00:00.000+00:00,3.5,2,2,5,5bea151ffb1666002317fe7a,5,3.0,2,3.6,4,22,3.091
2018-11-13T00:00:00.000+00:00,4.5,4,2,5,5beb6627fb166600221683af,5,5.0,4,3.7,4,8,4.625
2018-11-14T00:00:00.000+00:00,3.5,3,2,5,5becb816fb1666002217f27e,5,3.0,2,3.7,4,20,3.35
2018-11-15T00:00:00.000+00:00,3.5,5,2,5,5bee0990fb166600231c2d9e,5,4.0,2,3.7,2,19,3.684
2018-11-16T00:00:00.000+00:00,4.0,4,2,5,5bef5b22fb166600231d9ca0,5,4.0,3,3.8,4,66,4.152
2018-11-17T00:00:00.000+00:00,4.0,5,2,5,5bf0aca5fb166600231f1116,5,4.0,3,3.9,5,34,4.412
2018-11-18T00:00:00.000+00:00,3.5,4,2,5,5bf1fe0ffb166600232084eb,5,4.0,2,3.7,5,52,4.269
2018-11-19T00:00:00.000+00:00,4.5,5,2,6,5bf34f90fb166600221f08cc,6,5.0,3,3.9,5,21,4.429
2018-11-20T00:00:00.000+00:00,6.5,4,2,10,5bf4a0e4fb16660023235b8b,10,4.0,3,4.5,4,19,4.526
2018-11-21T00:00:00.000+00:00,4.0,5,2,10,5bf5f267fb1666002324cea4,5,5.0,3,4.5,3,17,4.294
2018-11-22T00:00:00.000+00:00,4.0,4,3,10,5bf7437bfb16660022232fc3,5,4.0,3,4.5,5,17,3.765
2018-11-23T00:00:00.000+00:00,4.0,4,3,10,5bf89560fb1666002224a2f0,5,4.0,3,4.6,5,16,4.188
2018-11-24T00:00:00.000+00:00,6.5,4,3,10,5bf9e6cafb1666002329225b,10,4.0,3,5.0,3,20,4.25
2018-11-25T00:00:00.000+00:00,4.0,4,3,10,5bfb3866fb16660022276ca0,5,4.0,3,4.5,5,18,4.222
2018-11-26T00:00:00.000+00:00,3.0,3,1,10,5bfc89d5fb1666002228ccea,5,5.0,1,4.3,3,17,3.765
2018-11-27T00:00:00.000+00:00,4.5,3,1,10,5bfddae9fb166600222a1814,6,5.0,3,4.4,5,14,4.643
2018-11-28T00:00:00.000+00:00,3.5,5,1,6,5bff2ca4fb166600232f03c0,5,4.0,2,4.3,5,31,4.0
2018-11-29T00:00:00.000+00:00,4.0,5,1,6,5c007e4efb166600222ccef6,5,4.0,3,3.8,4,19,4.105
2018-11-30T00:00:00.000+00:00,5.5,5,2,7,5c01cfc1fb1666002331faa7,7,5.0,4,4.1,4,41,4.902
2018-12-01T00:00:00.000+00:00,5.0,5,2,7,5c032156fb16660023337816,7,5.0,3,4.5,4,33,4.758
2018-12-02T00:00:00.000+00:00,4.5,4,3,7,5c0472d8fb1666002230fcc2,6,5.0,3,4.5,5,29,4.724
