datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,205.0,200,140,250,5be37d5dfb166600220e9c1c,250,200.0,160,3,196.5,190,7,201.429
2018-11-07T00:00:00.000+00:00,24.5,24,22,25,5be37d5dfb166600220e9c1b,25,24.5,24,0,24.2,25,2,24.5
2018-11-08T00:00:00.000+00:00,205.0,200,140,250,5be4cec4fb16660023124645,245,200.0,165,3,193.5,165,3,203.333
2018-11-09T00:00:00.000+00:00,150.0,150,140,250,5be62014fb16660022111c7e,150,150.0,150,3,183.0,150,1,150.0
2018-11-09T00:00:00.000+00:00,25.0,25,22,25,5be62014fb16660022111c7d,25,25.0,25,0,24.3,25,1,25.0
2018-11-10T00:00:00.000+00:00,154.0,160,148,250,5be771c0fb166600221280b9,160,150.0,148,3,175.8,150,3,152.667
2018-11-10T00:00:00.000+00:00,20.0,20,20,25,5be771c0fb166600221280b8,20,20.0,20,0,23.3,20,1,20.0
2018-11-11T00:00:00.000+00:00,207.5,165,148,250,5be8c333fb1666002213e08d,250,199.0,165,3,184.3,250,3,204.667
2018-11-11T00:00:00.000+00:00,25.0,25,20,25,5be8c333fb1666002213e08c,25,25.0,25,0,23.9,25,5,25.0
2018-11-12T00:00:00.000+00:00,202.5,200,148,250,5bea1515fb1666002317fd63,225,200.0,180,3,183.8,200,4,201.25
2018-11-12T00:00:00.000+00:00,20.0,20,20,25,5bea1515fb1666002317fd62,20,20.0,20,0,22.9,20,5,20.0
2018-11-13T00:00:00.000+00:00,240.0,250,148,250,5beb662afb16660023195983,250,240.0,230,3,190.8,250,4,240.0
2018-11-13T00:00:00.000+00:00,22.5,20,20,25,5beb662afb16660023195982,25,22.5,20,0,22.5,25,2,22.5
2018-11-14T00:00:00.000+00:00,26.0,26,20,26,5becb80dfb1666002217f159,26,26.0,26,0,22.7,26,2,26.0
2018-11-15T00:00:00.000+00:00,227.5,235,165,250,5bee098bfb16660022194aba,235,227.5,220,3,206.3,220,2,227.5
2018-11-16T00:00:00.000+00:00,205.0,190,180,250,5bef5b21fb166600221ab1af,220,200.0,190,3,216.5,220,3,203.333
2018-11-16T00:00:00.000+00:00,21.0,20,20,26,5bef5b21fb166600221ab1ae,22,21.0,20,0,22.9,22,8,21.75
2018-11-17T00:00:00.000+00:00,155.5,195,111,250,5bf0aca2fb166600221c28f6,200,182.5,111,3,206.1,200,4,169.0
2018-11-17T00:00:00.000+00:00,21.5,23,20,26,5bf0aca2fb166600221c28f5,23,20.0,20,0,22.2,20,17,20.176
2018-11-18T00:00:00.000+00:00,180.0,180,111,235,5bf1fe1dfb166600221da037,180,180.0,180,3,201.6,180,1,180.0
2018-11-19T00:00:00.000+00:00,195.0,195,111,220,5bf34f8dfb1666002321f14b,195,195.0,195,3,192.6,195,1,195.0
2018-11-20T00:00:00.000+00:00,199.5,200,111,200,5bf4a0e5fb16660022207342,200,200.0,199,3,187.0,199,4,199.75
2018-11-20T00:00:00.000+00:00,20.0,20,20,26,5bf4a0e5fb16660022207341,20,20.0,20,0,22.2,20,1,20.0
2018-11-21T00:00:00.000+00:00,207.5,200,180,215,5bf5f25dfb1666002324cd74,215,200.0,200,3,187.5,200,5,203.0
2018-11-22T00:00:00.000+00:00,225.0,200,195,250,5bf7437cfb166600232634ac,250,225.0,200,3,201.4,250,6,241.667
2018-11-22T00:00:00.000+00:00,19.5,19,15,24,5bf7437cfb166600232634ab,24,19.5,15,0,21.6,20,9,20.444
2018-11-24T00:00:00.000+00:00,180.0,180,180,250,5bf9e6c2fb1666002329212a,180,180.0,180,3,201.4,180,1,180.0
2018-11-25T00:00:00.000+00:00,236.5,250,180,250,5bfb3862fb166600232aa81e,250,236.5,223,3,209.7,223,2,236.5
2018-11-26T00:00:00.000+00:00,209.5,229,180,250,5bfc89d3fb166600232c182d,229,209.5,190,3,211.7,190,2,209.5
2018-11-27T00:00:00.000+00:00,22.0,20,15,24,5bfddae8fb166600232d82db,24,22.0,20,0,20.8,24,5,23.2
2018-11-28T00:00:00.000+00:00,225.0,250,180,250,5bff2ca0fb166600222b7250,250,225.0,200,3,215.2,200,2,225.0
2018-11-28T00:00:00.000+00:00,19.0,19,15,24,5bff2ca0fb166600222b724f,19,19.0,19,0,20.4,19,1,19.0
