datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,67.0,65,45,75,5be37d3afb166600220e96d7,69,65.0,65,63.9,69,12,65.583
2018-11-08T00:00:00.000+00:00,62.5,65,45,75,5be4ce8afb166600220fd7e0,70,65.0,55,63.9,55,14,65.143
2018-11-09T00:00:00.000+00:00,47.5,62,20,75,5be61fe7fb1666002211173c,75,50.0,20,60.4,35,34,53.176
2018-11-10T00:00:00.000+00:00,34.0,35,20,75,5be77195fb1666002315220e,48,30.0,20,55.2,28,38,31.895
2018-11-11T00:00:00.000+00:00,36.0,29,20,75,5be8c2cdfb1666002316809a,44,30.0,28,49.4,40,24,33.208
2018-11-12T00:00:00.000+00:00,49.5,49,20,75,5bea14d1fb1666002317f64c,70,46.5,29,45.9,44,20,48.5
2018-11-13T00:00:00.000+00:00,35.0,35,10,70,5beb65f0fb1666002319544d,60,20.0,10,40.4,12,44,29.068
2018-11-14T00:00:00.000+00:00,13.0,15,8,70,5becb7e1fb166600231abf9a,18,13.0,8,33.5,10,117,12.889
2018-11-15T00:00:00.000+00:00,10.0,8,8,70,5bee092bfb166600231c21d6,12,10.0,8,28.7,10,131,10.008
2018-11-16T00:00:00.000+00:00,10.0,12,5,60,5bef5aeefb166600221aac44,15,10.0,5,23.5,13,161,9.851
2018-11-17T00:00:00.000+00:00,10.0,8,5,18,5bf0ac73fb166600221c2376,12,10.0,8,15.6,8,153,10.105
2018-11-18T00:00:00.000+00:00,9.5,10,5,15,5bf1fda3fb166600221d90fc,10,10.0,9,10.5,10,127,9.598
2018-11-19T00:00:00.000+00:00,8.0,8,5,15,5bf34f63fb1666002321ebea,10,8.0,6,9.5,9,109,7.936
2018-11-20T00:00:00.000+00:00,8.0,8,6,12,5bf4a0c0fb16660022206e06,10,8.0,6,9.1,8,93,8.387
2018-11-21T00:00:00.000+00:00,8.0,10,6,10,5bf5f239fb1666002324c80f,10,8.0,6,8.7,8,82,8.354
2018-11-22T00:00:00.000+00:00,8.0,10,6,10,5bf74356fb16660023262f39,10,8.0,6,8.3,7,85,7.8
2018-11-23T00:00:00.000+00:00,7.0,9,5,10,5bf894fcfb1666002224959a,9,7.0,5,7.8,6,82,6.841
2018-11-24T00:00:00.000+00:00,7.0,7,5,10,5bf9e67cfb1666002225fbb2,9,7.0,5,7.6,5,112,6.929
2018-11-25T00:00:00.000+00:00,7.0,8,5,10,5bfb383afb16660022276599,9,7.0,5,7.4,8,117,6.624
2018-11-26T00:00:00.000+00:00,7.0,7,5,9,5bfc89a9fb1666002228c611,9,7.0,5,7.2,7,79,6.823
2018-11-27T00:00:00.000+00:00,7.0,6,5,9,5bfddac8fb166600232d7d7f,9,7.0,5,7.0,7,84,6.869
2018-11-28T00:00:00.000+00:00,7.0,5,5,9,5bff2c4dfb166600232ef784,9,7.0,5,7.0,8,73,7.11
2018-11-29T00:00:00.000+00:00,6.5,7,5,9,5c007e2efb16660023307bc8,8,7.0,5,6.9,7,51,6.627
2018-11-30T00:00:00.000+00:00,6.0,6,4,9,5c01cf94fb166600222e18a0,8,6.0,4,6.7,6,118,6.042
2018-12-01T00:00:00.000+00:00,7.0,5,4,9,5c0320fdfb166600222f8034,9,7.0,5,6.7,7,77,6.429
2018-12-02T00:00:00.000+00:00,7.0,5,4,9,5c0472acfb1666002230f5c3,9,7.0,5,6.7,7,92,6.826
2018-12-03T00:00:00.000+00:00,6.0,7,4,9,5c05c427fb16660023364e0a,8,6.0,4,6.5,7,65,5.738
2018-12-04T00:00:00.000+00:00,6.0,7,4,9,5c07154ffb1666002337a4be,8,6.0,4,6.4,4,72,6.083
2018-12-05T00:00:00.000+00:00,6.0,7,4,9,5c0866cafb16660022350b1b,8,6.0,4,6.4,7,67,5.94
2018-12-06T00:00:00.000+00:00,6.0,6,4,8,5c09b8bc3ae3e800244e41cb,8,6.0,4,6.2,8,68,5.868
2018-12-07T00:00:00.000+00:00,7.0,5,4,9,5c0b09ed3ae3e800244faacf,9,7.0,5,6.2,5,65,6.477
2018-12-08T00:00:00.000+00:00,7.0,7,4,9,5c0c5b5b3ae3e8002350fab4,9,7.0,5,6.4,8,88,6.545
2018-12-09T00:00:00.000+00:00,7.0,6,4,9,5c0dacda3ae3e80023526ae4,9,7.0,5,6.6,7,103,6.728
2018-12-10T00:00:00.000+00:00,7.0,7,5,9,5c0efe513ae3e8002353d68f,9,7.0,5,6.8,5,53,6.585
2018-12-11T00:00:00.000+00:00,7.0,7,5,9,5c104fe53ae3e80023554572,9,7.0,5,7.0,6,60,6.85
