datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,10,30,5be37d36fb166600220e963d,10,10.0,10,0,,10,1,10.0
2018-11-14T00:00:00.000+00:00,20.0,20,10,30,5becb7ddfb166600231abef8,20,20.0,20,0,,20,1,20.0
2018-11-18T00:00:00.000+00:00,10.0,10,10,20,5bf1fd9dfb166600221d9053,10,10.0,10,0,14.0,10,1,10.0
2018-11-22T00:00:00.000+00:00,10.0,10,10,20,5bf74351fb16660023262e94,10,10.0,10,0,12.0,10,1,10.0
2018-11-24T00:00:00.000+00:00,9.5,14,5,20,5bf9e676fb1666002225fb04,14,5.0,5,0,11.9,5,3,8.0
2018-11-26T00:00:00.000+00:00,7.0,7,5,14,5bfc89a5fb1666002228c56b,7,7.0,7,0,11.3,7,1,7.0
2018-11-30T00:00:00.000+00:00,10.0,10,5,14,5c01cf90fb166600222e17fb,10,10.0,10,0,9.3,10,1,10.0
2018-12-05T00:00:00.000+00:00,15.0,15,5,15,5c0866c6fb16660022350a7b,15,15.0,15,0,10.3,15,1,15.0
2018-12-06T00:00:00.000+00:00,15.0,15,7,15,5c09b8b63ae3e800244e4124,15,15.0,15,0,11.3,15,1,15.0
2018-12-09T00:00:00.000+00:00,8.0,8,8,30,5c0dacd63ae3e80023526a32,8,8.0,8,3,,8,1,8.0
2018-12-09T00:00:00.000+00:00,18.0,18,10,18,5c0dacd63ae3e80023526a31,18,18.0,18,0,13.0,18,1,18.0
2018-12-11T00:00:00.000+00:00,20.0,20,15,20,5c104fe13ae3e800235544cd,20,20.0,20,0,15.6,20,1,20.0
2018-12-16T00:00:00.000+00:00,25.0,25,15,25,5c16e75a3ae3e800235ce4fe,25,25.0,25,0,18.6,25,1,25.0
2018-12-17T00:00:00.000+00:00,25.0,25,18,25,5c1839433ae3e800245f3b20,25,25.0,25,0,20.6,25,1,25.0
2018-12-20T00:00:00.000+00:00,22.5,20,20,25,5c1c2da73ae3e80024641397,25,22.5,20,0,22.1,25,2,22.5
2018-12-22T00:00:00.000+00:00,20.0,20,20,25,5c1ed09d3ae3e8002467537d,20,20.0,20,0,22.5,20,1,20.0
2018-12-23T00:00:00.000+00:00,10.0,10,10,25,5c2021e23ae3e8002367cc47,10,10.0,10,0,20.5,10,1,10.0
2018-12-24T00:00:00.000+00:00,16.5,15,10,25,5c2173583ae3e80023696dfd,18,16.5,15,0,18.8,18,2,16.5
2018-12-25T00:00:00.000+00:00,12.5,10,10,20,5c22c4f03ae3e800246c28c7,15,12.5,10,0,16.3,15,2,12.5
2018-12-26T00:00:00.000+00:00,25.0,25,10,25,5c2416593ae3e800246dc87b,25,25.0,25,0,16.8,25,1,25.0
2018-12-27T00:00:00.000+00:00,18.0,18,10,25,5c2568683ae3e800246f7cff,18,18.0,18,0,16.4,18,1,18.0
2018-12-28T00:00:00.000+00:00,30.0,30,10,30,5c26b95c3ae3e800236fc520,30,30.0,30,0,20.4,30,1,30.0
2018-12-30T00:00:00.000+00:00,8.0,8,8,30,5c295c593ae3e800237318b8,8,8.0,8,0,18.7,8,1,8.0
2019-01-02T00:00:00.000+00:00,20.0,20,8,30,5c2d51173ae3e80024798574,20,20.0,20,0,20.2,20,2,20.0
2019-01-03T00:00:00.000+00:00,10.0,10,8,30,5c2ea29c3ae3e800247b347e,10,10.0,10,0,17.2,10,1,10.0
2019-01-05T00:00:00.000+00:00,15.0,15,8,20,5c31455b3ae3e800247e9404,15,15.0,15,0,16.6,15,1,15.0
2019-01-08T00:00:00.000+00:00,5.0,5,5,20,5c3539d73ae3e8002381fa08,5,5.0,5,0,11.6,5,2,5.0
2019-01-11T00:00:00.000+00:00,15.0,15,5,15,5c392ef73ae3e8002488f433,15,15.0,15,0,13.0,15,1,15.0
2019-01-13T00:00:00.000+00:00,5.0,5,5,15,5c3bd1873ae3e800248c842d,5,5.0,5,0,10.0,5,1,5.0
2019-01-16T00:00:00.000+00:00,15.0,15,8,30,5c3fc5d23ae3e8002491c1f1,15,15.0,15,3,,15,1,15.0
2019-01-17T00:00:00.000+00:00,18.0,18,8,30,5c4117543ae3e80024938a26,18,18.0,18,3,,18,1,18.0
2019-01-19T00:00:00.000+00:00,11.0,12,8,18,5c43ba803ae3e8002394b196,12,11.0,10,3,16.4,10,2,11.0
2019-01-19T00:00:00.000+00:00,17.5,15,5,20,5c43ba803ae3e8002394b195,20,17.5,15,0,11.5,20,2,17.5
2019-01-20T00:00:00.000+00:00,9.0,9,9,18,5c450c0c3ae3e8002498f872,9,9.0,9,3,12.2,9,1,9.0
2019-01-21T00:00:00.000+00:00,9.0,9,9,18,5c465d603ae3e80023981d20,9,9.0,9,3,12.4,9,1,9.0
2019-01-23T00:00:00.000+00:00,5.0,5,5,20,5c4900e43ae3e800239bb229,5,5.0,5,0,9.5,5,1,5.0
2019-01-26T00:00:00.000+00:00,13.5,12,5,20,5c4cf5133ae3e80024a38fe7,15,13.5,12,0,11.2,15,2,13.5
2019-02-02T00:00:00.000+00:00,10.0,10,5,20,5c562fee3ae3e80024b012dc,10,10.0,10,0,10.2,10,2,10.0
