datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,322.5,330,280,360,5be37d14fb1666002310d53a,345,325.0,300,10,335.3,300.0,6,322.5
2018-11-07T00:00:00.000+00:00,90.0,80,50,100,5be37d14fb1666002310d539,100,89.0,80,0,79.3,89.0,9,88.667
2018-11-08T00:00:00.000+00:00,320.0,320,300,360,5be4ce44fb16660023123432,320,320.0,320,10,329.3,320.0,1,320.0
2018-11-08T00:00:00.000+00:00,82.0,75,60,100,5be4ce44fb16660023123431,89,82.0,75,0,80.7,89.0,3,79.667
2018-11-09T00:00:00.000+00:00,295.0,250,250,360,5be61fa5fb166600231399a3,340,250.0,250,10,325.3,340.0,4,272.5
2018-11-09T00:00:00.000+00:00,70.0,70,60,100,5be61fa5fb166600231399a2,80,70.0,60,0,81.2,70.0,9,70.556
2018-11-10T00:00:00.000+00:00,287.5,329,215,360,5be77143fb1666002315145b,360,285.0,215,10,313.0,241.0,4,286.25
2018-11-10T00:00:00.000+00:00,66.5,69,58,100,5be77143fb1666002315145a,75,65.0,58,0,79.7,60.0,9,65.778
2018-11-11T00:00:00.000+00:00,329.5,350,215,360,5be8c29dfb1666002213cae2,350,320.0,309,10,310.9,315.0,5,328.8
2018-11-11T00:00:00.000+00:00,74.5,79,58,89,5be8c29dfb1666002213cae1,79,75.0,70,0,76.6,70.0,11,75.364
2018-11-12T00:00:00.000+00:00,325.0,300,215,360,5bea143ffb166600221524b3,350,332.5,300,10,311.4,350.0,4,328.75
2018-11-12T00:00:00.000+00:00,70.0,80,50,90,5bea143ffb166600221524b2,90,70.0,50,0,72.6,90.0,9,70.444
2018-11-13T00:00:00.000+00:00,297.5,300,215,360,5beb65abfb166600221676f4,300,297.5,295,10,306.9,295.0,2,297.5
2018-11-13T00:00:00.000+00:00,79.5,90,50,99,5beb65abfb166600221676f3,99,77.5,60,0,72.1,60.0,8,76.75
2018-11-14T00:00:00.000+00:00,215.0,240,190,350,5becb7b8fb1666002217e65b,240,206.0,190,10,290.9,190.0,4,210.5
2018-11-14T00:00:00.000+00:00,75.0,80,50,99,5becb7b8fb1666002217e65a,80,70.0,70,0,73.1,70.0,7,74.0
2018-11-15T00:00:00.000+00:00,287.5,250,190,350,5bee08effb16660022193a53,350,280.0,225,10,290.9,350.0,10,282.3
2018-11-15T00:00:00.000+00:00,70.0,90,50,99,5bee08effb16660022193a52,90,72.0,50,0,73.8,74.0,6,72.167
2018-11-16T00:00:00.000+00:00,310.0,347,190,370,5bef5ab8fb166600231d8f78,370,290.0,250,10,287.0,370.0,7,303.143
2018-11-16T00:00:00.000+00:00,70.0,75,50,99,5bef5ab8fb166600231d8f77,75,70.0,65,0,72.9,68.0,7,69.571
2018-11-17T00:00:00.000+00:00,360.0,330,190,395,5bf0ac3dfb166600231f03c9,395,330.0,325,10,294.0,390.0,5,354.0
2018-11-17T00:00:00.000+00:00,70.0,75,50,90,5bf0ac3dfb166600231f03c8,80,72.0,60,0,72.9,74.0,16,70.312
2018-11-18T00:00:00.000+00:00,347.5,345,225,395,5bf1fd24fb166600221d826e,350,350.0,345,10,304.0,350.0,3,348.333
2018-11-18T00:00:00.000+00:00,75.0,90,50,100,5bf1fd24fb166600221d826d,100,77.5,50,0,72.0,80.0,16,73.5
2018-11-19T00:00:00.000+00:00,339.5,340,250,395,5bf34f2ffb166600221efba5,349,340.0,330,10,328.9,330.0,4,342.0
2018-11-19T00:00:00.000+00:00,97.0,99,50,100,5bf34f2ffb166600221efba4,100,99.5,94,0,76.4,100.0,7,98.857
2018-11-20T00:00:00.000+00:00,305.0,250,250,395,5bf4a091fb16660023234e97,360,345.0,250,10,332.4,300.0,5,320.8
2018-11-20T00:00:00.000+00:00,67.5,85,50,100,5bf4a091fb16660023234e96,85,73.5,50,0,75.9,50.0,11,71.091
2018-11-21T00:00:00.000+00:00,325.0,340,250,400,5bf5f1bafb1666002221c5be,400,360.0,250,10,335.4,399.0,8,343.0
