datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,9.0,9,9,9,5be6201dfb1666002313a75d,9,9.0,9,,9,5,9.0
2018-11-13T00:00:00.000+00:00,4.0,4,3,9,5beb6631fb166600221684bb,5,4.0,3,,5,37,3.811
2018-11-14T00:00:00.000+00:00,5.0,5,3,9,5becb81ffb1666002217f387,5,5.0,5,,5,3,5.0
2018-11-15T00:00:00.000+00:00,5.0,5,3,9,5bee099afb166600231c2ebf,5,5.0,5,,5,1,5.0
2018-11-16T00:00:00.000+00:00,3.0,3,3,5,5bef5b2cfb166600231d9dc4,3,3.0,3,5.2,3,4,3.0
2018-11-23T00:00:00.000+00:00,3.0,3,3,5,5bf89568fb1666002224a409,3,3.0,3,4.0,3,3,3.0
2018-11-24T00:00:00.000+00:00,5.0,5,3,5,5bf9e6dcfb16660022260756,5,5.0,5,4.2,5,15,5.0
2018-12-06T00:00:00.000+00:00,2.0,2,2,5,5c09b8e93ae3e800234e448c,2,2.0,2,3.6,2,6,2.0
2018-12-13T00:00:00.000+00:00,2.0,2,2,5,5c12f3693ae3e800235839d6,2,2.0,2,3.0,2,2,2.0
2018-12-17T00:00:00.000+00:00,1.0,1,1,5,5c1839913ae3e800235e7ce9,1,1.0,1,2.6,1,6,1.0
2018-12-23T00:00:00.000+00:00,3.0,3,1,3,5c20221c3ae3e8002468f27f,3,3.0,3,2.6,3,20,3.0
2018-12-30T00:00:00.000+00:00,2.0,2,1,3,5c295cb43ae3e8002373258d,2,2.0,2,2.0,2,8,2.0
2019-01-15T00:00:00.000+00:00,3.0,3,1,3,5c3e748f3ae3e80024900e96,3,3.0,3,2.2,3,5,3.0
2019-01-28T00:00:00.000+00:00,2.0,2,2,3,5c4f98a63ae3e80023a45ae7,2,2.0,2,2.2,2,1,2.0
