datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-17T00:00:00.000+00:00,3.0,2,2,4,5bf0ac96fb166600221c2770,4,3.0,2,0,,4,2,3.0
2018-11-21T00:00:00.000+00:00,3.0,2,2,4,5bf5f253fb1666002324cc00,4,3.0,2,0,,4,2,3.0
2018-11-22T00:00:00.000+00:00,2.0,2,2,4,5bf74373fb16660023263334,2,2.0,2,0,,2,1,2.0
2018-11-26T00:00:00.000+00:00,2.0,2,2,4,5bfc89cbfb166600232c16c4,2,2.0,2,0,2.4,2,1,2.0
2018-11-30T00:00:00.000+00:00,3.0,3,2,4,5c01cfc5fb166600222e2078,3,3.0,3,0,2.6,3,1,3.0
2018-12-02T00:00:00.000+00:00,2.0,2,2,3,5c0472cefb1666002334e7f7,2,2.0,2,0,2.4,2,1,2.0
2018-12-03T00:00:00.000+00:00,1.0,1,1,3,5c05c441fb16660022324c7e,1,1.0,1,0,2.0,1,1,1.0
2018-12-12T00:00:00.000+00:00,2.0,2,1,3,5c11a18c3ae3e80024575ab6,2,2.0,2,0,2.0,2,1,2.0
2018-12-14T00:00:00.000+00:00,2.0,2,1,2,5c14451b3ae3e800245a951d,2,2.0,2,0,2.0,2,3,2.0
2018-12-16T00:00:00.000+00:00,2.0,2,1,2,5c16e7803ae3e800235ce9f5,2,2.0,2,0,1.8,2,1,2.0
2018-12-18T00:00:00.000+00:00,1.0,1,1,2,5c198b2e3ae3e800235ff746,1,1.0,1,0,1.6,1,1,1.0
2018-12-20T00:00:00.000+00:00,5.0,5,1,5,5c1c2e043ae3e80024641e2e,5,5.0,5,0,2.4,5,1,5.0
2018-12-23T00:00:00.000+00:00,1.0,1,1,5,5c2022083ae3e8002367d191,1,1.0,1,0,2.2,1,1,1.0
2018-12-27T00:00:00.000+00:00,5.0,5,5,10,5c2568903ae3e800246f8224,5,5.0,5,3,,5,1,5.0
2018-12-31T00:00:00.000+00:00,1.0,1,1,5,5c2aadf43ae3e8002374b9bf,1,1.0,1,0,2.0,1,1,1.0
2019-01-05T00:00:00.000+00:00,5.0,5,5,10,5c3145843ae3e800247e9979,5,5.0,5,3,,5,1,5.0
2019-01-06T00:00:00.000+00:00,15.0,15,5,15,5c32976f3ae3e800237ec263,15,15.0,15,3,,15,1,15.0
2019-01-06T00:00:00.000+00:00,1.0,1,1,5,5c32976f3ae3e800237ec262,1,1.0,1,0,1.8,1,1,1.0
2019-01-12T00:00:00.000+00:00,5.0,5,5,15,5c3a809f3ae3e800248ac9bd,5,5.0,5,3,8.0,5,1,5.0
2019-01-12T00:00:00.000+00:00,4.0,4,1,4,5c3a809f3ae3e800248ac9bc,4,4.0,4,0,2.4,4,1,4.0
2019-01-13T00:00:00.000+00:00,10.0,10,5,15,5c3bd1e03ae3e800248c9076,10,10.0,10,3,8.0,10,1,10.0
2019-01-15T00:00:00.000+00:00,3.0,3,1,4,5c3e747b3ae3e800238dcc49,3,3.0,3,0,2.0,3,1,3.0
2019-01-19T00:00:00.000+00:00,5.0,5,1,5,5c43bad93ae3e80024971d50,5,5.0,5,0,2.8,5,1,5.0
2019-01-20T00:00:00.000+00:00,3.0,3,3,15,5c450c703ae3e8002499037d,3,3.0,3,3,7.6,3,1,3.0
2019-01-20T00:00:00.000+00:00,1.0,1,1,5,5c450c703ae3e8002499037c,1,1.0,1,0,2.8,1,3,1.0
2019-01-26T00:00:00.000+00:00,10.0,10,3,10,5c4cf5783ae3e80023a0e8a3,10,10.0,10,3,8.6,10,1,10.0
2019-01-27T00:00:00.000+00:00,3.0,3,1,5,5c4e46e03ae3e80024a56ad9,3,3.0,3,0,3.2,3,1,3.0
2019-02-03T00:00:00.000+00:00,3.0,3,1,5,5c5781133ae3e80024b1d2c0,3,3.0,3,0,3.0,3,1,3.0
