datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,47.0,54,30,55,5be37d43fb1666002310dd09,55,45.0,39,44.3,39,17,46.412
2018-11-08T00:00:00.000+00:00,45.0,55,35,55,5be4ceaafb166600220fdcbd,55,50.0,35,44.7,35,12,45.5
2018-11-09T00:00:00.000+00:00,35.0,45,25,55,5be61febfb1666002313a164,45,35.0,25,43.2,25,14,35.357
2018-11-10T00:00:00.000+00:00,37.5,25,25,55,5be771a0fb16660022127bb2,50,38.0,25,41.4,29,26,36.385
2018-11-11T00:00:00.000+00:00,35.0,29,25,55,5be8c2fafb1666002213d863,45,35.0,25,39.9,30,25,34.72
2018-11-12T00:00:00.000+00:00,39.5,40,25,50,5bea14f9fb16660022153720,40,40.0,39,38.4,40,13,39.923
2018-11-13T00:00:00.000+00:00,40.0,40,25,50,5beb65f3fb16660022167ebe,42,40.0,38,37.4,42,14,39.929
2018-11-14T00:00:00.000+00:00,40.0,40,25,45,5becb7f2fb1666002217ee12,45,40.0,35,38.4,40,18,40.389
2018-11-15T00:00:00.000+00:00,40.0,40,35,45,5bee0962fb166600231c2822,45,40.0,35,38.9,39,19,38.895
2018-11-16T00:00:00.000+00:00,37.5,39,35,45,5bef5af4fb166600231d9759,40,40.0,35,39.4,39,20,38.95
2018-11-17T00:00:00.000+00:00,38.5,40,35,45,5bf0ac7cfb166600231f0bf4,40,40.0,37,39.2,38,23,39.391
2018-11-18T00:00:00.000+00:00,42.5,35,35,50,5bf1fdcffb166600221d964e,50,40.0,35,39.7,50,22,41.636
2018-11-19T00:00:00.000+00:00,40.5,40,35,50,5bf34f6afb166600221f03ac,46,40.0,35,39.8,40,23,39.957
2018-11-20T00:00:00.000+00:00,40.5,39,31,50,5bf4a0c3fb1666002323567b,50,40.0,31,39.9,40,21,41.524
2018-11-21T00:00:00.000+00:00,40.0,35,30,50,5bf5f245fb1666002221d7f4,50,40.0,30,40.4,45,27,39.519
2018-11-22T00:00:00.000+00:00,37.5,29,25,50,5bf74359fb16660022232aa8,50,39.5,25,40.2,40,29,39.379
2018-11-23T00:00:00.000+00:00,42.5,40,25,50,5bf89547fb1666002327a4bd,50,44.0,35,40.2,46,23,42.87
2018-11-24T00:00:00.000+00:00,40.0,40,25,50,5bf9e694fb166600232919b5,50,40.0,30,40.1,45,36,41.222
2018-11-25T00:00:00.000+00:00,39.0,45,25,50,5bfb384cfb166600232aa4a7,48,40.0,30,39.8,35,17,40.0
2018-11-26T00:00:00.000+00:00,42.5,40,30,50,5bfc89befb166600232c14c9,50,40.0,35,40.3,43,11,42.818
2018-11-27T00:00:00.000+00:00,40.0,44,30,50,5bfddaccfb166600222a131c,50,40.0,30,40.8,40,19,40.105
2018-11-28T00:00:00.000+00:00,39.5,49,30,50,5bff2c76fb166600222b6ca0,49,40.0,30,40.2,45,16,40.062
2018-11-29T00:00:00.000+00:00,39.5,53,26,53,5c007e31fb166600222cca06,53,41.0,26,40.1,40,19,41.158
2018-11-30T00:00:00.000+00:00,42.0,45,26,53,5c01cf99fb1666002331f570,49,44.0,35,40.7,42,21,43.714
2018-12-01T00:00:00.000+00:00,40.0,42,26,53,5c032116fb166600222f8414,45,40.0,35,40.2,39,19,40.947
2018-12-02T00:00:00.000+00:00,37.5,30,26,53,5c0472bffb1666002334e5f4,45,40.0,30,39.7,40,27,37.667
2018-12-03T00:00:00.000+00:00,40.0,50,30,50,5c05c435fb16660022324a90,50,40.0,30,39.8,40,23,41.826
2018-12-04T00:00:00.000+00:00,42.5,44,30,50,5c071552fb16660022339d12,45,44.5,40,40.4,40,11,43.091
2018-12-05T00:00:00.000+00:00,37.5,39,30,50,5c0866e1fb1666002338ff7d,45,39.5,30,39.5,40,13,37.769
2018-12-06T00:00:00.000+00:00,40.0,40,30,50,5c09b8c13ae3e800234e3e79,45,40.0,35,39.5,40,12,39.417
2018-12-07T00:00:00.000+00:00,40.5,41,30,45,5c0b09f63ae3e800234f95af,41,40.0,40,40.1,40,6,40.167
2018-12-08T00:00:00.000+00:00,44.0,38,30,50,5c0c5b5e3ae3e80024512b36,50,45.0,38,40.9,39,18,43.389
2018-12-09T00:00:00.000+00:00,40.0,35,30,50,5c0dacde3ae3e8002452b2e8,50,40.0,30,40.4,43,25,40.72
2018-12-10T00:00:00.000+00:00,40.0,40,30,50,5c0efe543ae3e80024543b2e,50,40.0,30,40.9,50,20,39.75
2018-12-11T00:00:00.000+00:00,40.0,45,30,50,5c1050063ae3e8002455ccf2,50,40.0,30,40.9,45,27,41.444
2018-12-12T00:00:00.000+00:00,40.0,40,30,50,5c11a1643ae3e8002457545c,50,40.0,30,40.8,35,11,41.636
2018-12-13T00:00:00.000+00:00,40.0,40,30,50,5c12f2f83ae3e80023582962,50,40.0,30,40.0,40,12,39.5
2018-12-14T00:00:00.000+00:00,40.0,40,30,50,5c1445013ae3e8002359bb8e,50,40.0,30,40.0,35,14,39.643
2018-12-15T00:00:00.000+00:00,39.5,39,30,50,5c1595e03ae3e800235b500b,40,40.0,39,39.9,40,13,39.692
2018-12-16T00:00:00.000+00:00,39.0,45,28,50,5c16e7633ae3e800245d9adb,50,40.0,28,39.7,50,18,39.222
2018-12-17T00:00:00.000+00:00,40.0,45,28,50,5c1839613ae3e800245f401d,50,40.0,30,39.7,35,18,38.944
2018-12-18T00:00:00.000+00:00,39.0,40,28,50,5c198abd3ae3e8002460cf6f,40,40.0,38,39.5,40,10,39.7
2018-12-19T00:00:00.000+00:00,37.5,45,28,50,5c1adbdc3ae3e8002462617e,45,41.5,30,39.0,45,18,41.222
2018-12-20T00:00:00.000+00:00,37.5,40,30,50,5c1c2dc03ae3e8002363081c,45,40.0,30,38.6,40,15,37.4
2018-12-21T00:00:00.000+00:00,39.5,30,30,49,5c1d7f7a3ae3e8002465b048,49,40.0,30,38.7,40,25,37.6
2018-12-22T00:00:00.000+00:00,40.0,30,30,50,5c1ed0c13ae3e80024675880,50,40.0,30,38.7,45,29,39.276
2018-12-23T00:00:00.000+00:00,40.0,42,30,50,5c2021ea3ae3e8002468eb40,50,40.0,30,38.9,50,15,39.933
2018-12-24T00:00:00.000+00:00,41.5,40,30,50,5c21735f3ae3e800246a8fdd,50,40.0,33,39.7,50,24,41.458
2018-12-25T00:00:00.000+00:00,42.5,49,30,50,5c22c4ff3ae3e800236afdcf,50,45.0,35,40.7,45,9,43.556
2018-12-26T00:00:00.000+00:00,42.5,45,30,50,5c2416603ae3e800236c8dbd,45,41.5,40,41.3,40,12,42.0
2018-12-27T00:00:00.000+00:00,40.0,45,30,50,5c2568703ae3e800236e39c0,50,40.0,30,41.3,40,19,41.474
2018-12-28T00:00:00.000+00:00,42.5,45,30,50,5c26b9643ae3e80024711adb,50,43.5,35,41.8,50,18,42.833
2018-12-29T00:00:00.000+00:00,40.0,42,30,50,5c280b753ae3e80023718117,50,40.0,30,41.5,45,23,40.652
2018-12-30T00:00:00.000+00:00,47.5,40,30,55,5c295c613ae3e800247480b7,55,47.0,40,42.5,40,17,46.824
2018-12-31T00:00:00.000+00:00,40.0,40,25,55,5c2aadda3ae3e80024762ed9,55,40.0,25,42.0,30,13,39.692
2019-01-01T00:00:00.000+00:00,45.0,45,25,55,5c2bffdd3ae3e8002477d8d5,55,45.0,35,43.0,50,19,43.895
2019-01-02T00:00:00.000+00:00,47.0,40,25,55,5c2d51453ae3e80024798c65,55,45.0,39,43.9,50,19,46.684
2019-01-03T00:00:00.000+00:00,37.0,45,25,55,5c2ea2bc3ae3e80023799b3a,49,35.0,25,43.3,40,14,36.0
2019-01-04T00:00:00.000+00:00,37.5,22,20,55,5c2ff4793ae3e800237b4f6e,55,37.5,20,41.3,40,14,35.571
2019-01-05T00:00:00.000+00:00,43.0,45,20,55,5c3145623ae3e800237cf861,55,45.0,31,41.9,45,17,44.294
2019-01-06T00:00:00.000+00:00,42.5,45,20,55,5c3297333ae3e80024805808,50,43.0,35,41.4,44,21,42.667
2019-01-07T00:00:00.000+00:00,42.5,45,20,55,5c33e8dd3ae3e800248217e7,50,45.0,35,40.5,40,12,44.083
2019-01-08T00:00:00.000+00:00,42.5,40,31,55,5c3539de3ae3e8002483bd25,50,45.0,35,41.6,40,13,44.154
2019-01-09T00:00:00.000+00:00,45.0,50,35,55,5c368bf03ae3e80024857518,55,45.0,35,43.1,40,14,46.143
2019-01-10T00:00:00.000+00:00,40.5,45,31,55,5c37dd1d3ae3e80024872c90,50,45.0,31,42.6,50,15,42.667
2019-01-11T00:00:00.000+00:00,44.0,45,31,55,5c392f003ae3e80023871739,55,45.0,33,42.9,45,18,43.778
2019-01-12T00:00:00.000+00:00,46.0,50,31,58,5c3a80843ae3e8002388d138,58,45.0,34,43.6,35,23,44.435
2019-01-13T00:00:00.000+00:00,39.0,50,28,58,5c3bd1b83ae3e800248c8b48,50,40.0,28,42.9,50,14,41.071
2019-01-14T00:00:00.000+00:00,45.0,50,28,58,5c3d231b3ae3e800248e5405,55,49.0,35,42.9,49,12,46.833
2019-01-15T00:00:00.000+00:00,41.0,45,28,58,5c3e745e3ae3e800249006f9,50,45.0,32,43.0,50,20,43.8
2019-01-16T00:00:00.000+00:00,45.0,48,28,55,5c3fc5da3ae3e800238f785a,50,45.0,40,43.2,45,15,45.133
2019-01-17T00:00:00.000+00:00,41.5,30,28,55,5c4117e43ae3e8002391328f,55,40.0,28,42.3,40,16,40.438
2019-01-18T00:00:00.000+00:00,49.0,45,28,58,5c4269363ae3e8002392e785,58,50.0,40,44.3,58,13,47.154
2019-01-19T00:00:00.000+00:00,45.0,45,28,58,5c43baa03ae3e8002394b749,55,45.0,35,44.3,49,29,43.724
2019-01-20T00:00:00.000+00:00,41.5,45,28,58,5c450c243ae3e800239667a6,52,45.0,31,44.4,40,21,42.429
2019-01-21T00:00:00.000+00:00,42.5,40,31,58,5c465d673ae3e800249ac02c,50,40.0,35,43.9,50,13,42.308
2019-01-22T00:00:00.000+00:00,42.5,55,30,55,5c47af313ae3e800249c82c0,55,40.0,30,44.1,35,14,41.786
2019-01-23T00:00:00.000+00:00,37.5,45,30,55,5c4900eb3ae3e800249e4e3a,45,40.0,30,41.8,44,10,39.8
2019-01-24T00:00:00.000+00:00,45.0,40,30,55,5c4a51f43ae3e800239d606a,50,45.0,40,41.8,45,11,43.727
2019-01-25T00:00:00.000+00:00,50.0,46,30,60,5c4ba3833ae3e800239f14df,60,50.0,40,43.5,54,19,49.421
2019-01-26T00:00:00.000+00:00,45.0,59,30,60,5c4cf5333ae3e80024a39599,59,45.0,31,44.0,44,20,45.2
2019-01-27T00:00:00.000+00:00,45.0,35,30,60,5c4e469a3ae3e80023a29ee0,60,40.0,30,44.5,30,22,43.227
