datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.0,4,4,5,5be37d1cfb166600220e91e6,4,4.0,4,0,,4,1,4.0
2018-11-11T00:00:00.000+00:00,5.0,5,4,5,5be8c2aafb16660023167b69,5,5.0,5,0,4.4,5,1,5.0
2018-11-18T00:00:00.000+00:00,4.5,4,4,5,5bf1fd3ffb166600221d85e2,5,4.5,4,0,4.5,5,4,4.5
2018-11-22T00:00:00.000+00:00,4.5,5,4,5,5bf74331fb166600222324c3,5,4.5,4,0,4.4,4,2,4.5
2018-11-24T00:00:00.000+00:00,4.0,4,4,5,5bf9e645fb1666002225f3ff,4,4.0,4,0,4.4,4,1,4.0
2018-11-25T00:00:00.000+00:00,4.0,4,4,5,5bfb380cfb166600232a9af4,4,4.0,4,0,4.4,4,1,4.0
2018-11-27T00:00:00.000+00:00,4.0,3,3,5,5bfddaa9fb166600222a0d6c,5,4.0,3,0,4.2,5,3,3.667
2018-11-28T00:00:00.000+00:00,5.0,5,3,5,5bff2c29fb166600232ef242,5,5.0,5,0,4.3,5,2,5.0
2018-12-03T00:00:00.000+00:00,4.0,4,3,5,5c05c408fb166600233648ed,4,4.0,4,0,4.2,4,3,4.0
2018-12-05T00:00:00.000+00:00,4.0,4,3,5,5c0866a8fb1666002338f7b5,4,4.0,4,0,4.2,4,1,4.0
2018-12-08T00:00:00.000+00:00,6.0,6,4,6,5c0c5b363ae3e8002350f557,6,6.0,6,0,4.6,6,1,6.0
2018-12-11T00:00:00.000+00:00,4.0,4,4,6,5c104fad3ae3e80023553c59,4,4.0,4,0,4.6,4,3,4.0
2018-12-14T00:00:00.000+00:00,7.0,7,4,7,5c1444db3ae3e8002359b55e,7,7.0,7,0,5.0,7,1,7.0
2018-12-15T00:00:00.000+00:00,4.0,4,4,7,5c1595b43ae3e800245c079c,4,4.0,4,0,5.0,4,1,4.0
2018-12-16T00:00:00.000+00:00,7.0,7,4,7,5c16e7343ae3e800235cdfd8,7,7.0,7,0,5.6,7,1,7.0
2018-12-17T00:00:00.000+00:00,3.0,3,3,7,5c18390a3ae3e800245f324e,3,3.0,3,0,5.0,3,1,3.0
2018-12-18T00:00:00.000+00:00,5.0,5,3,7,5c198a643ae3e800235fe3c8,5,5.0,5,0,5.2,5,1,5.0
2018-12-19T00:00:00.000+00:00,25.0,25,25,25,5c1adbb13ae3e80023617243,25,25.0,25,5,,25,3,25.0
