datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,74.5,89,50,89,5be37d5ffb1666002310e171,89,74.0,60,68.4,60,4,74.25
2018-11-08T00:00:00.000+00:00,65.0,70,60,89,5be4cec3fb166600220fe0fa,70,65.0,60,69.4,60,3,66.667
2018-11-09T00:00:00.000+00:00,69.5,69,60,89,5be6200ffb1666002313a5ac,70,69.5,69,70.3,70,5,69.2
2018-11-10T00:00:00.000+00:00,67.0,50,45,89,5be771befb166600231528b7,89,60.0,45,68.2,89,5,63.8
2018-11-11T00:00:00.000+00:00,67.0,69,45,89,5be8c333fb16660023168e4a,69,67.0,65,68.6,65,2,67.0
2018-11-12T00:00:00.000+00:00,85.0,90,45,95,5bea151afb1666002317fde5,95,89.5,75,70.7,89,6,87.333
2018-11-13T00:00:00.000+00:00,81.5,79,45,95,5beb661ffb1666002216831d,84,80.0,79,74.0,84,3,81.0
2018-11-14T00:00:00.000+00:00,47.5,45,45,95,5becb811fb1666002217f1e0,50,47.5,45,69.6,50,2,47.5
2018-11-15T00:00:00.000+00:00,77.5,70,45,95,5bee098bfb166600231c2cf9,85,80.0,70,71.7,80,3,78.333
2018-11-16T00:00:00.000+00:00,62.0,70,45,85,5bef5b1cfb166600231d9bf8,73,70.0,51,70.7,73,3,64.667
2018-11-17T00:00:00.000+00:00,65.0,70,45,85,5bf0aca0fb166600231f1073,80,70.0,50,66.7,50,4,70.0
2018-11-18T00:00:00.000+00:00,70.0,70,50,85,5bf1fe0afb1666002320844b,70,70.0,70,64.4,70,3,70.0
2018-11-19T00:00:00.000+00:00,75.0,70,50,80,5bf34f8afb166600221f0826,80,75.0,70,69.9,75,7,74.286
2018-11-20T00:00:00.000+00:00,60.0,55,40,80,5bf4a0e0fb16660023235adf,80,66.5,40,66.4,78,6,62.0
2018-11-22T00:00:00.000+00:00,65.0,85,40,85,5bf74377fb16660022232f1d,85,65.0,45,67.0,45,2,65.0
2018-11-23T00:00:00.000+00:00,72.5,65,40,85,5bf8955cfb1666002224a24a,80,72.5,65,68.5,80,2,72.5
2018-11-24T00:00:00.000+00:00,67.5,80,40,85,5bf9e6c6fb166600232921b8,80,80.0,55,68.0,80,3,71.667
2018-11-25T00:00:00.000+00:00,75.0,75,45,85,5bfb3862fb16660022276bfe,75,75.0,75,68.0,75,1,75.0
2018-11-27T00:00:00.000+00:00,90.0,90,55,90,5bfddae5fb166600222a1777,90,90.0,90,74.0,90,3,90.0
2018-11-28T00:00:00.000+00:00,65.0,65,55,90,5bff2c9ffb166600232f0322,65,65.0,65,74.0,65,1,65.0
2018-11-30T00:00:00.000+00:00,85.0,85,65,90,5c01cfbdfb1666002331fa05,85,85.0,85,76.5,85,1,85.0
2018-12-01T00:00:00.000+00:00,90.0,90,65,90,5c032152fb16660023337773,90,90.0,90,81.0,90,1,90.0
2018-12-02T00:00:00.000+00:00,99.0,99,65,99,5c0472d4fb1666002230fc1d,99,99.0,99,85.8,99,1,99.0
2018-12-03T00:00:00.000+00:00,100.0,100,85,100,5c05c44dfb16660023365461,100,100.0,100,87.8,100,2,100.0
2018-12-04T00:00:00.000+00:00,100.0,110,90,110,5c07156ffb1666002233a15b,110,100.0,90,94.8,90,2,100.0
2018-12-05T00:00:00.000+00:00,95.0,100,90,110,5c086716fb16660023390747,100,95.0,90,96.8,90,2,95.0
2018-12-07T00:00:00.000+00:00,100.0,100,90,110,5c0b0a403ae3e800244fb5bb,100,100.0,100,98.8,100,2,100.0
2018-12-08T00:00:00.000+00:00,110.0,110,90,110,5c0c5b7c3ae3e80024512ffb,110,110.0,110,101.0,110,1,110.0
2018-12-09T00:00:00.000+00:00,84.5,89,80,110,5c0dad1a3ae3e8002452bb63,89,84.5,80,97.9,80,2,84.5
2018-12-11T00:00:00.000+00:00,99.0,99,80,110,5c1050423ae3e800235550bf,99,99.0,99,97.7,99,1,99.0
2018-12-12T00:00:00.000+00:00,80.0,80,80,110,5c11a1993ae3e80024575cd5,80,80.0,80,94.7,80,1,80.0
2018-12-15T00:00:00.000+00:00,100.0,100,80,100,5c15960b3ae3e800245c13fe,100,100.0,100,94.7,100,1,100.0
2018-12-16T00:00:00.000+00:00,99.5,110,80,110,5c16e7833ae3e800245d9fd3,110,95.0,89,92.6,89,3,98.0
2018-12-17T00:00:00.000+00:00,87.0,87,80,110,5c1839833ae3e800235e7af4,87,87.0,87,93.1,87,1,87.0
