datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,69.0,68,60,80,5be37d4bfb166600220e9957,70,68.5,68,66.1,69,4,68.75
2018-11-08T00:00:00.000+00:00,67.5,70,60,80,5be4ceb4fb16660023124397,75,70.0,60,69.1,65,9,70.111
2018-11-09T00:00:00.000+00:00,65.0,70,60,80,5be61ffcfb166600221119b4,70,62.5,60,68.1,60,5,64.0
2018-11-10T00:00:00.000+00:00,61.0,55,49,75,5be771b0fb16660022127ded,73,60.0,49,66.5,70,17,60.118
2018-11-11T00:00:00.000+00:00,60.0,65,49,75,5be8c323fb1666002213ddb7,70,64.5,50,64.5,64,22,62.091
2018-11-12T00:00:00.000+00:00,62.5,70,49,75,5bea14fefb1666002317fa93,75,61.0,50,63.2,55,16,62.688
2018-11-13T00:00:00.000+00:00,65.0,55,49,75,5beb660dfb166600231956cb,75,69.5,55,62.7,66,10,67.0
2018-11-14T00:00:00.000+00:00,59.5,68,50,75,5becb7f8fb1666002217eeaf,69,60.0,50,61.6,65,15,61.667
2018-11-15T00:00:00.000+00:00,65.0,70,50,75,5bee0976fb166600221947f0,70,69.0,60,62.4,69,29,66.828
2018-11-16T00:00:00.000+00:00,62.5,65,50,75,5bef5b09fb166600221aaed8,70,65.0,55,62.9,70,11,65.636
2018-11-17T00:00:00.000+00:00,64.0,65,50,70,5bf0ac8cfb166600221c260f,69,65.0,59,63.2,60,12,63.5
2018-11-18T00:00:00.000+00:00,62.5,60,55,70,5bf1fe0bfb166600221d9d64,70,64.0,55,62.7,65,25,62.96
2018-11-19T00:00:00.000+00:00,62.5,65,55,70,5bf34f79fb1666002321ee7a,70,65.0,55,63.3,65,16,63.438
2018-11-20T00:00:00.000+00:00,67.5,70,55,75,5bf4a0d4fb1666002220707b,75,70.0,60,63.8,65,12,68.333
2018-11-21T00:00:00.000+00:00,62.5,70,55,75,5bf5f24bfb1666002324ca9c,70,68.0,55,63.8,70,11,65.545
2018-11-22T00:00:00.000+00:00,65.0,65,55,75,5bf7436afb166600232631d8,75,65.0,55,64.0,75,14,65.286
2018-11-23T00:00:00.000+00:00,67.5,70,55,75,5bf8954cfb1666002327a559,70,70.0,65,65.0,70,17,69.412
2018-11-24T00:00:00.000+00:00,66.0,60,55,77,5bf9e6b1fb16660023291e64,77,65.0,55,65.7,60,16,64.938
2018-11-25T00:00:00.000+00:00,65.5,65,55,77,5bfb3852fb166600232aa54d,67,65.0,64,65.3,65,14,65.071
2018-11-26T00:00:00.000+00:00,67.5,70,55,77,5bfc89c3fb166600232c156d,75,65.0,60,66.3,65,10,65.4
2018-11-27T00:00:00.000+00:00,72.5,65,55,80,5bfddad8fb166600232d8020,80,69.0,65,67.8,69,14,68.929
2018-11-28T00:00:00.000+00:00,67.5,70,60,80,5bff2c8ffb166600222b6f8b,70,69.0,65,67.8,69,8,68.375
2018-11-29T00:00:00.000+00:00,70.0,70,60,80,5c007e3ffb16660023307e52,75,70.0,65,68.6,70,16,70.688
2018-11-30T00:00:00.000+00:00,72.5,70,65,80,5c01cfbcfb166600222e1f1c,75,72.0,70,70.0,70,7,72.0
2018-12-01T00:00:00.000+00:00,70.0,70,65,75,5c03213efb1666002333740c,75,68.0,65,70.5,65,17,68.294
2018-12-02T00:00:00.000+00:00,69.5,70,65,75,5c0472c4fb1666002334e692,70,69.5,69,69.9,70,13,69.538
2018-12-03T00:00:00.000+00:00,69.5,69,60,79,5c05c43afb16660022324b28,79,70.0,60,70.3,60,13,69.231
2018-12-04T00:00:00.000+00:00,64.5,70,59,79,5c071563fb1666002337a738,70,65.0,59,69.2,59,22,67.136
2018-12-05T00:00:00.000+00:00,70.0,70,59,80,5c0866fffb166600233903fb,80,70.0,60,68.7,79,13,71.923
2018-12-06T00:00:00.000+00:00,70.0,75,59,80,5c09b8cf3ae3e800244e4466,80,72.5,60,68.7,66,8,72.0
2018-12-07T00:00:00.000+00:00,75.0,70,50,100,5c0b0a323ae3e800234f9d6f,100,70.0,50,69.8,80,12,71.25
2018-12-08T00:00:00.000+00:00,69.5,70,50,100,5c0c5b6e3ae3e8002350fd62,70,70.0,69,69.8,70,9,69.778
2018-12-09T00:00:00.000+00:00,69.0,75,50,100,5c0dacfe3ae3e8002452b7dd,80,70.0,58,70.7,70,13,70.154
2018-12-10T00:00:00.000+00:00,70.0,69,50,100,5c0efe633ae3e8002353d941,80,70.0,60,70.7,75,16,71.812
2018-12-11T00:00:00.000+00:00,75.0,80,58,80,5c1050273ae3e80023554d4e,80,78.0,70,71.7,70,12,76.75
2018-12-12T00:00:00.000+00:00,80.0,80,58,90,5c11a1823ae3e80024575945,90,80.0,70,72.7,70,10,78.9
2018-12-13T00:00:00.000+00:00,79.5,80,60,90,5c12f3233ae3e8002358307f,89,80.0,70,74.7,75,8,78.625
2018-12-14T00:00:00.000+00:00,72.5,60,60,90,5c1445133ae3e800245a93bb,85,70.0,60,75.4,70,8,71.0
2018-12-15T00:00:00.000+00:00,69.0,70,60,90,5c1595f23ae3e800245c105e,70,70.0,68,75.2,70,8,69.375
2018-12-16T00:00:00.000+00:00,69.0,70,60,89,5c16e7743ae3e800235ce882,70,70.0,68,74.0,69,13,69.615
2018-12-17T00:00:00.000+00:00,72.5,70,60,85,5c1839763ae3e800245f4303,80,72.5,65,72.5,70,14,72.643
2018-12-18T00:00:00.000+00:00,70.0,70,60,80,5c198b233ae3e800235ff5ce,80,72.0,60,70.6,70,20,71.6
2018-12-19T00:00:00.000+00:00,75.0,80,60,80,5c1adbee3ae3e80023617b10,80,75.0,70,71.1,74,13,74.0
2018-12-20T00:00:00.000+00:00,70.0,75,60,80,5c1c2dfa3ae3e80024641cad,80,70.0,60,71.3,75,26,72.538
2018-12-21T00:00:00.000+00:00,72.5,80,60,80,5c1d7f803ae3e8002465b104,80,74.0,65,72.0,70,32,74.469
2018-12-22T00:00:00.000+00:00,75.0,80,60,80,5c1ed0ea3ae3e800236637f4,80,75.0,70,72.5,70,14,75.0
2018-12-23T00:00:00.000+00:00,67.5,65,60,80,5c2021fe3ae3e8002367d00c,75,70.0,60,72.0,70,22,71.455
2018-12-24T00:00:00.000+00:00,72.5,70,60,80,5c2173703ae3e8002369719c,80,75.0,65,71.5,70,24,74.625
2018-12-25T00:00:00.000+00:00,80.0,79,60,90,5c22c5413ae3e800246c3219,90,80.0,70,73.5,70,21,77.952
2018-12-26T00:00:00.000+00:00,73.0,75,60,90,5c2416823ae3e800236c9315,80,73.0,66,73.6,75,21,73.524
2018-12-27T00:00:00.000+00:00,75.0,75,65,90,5c2568853ae3e800246f80a7,80,75.0,70,73.6,70,17,74.059
2018-12-28T00:00:00.000+00:00,70.0,68,60,90,5c26b9753ae3e800236fc8d3,80,70.0,60,74.1,60,24,70.833
2018-12-29T00:00:00.000+00:00,77.5,80,60,85,5c280b863ae3e8002472db88,85,79.0,70,75.1,85,28,76.75
2018-12-30T00:00:00.000+00:00,75.0,75,60,85,5c295c743ae3e80023731c8c,80,75.0,70,74.1,80,18,75.778
2018-12-31T00:00:00.000+00:00,80.0,80,60,90,5c2aadeb3ae3e8002374b849,90,80.0,70,75.5,85,22,78.182
2019-01-01T00:00:00.000+00:00,79.5,75,60,99,5c2bffeb3ae3e80023766f99,99,77.5,60,76.4,65,20,75.15
2019-01-02T00:00:00.000+00:00,67.5,79,55,99,5c2d517d3ae3e80023780595,80,70.0,55,75.9,80,15,70.8
2019-01-03T00:00:00.000+00:00,75.0,60,55,99,5c2ea2f13ae3e8002379a20c,90,75.0,60,75.4,70,12,76.417
2019-01-04T00:00:00.000+00:00,72.5,68,55,99,5c2ff4873ae3e800247cf2e9,85,72.5,60,74.9,65,20,73.2
2019-01-05T00:00:00.000+00:00,74.5,70,55,90,5c3145793ae3e800247e97e7,80,78.0,69,73.8,75,14,76.643
2019-01-06T00:00:00.000+00:00,79.0,75,60,90,5c3297653ae3e800237ec0e2,88,75.0,70,73.7,70,20,75.6
2019-01-07T00:00:00.000+00:00,79.5,80,60,88,5c33e8ee3ae3e80023806382,80,80.0,79,76.1,80,18,79.833
2019-01-08T00:00:00.000+00:00,79.5,79,69,88,5c3539f03ae3e8002381fde4,80,80.0,79,77.0,79,9,79.667
2019-01-09T00:00:00.000+00:00,77.5,80,70,88,5c368c003ae3e8002383c15d,80,80.0,75,78.0,80,8,78.125
2019-01-10T00:00:00.000+00:00,80.0,80,70,90,5c37dd693ae3e80023856472,90,80.0,70,79.1,70,15,80.8
2019-01-11T00:00:00.000+00:00,81.0,84,70,90,5c392f153ae3e8002488f821,84,80.0,78,79.5,80,10,80.5
2019-01-12T00:00:00.000+00:00,75.0,77,70,90,5c3a80963ae3e800248ac82b,80,76.0,70,78.6,80,13,76.615
2019-01-13T00:00:00.000+00:00,81.0,75,70,90,5c3bd1d73ae3e800248c8ede,89,79.5,73,78.9,89,24,80.833
2019-01-14T00:00:00.000+00:00,77.5,80,70,89,5c3d23473ae3e800238c278e,85,80.0,70,78.9,70,14,76.429
2019-01-15T00:00:00.000+00:00,82.5,90,70,95,5c3e74713ae3e800238dcab1,95,82.5,70,79.4,80,15,83.533
2019-01-16T00:00:00.000+00:00,80.0,85,70,95,5c3fc5ed3ae3e8002491c5d1,90,80.0,70,79.2,70,16,80.0
2019-01-17T00:00:00.000+00:00,85.0,85,70,100,5c4117e93ae3e80023913354,100,82.0,70,81.2,70,23,81.696
2019-01-18T00:00:00.000+00:00,85.0,90,70,100,5c4269723ae3e8002392efa6,95,85.0,75,82.0,80,13,83.769
2019-01-19T00:00:00.000+00:00,87.0,75,70,100,5c43bad03ae3e80024971bbc,99,85.0,75,83.9,85,12,84.917
2019-01-20T00:00:00.000+00:00,85.0,90,70,100,5c450c643ae3e800249901e3,90,86.5,80,84.4,90,17,86.059
2019-01-21T00:00:00.000+00:00,89.5,90,75,99,5c465d9a3ae3e80023982515,90,90.0,89,86.3,90,9,89.778
2019-01-22T00:00:00.000+00:00,87.5,80,75,100,5c47af653ae3e800249c88a2,100,84.0,75,86.8,90,16,84.25
2019-01-23T00:00:00.000+00:00,87.5,75,75,100,5c4900ff3ae3e800239bb61a,100,90.0,75,87.3,80,13,87.923
2019-01-24T00:00:00.000+00:00,86.5,85,75,100,5c4a522a3ae3e800239d67b5,98,87.0,75,87.2,77,8,85.25
2019-01-25T00:00:00.000+00:00,75.0,76,70,100,5c4ba3a13ae3e80024a1c376,80,75.0,70,85.2,80,8,75.0
2019-01-26T00:00:00.000+00:00,77.5,75,70,100,5c4cf56d3ae3e80023a0e709,80,80.0,75,82.8,80,9,78.333
2019-01-27T00:00:00.000+00:00,79.5,85,70,98,5c4e46d73ae3e80024a56927,85,80.0,74,81.2,75,14,80.5
2019-01-28T00:00:00.000+00:00,84.5,79,70,90,5c4f987e3ae3e80023a454b9,90,84.0,79,80.6,90,11,84.455
2019-01-29T00:00:00.000+00:00,77.5,80,74,90,5c50e9c83ae3e80023a605f2,80,80.0,75,78.8,80,8,78.75
2019-01-30T00:00:00.000+00:00,85.0,85,70,100,5c523b133ae3e80024aab6dc,100,80.0,70,80.8,70,18,82.667
2019-01-31T00:00:00.000+00:00,87.0,95,70,100,5c538cbd3ae3e80023a9570d,95,85.0,79,82.7,85,15,84.867
2019-02-01T00:00:00.000+00:00,85.0,95,70,100,5c54de743ae3e80023ab1688,95,85.0,75,83.8,85,9,85.556
2019-02-02T00:00:00.000+00:00,87.5,90,70,100,5c5630093ae3e80024b016d0,95,87.0,80,84.4,95,9,87.111
2019-02-03T00:00:00.000+00:00,85.0,85,75,95,5c57810a3ae3e80024b1d0fd,90,85.0,80,85.9,85,15,84.8
