datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,325.0,330,275,350,5be37d5cfb166600220e9bdd,350,330.0,300,3,320.0,350,11,328.636
2018-11-07T00:00:00.000+00:00,37.0,37,35,40,5be37d5cfb166600220e9bdc,37,37.0,37,0,,37,1,37.0
2018-11-08T00:00:00.000+00:00,312.0,345,275,350,5be4cec3fb1666002312460a,349,326.0,275,3,317.9,310,9,318.333
2018-11-09T00:00:00.000+00:00,320.0,320,275,350,5be62012fb16660022111c44,330,320.0,310,3,320.6,310,5,320.0
2018-11-09T00:00:00.000+00:00,37.0,37,35,40,5be62012fb16660022111c43,37,37.0,37,0,37.7,37,3,37.0
2018-11-10T00:00:00.000+00:00,315.0,300,275,350,5be771befb1666002212807b,330,318.0,300,3,316.3,319,16,313.438
2018-11-10T00:00:00.000+00:00,32.5,30,30,38,5be771befb1666002212807a,35,30.0,30,0,36.6,30,14,31.071
2018-11-11T00:00:00.000+00:00,315.0,300,275,349,5be8c332fb1666002213e051,330,320.0,300,3,317.4,320,13,317.692
2018-11-11T00:00:00.000+00:00,33.0,30,30,37,5be8c332fb1666002213e050,36,34.0,30,0,35.2,36,16,35.125
2018-11-12T00:00:00.000+00:00,312.5,300,265,360,5bea1513fb1666002317fd20,360,312.5,265,3,314.9,300,22,313.682
2018-11-12T00:00:00.000+00:00,35.0,35,30,37,5bea1513fb1666002317fd1f,35,35.0,35,0,34.9,35,1,35.0
2018-11-13T00:00:00.000+00:00,287.5,325,250,360,5beb6628fb16660023195945,325,300.0,250,3,310.0,315,12,297.75
2018-11-13T00:00:00.000+00:00,30.0,33,27,36,5beb6628fb16660023195944,33,30.0,27,0,33.5,27,10,30.9
2018-11-14T00:00:00.000+00:00,305.5,265,250,360,5becb80bfb1666002217f121,350,300.0,261,3,307.1,280,22,302.727
2018-11-14T00:00:00.000+00:00,27.5,20,20,36,5becb80bfb1666002217f120,35,25.0,20,0,31.6,35,10,27.0
2018-11-15T00:00:00.000+00:00,297.5,330,250,360,5bee098afb16660022194a7b,330,300.0,265,3,303.6,300,17,296.294
2018-11-15T00:00:00.000+00:00,30.5,30,20,35,5bee098afb16660022194a7a,32,30.0,29,0,31.2,29,5,30.6
