datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,3,5,5be37d1bfb166600220e91d9,3,3.0,3,0,4.6,3,1,3.0
2018-11-08T00:00:00.000+00:00,4.0,4,3,5,5be4ce6bfb166600220fd2dc,4,4.0,4,0,4.4,4,1,4.0
2018-11-10T00:00:00.000+00:00,4.5,5,3,5,5be77166fb16660023151a49,5,4.5,4,0,4.3,4,4,4.5
2018-11-13T00:00:00.000+00:00,3.5,3,3,5,5beb65befb16660023194f16,4,3.0,3,0,4.0,4,3,3.333
2018-11-17T00:00:00.000+00:00,4.0,4,3,5,5bf0ac48fb166600221c1e03,4,4.0,4,0,3.8,4,2,4.0
2018-11-18T00:00:00.000+00:00,3.0,3,3,5,5bf1fd3ffb166600221d85d5,3,3.0,3,0,3.8,3,1,3.0
2018-11-20T00:00:00.000+00:00,4.5,4,3,5,5bf4a09cfb166600222068c3,5,5.0,4,0,3.9,5,3,4.667
2018-11-22T00:00:00.000+00:00,4.5,4,3,5,5bf74330fb166600222324b5,5,4.0,4,0,3.9,5,3,4.333
2018-11-23T00:00:00.000+00:00,5.0,5,3,5,5bf894c6fb16660022248cde,5,5.0,5,0,4.2,5,1,5.0
2018-11-25T00:00:00.000+00:00,4.5,5,4,5,5bfb380bfb166600232a9ae6,5,4.5,4,0,4.3,4,2,4.5
2018-11-26T00:00:00.000+00:00,5.0,5,4,5,5bfc8942fb1666002228b87e,5,5.0,5,0,4.7,5,1,5.0
2018-11-27T00:00:00.000+00:00,4.0,4,4,5,5bfddaa9fb166600222a0d5e,4,4.0,4,0,4.6,4,1,4.0
2018-11-29T00:00:00.000+00:00,3.0,3,3,5,5c007e0ffb16660023307684,3,3.0,3,0,4.3,3,2,3.0
2018-12-01T00:00:00.000+00:00,4.0,5,3,5,5c0320dbfb166600222f7ae5,5,5.0,3,0,4.1,3,3,4.333
2018-12-02T00:00:00.000+00:00,5.0,5,3,5,5c04728efb1666002230f067,5,5.0,5,0,4.2,5,2,5.0
2018-12-05T00:00:00.000+00:00,6.5,5,3,8,5c0866a8fb1666002338f7a7,8,6.5,5,0,4.5,8,2,6.5
2018-12-06T00:00:00.000+00:00,4.0,4,3,8,5c09b8993ae3e800244e3c81,4,4.0,4,0,4.5,4,2,4.0
2018-12-09T00:00:00.000+00:00,5.0,5,4,8,5c0dacb53ae3e8002452acae,5,5.0,5,0,4.9,5,1,5.0
2018-12-11T00:00:00.000+00:00,4.0,4,4,8,5c104fad3ae3e80023553c4c,4,4.0,4,0,4.9,4,2,4.0
2018-12-12T00:00:00.000+00:00,5.0,5,4,5,5c11a13a3ae3e8002356b901,5,5.0,5,0,4.9,5,1,5.0
2018-12-14T00:00:00.000+00:00,7.0,7,4,7,5c1444db3ae3e8002359b550,7,7.0,7,0,5.0,7,1,7.0
2018-12-18T00:00:00.000+00:00,5.0,5,4,7,5c198a633ae3e800235fe3ba,5,5.0,5,0,5.2,5,2,5.0
2018-12-19T00:00:00.000+00:00,4.5,5,4,7,5c1adbb03ae3e80023617235,5,4.5,4,0,5.1,4,2,4.5
2018-12-21T00:00:00.000+00:00,5.0,5,4,7,5c1d7f423ae3e8002364a242,5,5.0,5,0,5.3,5,1,5.0
2018-12-24T00:00:00.000+00:00,4.0,4,4,5,5c2173383ae3e800246a891a,4,4.0,4,0,5.1,4,3,4.0
2018-12-25T00:00:00.000+00:00,4.0,4,4,5,5c22c4cd3ae3e800246c23a3,4,4.0,4,0,4.5,4,1,4.0
2018-12-28T00:00:00.000+00:00,5.0,5,4,5,5c26b9373ae3e800247113f7,5,5.0,5,0,4.5,5,2,5.0
2018-12-30T00:00:00.000+00:00,4.0,4,4,5,5c295c343ae3e80023731338,4,4.0,4,0,4.4,4,2,4.0
2019-01-04T00:00:00.000+00:00,6.0,5,4,7,5c2ff4333ae3e800237b464d,7,6.0,5,0,4.6,7,2,6.0
2019-01-09T00:00:00.000+00:00,5.0,5,4,7,5c368b863ae3e800248567bc,5,5.0,5,0,4.8,5,2,5.0
2019-01-11T00:00:00.000+00:00,6.0,6,4,7,5c392ed23ae3e8002488ee7a,6,6.0,6,0,5.2,6,6,6.0
2019-01-12T00:00:00.000+00:00,8.0,8,5,8,5c3a803c3ae3e800248abc85,8,8.0,8,0,5.8,8,2,8.0
2019-01-13T00:00:00.000+00:00,6.0,6,5,8,5c3bd1363ae3e800248c77d0,6,6.0,6,0,6.2,6,1,6.0
2019-01-14T00:00:00.000+00:00,5.0,5,5,8,5c3d22ca3ae3e800248e4619,5,5.0,5,0,6.0,5,1,5.0
2019-01-16T00:00:00.000+00:00,15.0,15,15,15,5c3fc5b23ae3e8002491bc27,15,15.0,15,5,,15,10,15.0
2019-01-19T00:00:00.000+00:00,4.0,4,4,8,5c43ba5b3ae3e8002394ab9f,4,4.0,4,0,5.8,4,1,4.0
2019-01-20T00:00:00.000+00:00,5.0,5,4,6,5c450bd93ae3e80023965bc7,5,5.0,5,0,5.6,5,4,5.0
2019-01-21T00:00:00.000+00:00,6.0,6,4,6,5c465d3d3ae3e800249ab8d7,6,6.0,6,0,5.2,6,1,6.0
2019-01-22T00:00:00.000+00:00,5.0,5,4,6,5c47aed13ae3e800249c73d9,5,5.0,5,0,5.0,5,1,5.0
2019-01-23T00:00:00.000+00:00,6.0,6,5,6,5c4900c13ae3e800239bac63,6,6.0,6,0,5.2,6,1,6.0
2019-01-25T00:00:00.000+00:00,5.0,5,5,15,5c4ba3443ae3e80024a1b9b8,5,5.0,5,5,,5,1,5.0
2019-01-25T00:00:00.000+00:00,5.0,5,5,6,5c4ba3443ae3e80024a1b9b7,5,5.0,5,0,5.4,5,2,5.0
2019-01-26T00:00:00.000+00:00,9.0,14,4,15,5c4cf4d43ae3e80023a0d370,14,9.0,4,5,,4,2,9.0
2019-01-26T00:00:00.000+00:00,4.5,4,4,6,5c4cf4d43ae3e80023a0d36f,5,4.0,4,0,5.3,5,6,4.333
2019-01-27T00:00:00.000+00:00,5.0,5,4,6,5c4e46393ae3e80024a55273,5,5.0,5,0,5.1,5,1,5.0
2019-01-28T00:00:00.000+00:00,17.0,17,4,17,5c4f98313ae3e80023a448c7,17,17.0,17,5,,17,1,17.0
2019-01-28T00:00:00.000+00:00,4.5,5,4,5,5c4f98313ae3e80023a448c6,5,5.0,4,0,5.0,5,5,4.8
2019-01-29T00:00:00.000+00:00,4.5,4,4,5,5c50e9493ae3e80023a5f375,5,4.0,4,0,4.7,4,5,4.2
2019-01-30T00:00:00.000+00:00,4.5,5,4,5,5c523ab53ae3e80024aaa790,5,4.0,4,0,4.6,4,5,4.2
2019-01-31T00:00:00.000+00:00,15.0,15,4,17,5c538c3d3ae3e80024ac7c02,15,15.0,15,5,12.2,15,1,15.0
2019-01-31T00:00:00.000+00:00,5.0,5,4,5,5c538c3d3ae3e80024ac7c01,5,5.0,5,0,4.7,5,4,5.0
2019-02-01T00:00:00.000+00:00,4.0,3,3,5,5c54ddf73ae3e80024ae429a,5,5.0,3,0,4.5,5,3,4.333
2019-02-02T00:00:00.000+00:00,4.5,5,3,5,5c562fcd3ae3e80023acdbb6,5,4.0,4,0,4.5,4,3,4.333
2019-02-03T00:00:00.000+00:00,14.0,14,4,17,5c5780b33ae3e80024b1c2fd,14,14.0,14,5,12.0,14,1,14.0
2019-02-03T00:00:00.000+00:00,3.0,3,3,5,5c5780b33ae3e80024b1c2fc,3,3.0,3,0,4.2,3,2,3.0
