datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,2.0,2,2,5,5bea1469fb1666002317eb6f,2,2.0,2,0,,2,1,2.0
2018-11-14T00:00:00.000+00:00,2.0,2,2,5,5becb7acfb166600231ab8aa,2,2.0,2,0,,2,6,2.0
2018-11-17T00:00:00.000+00:00,2.0,2,2,5,5bf0ac39fb166600221c1c45,2,2.0,2,0,,2,2,2.0
2018-11-21T00:00:00.000+00:00,4.0,4,2,4,5bf5f1d1fb1666002324b9b4,4,4.0,4,0,3.0,4,1,4.0
2018-11-23T00:00:00.000+00:00,2.0,2,2,4,5bf894bbfb16660022248b24,2,2.0,2,0,2.4,2,1,2.0
2018-12-01T00:00:00.000+00:00,1.0,1,1,4,5c0320cffb166600222f791b,1,1.0,1,0,2.2,1,1,1.0
2018-12-06T00:00:00.000+00:00,10.0,10,10,10,5c09b88e3ae3e800244e3ab5,10,10.0,10,3,,10,1,10.0
2018-12-10T00:00:00.000+00:00,6.0,6,6,10,5c0efe1f3ae3e8002353cf0b,6,6.0,6,3,,6,1,6.0
2018-12-15T00:00:00.000+00:00,4.0,4,1,4,5c1595a73ae3e800245c05a2,4,4.0,4,0,2.6,4,1,4.0
2018-12-16T00:00:00.000+00:00,2.0,2,1,4,5c16e7263ae3e800235cdddc,2,2.0,2,0,2.6,2,1,2.0
2018-12-17T00:00:00.000+00:00,3.0,3,1,4,5c1838fd3ae3e800245f304f,3,3.0,3,0,2.4,3,1,3.0
2018-12-18T00:00:00.000+00:00,4.0,4,2,4,5c198a543ae3e800235fe1c4,4,4.0,4,0,2.8,4,1,4.0
2018-12-20T00:00:00.000+00:00,5.0,5,2,5,5c1c2d5f3ae3e8002362f9f2,5,5.0,5,0,3.6,5,1,5.0
2018-12-22T00:00:00.000+00:00,3.0,2,2,5,5c1ed04f3ae3e8002467483d,4,3.0,2,0,3.4,4,2,3.0
2018-12-30T00:00:00.000+00:00,2.0,2,2,5,5c295c263ae3e80023731122,2,2.0,2,0,3.4,2,1,2.0
2019-01-03T00:00:00.000+00:00,5.0,5,2,5,5c2ea2673ae3e800247b2ceb,5,5.0,5,0,3.8,5,1,5.0
2019-01-05T00:00:00.000+00:00,5.0,5,2,5,5c3145293ae3e800247e8c2b,5,5.0,5,0,4.0,5,1,5.0
2019-01-06T00:00:00.000+00:00,2.0,2,2,5,5c3296cb3ae3e8002480484c,2,2.0,2,0,3.4,2,1,2.0
2019-01-08T00:00:00.000+00:00,10.0,10,6,10,5c3539a73ae3e8002483b3fb,10,10.0,10,3,,10,1,10.0
2019-01-08T00:00:00.000+00:00,2.0,2,2,5,5c3539a73ae3e8002483b3fa,2,2.0,2,0,3.2,2,1,2.0
2019-01-11T00:00:00.000+00:00,5.0,5,2,5,5c392ec33ae3e8002488ec4e,5,5.0,5,0,3.8,5,1,5.0
2019-01-13T00:00:00.000+00:00,2.0,2,2,5,5c3bd1293ae3e800248c7594,2,2.0,2,0,3.2,2,1,2.0
2019-01-15T00:00:00.000+00:00,2.0,2,2,5,5c3e74283ae3e800238dbef4,2,2.0,2,0,2.6,2,1,2.0
2019-01-16T00:00:00.000+00:00,10.0,10,6,10,5c3fc5a63ae3e8002491b9f5,10,10.0,10,3,,10,1,10.0
2019-01-17T00:00:00.000+00:00,2.0,2,2,5,5c4117283ae3e8002493821c,2,2.0,2,0,2.6,2,2,2.0
2019-01-20T00:00:00.000+00:00,3.0,3,2,3,5c450bcc3ae3e80023965987,3,3.0,3,0,2.8,3,1,3.0
2019-01-25T00:00:00.000+00:00,2.0,2,2,3,5c4ba3323ae3e80024a1b780,2,2.0,2,0,2.2,2,2,2.0
2019-01-30T00:00:00.000+00:00,2.0,2,2,3,5c523aa93ae3e80024aaa562,2,2.0,2,0,2.2,2,2,2.0
2019-01-31T00:00:00.000+00:00,20.0,20,6,20,5c538c303ae3e80024ac79cb,20,20.0,20,3,11.2,20,1,20.0
2019-01-31T00:00:00.000+00:00,2.0,2,2,3,5c538c303ae3e80024ac79ca,2,2.0,2,0,2.2,2,1,2.0
2019-02-02T00:00:00.000+00:00,2.0,2,2,2,5c562fb93ae3e80023acd984,2,2.0,2,0,2.2,2,5,2.0
