datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,80.0,80,38,95,5be37d12fb1666002310d4dd,80,80.0,80,,80,1,80.0
2018-11-09T00:00:00.000+00:00,40.0,40,38,95,5be61fa3fb1666002313993f,40,40.0,40,,40,1,40.0
2018-11-11T00:00:00.000+00:00,52.5,50,38,95,5be8c29bfb1666002213ca7d,55,52.5,50,63.8,55,2,52.5
2018-11-13T00:00:00.000+00:00,40.0,45,35,80,5beb65a8fb16660022167691,45,35.0,35,55.8,35,3,38.333
2018-11-17T00:00:00.000+00:00,57.5,70,35,70,5bf0ac3afb166600231f0365,70,57.5,45,54.0,45,2,57.5
2018-11-19T00:00:00.000+00:00,42.5,45,35,70,5bf34f2cfb166600221efb38,45,42.5,40,46.5,40,2,42.5
2018-11-21T00:00:00.000+00:00,44.5,49,35,70,5bf5f1b8fb1666002221c555,49,44.5,40,47.4,40,2,44.5
2018-11-24T00:00:00.000+00:00,42.0,44,40,70,5bf9e62ffb16660023290b9f,44,42.0,40,45.3,40,2,42.0
2018-11-25T00:00:00.000+00:00,43.0,43,40,49,5bfb37f2fb166600232a9730,43,43.0,43,45.9,43,1,43.0
2018-11-30T00:00:00.000+00:00,35.0,35,35,49,5c01cf37fb166600222e0c81,35,35.0,35,41.4,35,1,35.0
2018-12-02T00:00:00.000+00:00,50.0,50,35,50,5c047291fb1666002334dd9f,50,50.0,50,42.9,50,1,50.0
2018-12-05T00:00:00.000+00:00,70.0,60,35,80,5c086699fb16660022350384,80,70.0,60,48.0,80,2,70.0
2018-12-10T00:00:00.000+00:00,70.0,70,35,80,5c0efe1b3ae3e80024543248,70,70.0,70,53.6,70,1,70.0
2018-12-13T00:00:00.000+00:00,30.0,30,30,80,5c12f29c3ae3e80023581a8e,30,30.0,30,51.0,30,1,30.0
2018-12-14T00:00:00.000+00:00,34.5,20,20,80,5c1444b23ae3e800245a87e7,49,34.5,20,50.9,49,2,34.5
2018-12-16T00:00:00.000+00:00,70.0,70,20,70,5c16e7223ae3e800245d9175,70,70.0,70,54.9,70,1,70.0
2018-12-21T00:00:00.000+00:00,50.0,50,20,70,5c1d7f3d3ae3e8002465a689,55,50.0,45,50.9,45,3,50.0
2018-12-22T00:00:00.000+00:00,1.0,1,1,70,5c1ed0423ae3e80024674609,1,1.0,1,37.1,1,1,1.0
2018-12-23T00:00:00.000+00:00,44.5,40,1,70,5c2021a83ae3e8002367c3f6,49,40.0,40,40.0,49,3,43.0
2018-12-25T00:00:00.000+00:00,54.0,48,1,60,5c22c4a33ae3e800236af0d8,60,54.0,48,43.9,60,2,54.0
2018-12-26T00:00:00.000+00:00,60.0,60,1,60,5c2416243ae3e800246dc043,60,60.0,60,41.9,60,1,60.0
2018-12-31T00:00:00.000+00:00,40.0,40,40,60,5c2aada03ae3e8002374ac35,40,40.0,40,39.9,40,1,40.0
2019-01-01T00:00:00.000+00:00,39.0,39,39,60,5c2bff843ae3e8002477cd08,39,39.0,39,47.5,39,2,39.0
2019-01-03T00:00:00.000+00:00,60.0,60,39,60,5c2ea25b3ae3e800247b2aa7,60,60.0,60,50.6,60,1,60.0
2019-01-04T00:00:00.000+00:00,50.0,50,39,60,5c2ff41d3ae3e800247ce4ce,50,50.0,50,49.8,50,1,50.0
2019-01-05T00:00:00.000+00:00,40.0,40,39,60,5c3145233ae3e800237cee28,40,40.0,40,45.8,40,1,40.0
2019-01-06T00:00:00.000+00:00,40.0,40,40,60,5c3296be3ae3e80024804601,40,40.0,40,45.8,40,1,40.0
2019-01-07T00:00:00.000+00:00,45.0,40,40,50,5c33e8a53ae3e80024820dd9,50,45.0,40,47.0,50,2,45.0
2019-01-08T00:00:00.000+00:00,35.0,35,35,50,5c3539a23ae3e8002381f15c,35,35.0,35,42.0,35,1,35.0
2019-01-09T00:00:00.000+00:00,40.5,45,35,50,5c368b843ae3e8002383b107,45,44.0,36,40.1,36,3,41.667
2019-01-11T00:00:00.000+00:00,45.0,45,35,50,5c392ebd3ae3e80023870cc4,45,45.0,45,41.1,45,2,45.0
2019-01-13T00:00:00.000+00:00,37.5,40,35,45,5c3bd1243ae3e800238a6be3,40,40.0,35,40.6,35,3,38.333
2019-01-14T00:00:00.000+00:00,40.0,40,35,45,5c3d22b43ae3e800248e4187,40,40.0,40,39.6,40,1,40.0
2019-01-15T00:00:00.000+00:00,45.0,40,35,50,5c3e74233ae3e800248ffcb4,50,45.0,40,41.6,50,2,45.0
2019-01-16T00:00:00.000+00:00,50.0,40,35,60,5c3fc5a13ae3e800238f6dec,60,49.0,40,43.5,48,4,49.5
2019-01-17T00:00:00.000+00:00,45.0,45,40,60,5c4117233ae3e800239116d6,45,45.0,45,43.5,45,1,45.0
2019-01-24T00:00:00.000+00:00,60.0,60,40,60,5c4a51a13ae3e800239d534f,60,60.0,60,48.0,60,1,60.0
2019-01-29T00:00:00.000+00:00,60.0,60,40,60,5c50e94e3ae3e80024a8e019,60,60.0,60,52.0,60,1,60.0
2019-01-30T00:00:00.000+00:00,60.0,60,45,60,5c523aa23ae3e80023a7955c,60,60.0,60,55.0,60,1,60.0
2019-02-03T00:00:00.000+00:00,70.0,70,60,70,5c5780a13ae3e80023ae9e0d,70,70.0,70,59.0,70,1,70.0
