datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-20T00:00:00.000+00:00,42.5,60,25,60,5c1c2e253ae3e800236315d2,60,42.5,25,0,,25,2,42.5
2018-12-21T00:00:00.000+00:00,40.0,40,40,40,5c1d7fba3ae3e8002465b89b,40,40.0,40,5,,40,1,40.0
2018-12-21T00:00:00.000+00:00,27.5,30,25,60,5c1d7fba3ae3e8002465b89a,30,25.0,25,0,,25,5,26.0
2018-12-22T00:00:00.000+00:00,20.0,25,10,60,5c1ed1243ae3e8002366400c,30,20.0,10,0,,20,11,19.545
2018-12-23T00:00:00.000+00:00,17.5,25,10,60,5c20222b3ae3e8002468f489,25,16.0,10,0,,16,9,16.778
2018-12-24T00:00:00.000+00:00,19.0,19,10,30,5c2173993ae3e800246a98fc,20,19.0,18,0,25.3,19,7,19.0
2018-12-25T00:00:00.000+00:00,18.5,17,17,40,5c22c58d3ae3e800246c3cd7,20,18.5,17,5,,20,2,18.5
2018-12-25T00:00:00.000+00:00,13.5,15,8,30,5c22c58d3ae3e800246c3cd6,19,13.0,8,0,19.5,14,15,13.067
2018-12-26T00:00:00.000+00:00,9.5,9,8,25,5c2416c83ae3e800246dd68e,10,10.0,9,0,15.9,10,5,9.6
2018-12-27T00:00:00.000+00:00,10.0,15,5,20,5c2568b43ae3e800236e42f8,15,10.0,5,0,13.9,14,9,10.667
2018-12-28T00:00:00.000+00:00,12.5,12,5,19,5c26b9a33ae3e8002471244d,15,12.0,10,0,12.9,12,12,12.0
2018-12-29T00:00:00.000+00:00,15.0,12,5,25,5c280bbe3ae3e80023718aa4,25,10.0,5,0,12.1,5,13,11.077
2018-12-30T00:00:00.000+00:00,12.5,14,5,25,5c295cc63ae3e800237327ce,15,10.0,10,0,11.9,15,15,11.4
2018-12-31T00:00:00.000+00:00,9.5,10,5,25,5c2aae133ae3e8002476385a,10,10.0,9,0,11.9,10,9,9.778
2019-01-01T00:00:00.000+00:00,12.0,10,5,25,5c2c00173ae3e8002477e218,15,10.0,9,0,12.3,10,11,11.636
2019-01-02T00:00:00.000+00:00,10.0,10,10,40,5c2d51b33ae3e8002479991f,10,10.0,10,5,,10,1,10.0
2019-01-02T00:00:00.000+00:00,19.5,9,9,30,5c2d51b33ae3e8002479991e,30,10.0,9,0,13.7,10,10,14.8
2019-01-03T00:00:00.000+00:00,15.0,15,9,30,5c2ea3403ae3e800247b461e,20,15.0,10,0,13.7,10,5,14.0
2019-01-04T00:00:00.000+00:00,10.0,11,9,30,5c2ff4bc3ae3e800237b592b,11,10.0,9,0,13.2,10,10,10.0
2019-01-05T00:00:00.000+00:00,9.5,10,9,30,5c3145a83ae3e800237d024f,10,10.0,9,0,13.2,10,6,9.667
2019-01-06T00:00:00.000+00:00,8.5,10,7,20,5c3297ac3ae3e800237eca39,10,9.0,7,0,12.5,9,4,8.75
2019-01-07T00:00:00.000+00:00,9.5,9,7,11,5c33e9193ae3e80024822183,10,9.0,9,0,10.5,9,3,9.333
2019-01-08T00:00:00.000+00:00,10.0,10,5,15,5c353a323ae3e8002483c9ce,15,10.0,5,0,9.5,13,10,10.9
2019-01-09T00:00:00.000+00:00,35.0,35,10,40,5c368c323ae3e80024857ea3,35,35.0,35,5,,35,1,35.0
2019-01-10T00:00:00.000+00:00,13.5,14,5,15,5c37dda13ae3e80023856ce6,15,14.0,12,0,10.2,15,9,13.333
2019-01-11T00:00:00.000+00:00,12.0,12,10,35,5c392f4a3ae3e80023872127,12,12.0,12,5,23.1,12,1,12.0
2019-01-11T00:00:00.000+00:00,11.5,12,5,15,5c392f4a3ae3e80023872126,13,12.0,10,0,10.6,10,8,11.375
2019-01-12T00:00:00.000+00:00,12.5,10,5,15,5c3a80c93ae3e8002388daf4,15,10.0,10,0,11.4,10,6,10.833
2019-01-13T00:00:00.000+00:00,10.0,10,10,15,5c3bd2063ae3e800238a8d30,10,10.0,10,0,11.5,10,4,10.0
2019-01-14T00:00:00.000+00:00,8.5,10,5,15,5c3d238e3ae3e800238c3263,12,8.0,5,0,11.2,12,6,8.333
2019-01-15T00:00:00.000+00:00,9.5,10,5,15,5c3e74a03ae3e800249010f4,10,10.0,9,0,10.4,9,5,9.8
2019-01-16T00:00:00.000+00:00,9.5,10,5,12,5c3fc61a3ae3e800238f8232,10,10.0,9,0,10.0,9,6,9.833
2019-01-17T00:00:00.000+00:00,7.5,9,5,12,5c41181b3ae3e8002493a5f1,10,10.0,5,0,9.0,10,10,9.3
2019-01-18T00:00:00.000+00:00,9.5,10,5,10,5c4269b23ae3e800249562de,10,10.0,9,0,8.9,10,4,9.75
2019-01-19T00:00:00.000+00:00,7.5,8,5,10,5c43bb0a3ae3e80024972519,10,10.0,5,0,8.7,9,9,8.889
2019-01-20T00:00:00.000+00:00,10.0,10,5,10,5c450ca23ae3e80024990b25,10,10.0,10,0,8.8,10,2,10.0
2019-01-21T00:00:00.000+00:00,9.5,9,5,10,5c465dea3ae3e800249ad154,10,9.5,9,0,8.8,10,2,9.5
2019-01-22T00:00:00.000+00:00,8.5,9,5,10,5c47afa73ae3e8002399fa92,9,8.5,8,0,9.0,8,3,8.667
2019-01-23T00:00:00.000+00:00,8.5,7,7,10,5c49012c3ae3e800249e5865,10,9.0,7,0,8.8,10,8,9.0
