datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.5,3,3,15,5be37cfafb166600220e8d73,10,5.0,3,5,9.7,10.0,5,6.2
2018-11-07T00:00:00.000+00:00,2.0,2,1,5,5be37cfafb166600220e8d72,2,2.0,2,0,2.4,2.0,5,2.0
2018-11-08T00:00:00.000+00:00,10.0,10,3,10,5be4ce23fb16660023122e83,10,10.0,10,5,9.7,10.0,1,10.0
2018-11-08T00:00:00.000+00:00,1.5,1,1,3,5be4ce23fb16660023122e82,2,2.0,1,0,2.3,2.0,3,1.667
2018-11-09T00:00:00.000+00:00,2.5,2,1,3,5be61f8ffb16660022110dbd,3,2.0,2,0,2.1,2.0,5,2.4
2018-11-10T00:00:00.000+00:00,9.5,9,3,10,5be77132fb16660022126ae8,10,9.0,9,5,9.2,9.0,3,9.333
2018-11-10T00:00:00.000+00:00,2.0,2,1,3,5be77132fb16660022126ae7,2,2.0,2,0,2.0,2.0,14,2.0
2018-11-11T00:00:00.000+00:00,10.0,10,3,10,5be8c28bfb166600231676d8,10,10.0,10,5,9.2,10.0,1,10.0
2018-11-11T00:00:00.000+00:00,2.0,2,1,3,5be8c28bfb166600231676d7,3,2.0,1,0,2.0,1.0,10,2.0
2018-11-12T00:00:00.000+00:00,6.5,5,3,10,5bea140cfb1666002317e246,10,7.5,3,5,8.5,3.0,4,7.0
2018-11-12T00:00:00.000+00:00,2.5,1,1,4,5bea140cfb1666002317e245,4,2.0,1,0,2.1,2.0,19,2.0
2018-11-13T00:00:00.000+00:00,7.5,5,3,10,5beb658ffb16660023194ab6,10,5.0,5,5,8.7,5.0,8,5.625
2018-11-13T00:00:00.000+00:00,2.5,2,1,4,5beb658ffb16660023194ab5,3,2.0,2,0,2.3,2.0,20,2.15
2018-11-14T00:00:00.000+00:00,9.5,10,3,10,5becb78dfb166600231ab56c,10,10.0,9,5,8.6,10.0,3,9.667
2018-11-14T00:00:00.000+00:00,2.5,2,1,4,5becb78dfb166600231ab56b,3,2.0,2,0,2.3,2.0,11,2.273
2018-11-15T00:00:00.000+00:00,8.5,8,3,10,5bee08dafb166600231c181e,9,8.5,8,5,8.4,9.0,4,8.5
2018-11-15T00:00:00.000+00:00,3.5,2,1,6,5bee08dafb166600231c181d,6,2.0,1,0,2.6,3.0,23,2.565
2018-11-16T00:00:00.000+00:00,8.5,9,5,10,5bef5aa0fb166600221aa246,9,9.0,8,5,8.1,8.0,5,8.6
