datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,25.0,25,25,25,5be4cea0fb1666002312414c,25,25.0,25,,25,1,25.0
2018-11-14T00:00:00.000+00:00,30.0,30,25,30,5becb7eefb166600231ac133,30,30.0,30,,30,1,30.0
2018-11-24T00:00:00.000+00:00,25.0,25,25,30,5bf9e689fb1666002225fd71,25,25.0,25,,25,2,25.0
2018-12-03T00:00:00.000+00:00,10.0,10,10,30,5c05c430fb16660023364fae,10,10.0,10,,10,1,10.0
2018-12-10T00:00:00.000+00:00,40.0,40,10,40,5c0efe5d3ae3e8002353d858,40,40.0,40,26.0,40,1,40.0
2018-12-15T00:00:00.000+00:00,25.0,25,10,40,5c1595ea3ae3e800245c0f58,25,25.0,25,26.0,25,2,25.0
2019-01-07T00:00:00.000+00:00,15.0,15,10,40,5c33e8e63ae3e80023806273,15,15.0,15,23.0,15,1,15.0
2019-01-18T00:00:00.000+00:00,20.0,20,15,40,5c42694a3ae3e8002392e999,20,20.0,20,22.0,20,2,20.0
2019-01-26T00:00:00.000+00:00,34.5,35,15,35,5c4cf5443ae3e80023a0e27e,35,34.5,34,26.9,34,6,34.833
2019-01-27T00:00:00.000+00:00,34.0,34,15,35,5c4e46b03ae3e80024a5630b,34,34.0,34,25.7,34,3,34.0
2019-01-29T00:00:00.000+00:00,35.0,35,20,35,5c50e9a93ae3e80024a8ef60,35,35.0,35,27.7,35,5,35.0
2019-02-01T00:00:00.000+00:00,17.0,17,17,35,5c54de683ae3e80023ab1516,17,17.0,17,28.1,17,1,17.0
2019-02-02T00:00:00.000+00:00,16.0,17,15,35,5c5630003ae3e80024b015bb,17,16.0,15,27.3,15,8,15.75
2019-02-03T00:00:00.000+00:00,11.0,5,5,35,5c5780e63ae3e80024b1cbee,17,15.0,5,22.6,15,4,10.5
