datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-10T00:00:00.000+00:00,5.0,5,3,8,5c0efe0b3ae3e80024542f7f,7,5.0,3,5.2,3,22,5.273
2018-12-11T00:00:00.000+00:00,6.0,5,3,8,5c104f893ae3e8002455bbbc,8,6.0,4,5.4,6,23,6.13
2018-12-12T00:00:00.000+00:00,5.5,6,3,8,5c11a10f3ae3e800245748b8,6,5.5,5,5.5,5,11,5.545
2018-12-13T00:00:00.000+00:00,5.0,5,3,8,5c12f28c3ae3e800235817ce,6,5.0,4,5.3,5,16,5.062
2018-12-14T00:00:00.000+00:00,6.5,7,4,8,5c14449e3ae3e800245a850c,7,7.0,6,5.6,7,21,6.571
2018-12-15T00:00:00.000+00:00,6.0,6,4,8,5c1595903ae3e800235b43bf,8,6.0,4,5.8,5,42,6.262
2018-12-16T00:00:00.000+00:00,6.0,6,4,8,5c16e70c3ae3e800245d8e84,8,6.0,4,5.8,6,31,6.065
2018-12-17T00:00:00.000+00:00,6.0,6,4,8,5c1838f13ae3e800235e6851,8,6.0,4,5.9,5,30,5.967
2018-12-18T00:00:00.000+00:00,6.5,6,4,8,5c198a313ae3e8002460bfde,8,7.0,5,6.2,5,20,6.7
2018-12-19T00:00:00.000+00:00,5.5,5,4,8,5c1adb893ae3e80024625509,7,6.0,4,6.0,7,16,5.812
2018-12-20T00:00:00.000+00:00,6.0,6,4,8,5c1c2d493ae3e8002464068f,8,6.0,4,6.0,7,19,5.737
2018-12-21T00:00:00.000+00:00,5.5,5,4,8,5c1d7f283ae3e8002465a38c,6,5.0,5,5.9,6,17,5.471
2018-12-22T00:00:00.000+00:00,6.0,5,4,8,5c1ed02e3ae3e80024674307,8,6.5,4,5.9,5,32,6.344
2018-12-23T00:00:00.000+00:00,6.0,5,4,8,5c2021913ae3e8002367c0f0,8,6.0,4,5.8,6,38,6.053
2018-12-24T00:00:00.000+00:00,5.0,6,3,8,5c21730a3ae3e800236962c3,7,5.0,3,5.7,5,28,5.143
2018-12-25T00:00:00.000+00:00,6.0,6,3,8,5c22c48b3ae3e800236aedd6,8,5.5,4,5.7,4,30,5.567
2018-12-26T00:00:00.000+00:00,6.5,5,3,10,5c24160c3ae3e800246dbd3f,10,6.5,3,5.9,5,40,6.275
2018-12-27T00:00:00.000+00:00,6.0,6,3,10,5c25681a3ae3e800236e2d27,8,6.0,4,5.9,5,33,5.758
2018-12-28T00:00:00.000+00:00,7.0,6,3,10,5c26b90c3ae3e800236fb9bd,9,7.0,5,6.1,8,22,6.682
2018-12-29T00:00:00.000+00:00,7.0,7,3,10,5c280b203ae3e8002472cc48,9,7.0,5,6.5,8,27,6.704
2018-12-30T00:00:00.000+00:00,7.0,8,4,9,5c295c0b3ae3e800247473db,9,7.0,5,6.7,5,30,7.2
2018-12-31T00:00:00.000+00:00,5.5,7,2,9,5c2aad8e3ae3e8002374a91c,9,5.0,2,6.5,4,30,5.667
2019-01-01T00:00:00.000+00:00,5.0,5,2,9,5c2bff703ae3e8002477ca0d,7,5.0,3,6.3,5,22,5.364
2019-01-02T00:00:00.000+00:00,7.0,6,2,9,5c2d50ad3ae3e80024797658,9,7.0,5,6.3,7,25,6.84
2019-01-03T00:00:00.000+00:00,6.0,6,2,9,5c2ea2483ae3e800247b2788,8,6.0,4,6.1,5,34,5.912
2019-01-04T00:00:00.000+00:00,6.0,6,3,9,5c2ff40c3ae3e800247ce1b6,8,6.0,4,5.9,7,29,5.828
2019-01-05T00:00:00.000+00:00,6.0,6,4,9,5c31450e3ae3e800237ceb01,8,6.0,4,6.0,6,34,5.676
2019-01-06T00:00:00.000+00:00,6.0,5,4,8,5c3296ab3ae3e800248042cc,7,6.0,5,6.2,5,21,5.714
2019-01-07T00:00:00.000+00:00,5.0,7,3,8,5c33e8933ae3e80024820aae,7,5.0,3,5.8,5,26,5.385
2019-01-08T00:00:00.000+00:00,7.0,5,3,10,5c35398d3ae3e8002381ee3c,10,5.0,4,6.0,7,25,5.76
2019-01-09T00:00:00.000+00:00,5.5,5,2,10,5c368b703ae3e8002383adc7,9,5.0,2,5.9,5,35,5.371
2019-01-10T00:00:00.000+00:00,6.0,6,2,10,5c37dca63ae3e8002385470c,8,6.0,4,5.9,6,33,5.788
2019-01-11T00:00:00.000+00:00,6.5,5,2,10,5c392ea43ae3e80023870989,8,5.0,5,6.0,8,50,5.34
2019-01-12T00:00:00.000+00:00,6.0,5,2,9,5c3a80183ae3e8002388c1fe,8,6.0,4,6.2,6,39,6.077
2019-01-13T00:00:00.000+00:00,6.0,5,4,8,5c3bd10e3ae3e800238a6894,8,6.0,4,6.0,7,30,6.133
2019-01-14T00:00:00.000+00:00,6.0,6,4,8,5c3d22a43ae3e800248e3e4c,8,6.0,4,6.1,7,28,5.857
2019-01-15T00:00:00.000+00:00,6.0,5,4,8,5c3e740e3ae3e800248ff98c,8,6.0,4,6.1,5,23,6.13
2019-01-16T00:00:00.000+00:00,6.0,6,4,8,5c3fc58e3ae3e800238f6abf,8,6.0,4,6.0,6,41,6.073
2019-01-17T00:00:00.000+00:00,6.5,6,3,10,5c41170e3ae3e800239113a0,10,7.0,3,6.1,6,30,6.3
2019-01-18T00:00:00.000+00:00,6.0,6,3,10,5c42688b3ae3e80024953d7e,8,6.0,4,6.1,5,27,6.296
2019-01-19T00:00:00.000+00:00,5.5,4,3,10,5c43ba2a3ae3e80024970568,8,5.0,3,6.0,7,32,5.688
2019-01-20T00:00:00.000+00:00,7.0,7,3,10,5c450b903ae3e8002498e841,9,7.0,5,6.2,7,38,6.526
2019-01-21T00:00:00.000+00:00,6.5,5,3,9,5c465d0e3ae3e800239810fb,8,6.0,5,6.3,7,27,6.296
2019-01-22T00:00:00.000+00:00,7.0,5,3,9,5c47aec33ae3e8002399daf1,9,6.0,5,6.4,6,39,6.436
2019-01-23T00:00:00.000+00:00,7.0,9,5,9,5c49009d3ae3e800249e408d,9,6.0,5,6.6,6,25,6.4
2019-01-24T00:00:00.000+00:00,7.0,5,5,9,5c4a518c3ae3e800239d5032,9,7.0,5,6.9,5,27,6.741
2019-01-25T00:00:00.000+00:00,5.5,6,5,9,5c4ba30d3ae3e800239f072f,6,5.0,5,6.6,5,20,5.25
2019-01-26T00:00:00.000+00:00,7.0,6,5,9,5c4cf4ac3ae3e80024a38173,9,7.0,5,6.7,7,46,6.609
2019-01-27T00:00:00.000+00:00,7.0,9,5,9,5c4e460c3ae3e80024a54a9c,9,7.0,5,6.7,7,30,6.667
2019-01-28T00:00:00.000+00:00,7.0,8,5,9,5c4f98193ae3e80024a720a8,9,7.0,5,6.7,5,43,7.047
2019-01-29T00:00:00.000+00:00,6.0,8,4,9,5c50e93d3ae3e80024a8dcec,8,6.0,4,6.5,6,21,6.238
2019-01-30T00:00:00.000+00:00,6.0,8,4,9,5c523a8f3ae3e80023a7921a,8,5.5,4,6.6,6,22,5.818
2019-01-31T00:00:00.000+00:00,6.0,8,4,9,5c538c0e3ae3e80024ac743a,8,6.0,4,6.4,8,28,6.036
2019-02-01T00:00:00.000+00:00,6.0,7,4,8,5c54ddcb3ae3e80024ae3adb,8,6.0,4,6.2,7,28,6.179
2019-02-02T00:00:00.000+00:00,6.5,5,3,10,5c562f993ae3e80023acd3cc,10,6.0,3,6.1,10,38,6.658
2019-02-03T00:00:00.000+00:00,6.0,6,3,10,5c57808f3ae3e80023ae9aac,8,6.0,4,6.1,7,39,6.051
