datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,25.0,25,15,40,5be37d05fb1666002310d31b,35,25.0,15,5,30.0,20,11,24.273
2018-11-07T00:00:00.000+00:00,18.5,20,17,22,5be37d05fb1666002310d31a,20,20.0,17,0,19.6,19,57,19.351
2018-11-08T00:00:00.000+00:00,32.5,32,15,45,5be4ce37fb16660023123212,45,31.0,20,5,30.7,35,11,30.727
2018-11-08T00:00:00.000+00:00,19.0,20,17,22,5be4ce37fb16660023123211,20,19.0,18,0,19.4,20,73,19.288
2018-11-09T00:00:00.000+00:00,38.0,40,15,56,5be61f95fb1666002313977c,56,30.0,20,5,32.5,20,9,31.778
2018-11-09T00:00:00.000+00:00,20.0,19,17,22,5be61f95fb1666002313977b,22,20.0,18,0,19.5,20,58,19.569
2018-11-10T00:00:00.000+00:00,27.5,25,15,56,5be77136fb16660023151223,35,30.0,20,5,31.1,20,11,27.727
2018-11-10T00:00:00.000+00:00,20.0,18,17,22,5be77136fb16660023151222,22,20.0,18,0,19.5,20,60,19.783
2018-11-11T00:00:00.000+00:00,32.5,35,15,56,5be8c28ffb1666002213c89f,50,30.0,15,5,31.1,30,14,29.0
2018-11-11T00:00:00.000+00:00,20.0,24,15,25,5be8c28ffb1666002213c89e,25,20.0,15,0,19.5,22,121,19.215
2018-11-12T00:00:00.000+00:00,27.5,25,15,56,5bea142efb16660022152279,40,27.5,15,5,31.6,30,14,29.214
2018-11-12T00:00:00.000+00:00,20.0,20,15,25,5bea142efb16660022152278,22,20.0,18,0,19.8,20,79,19.57
2018-11-13T00:00:00.000+00:00,37.5,59,15,59,5beb6597fb166600221674bc,59,35.0,16,5,32.6,33,20,38.15
2018-11-13T00:00:00.000+00:00,20.0,19,10,30,5beb6597fb166600221674bb,30,20.0,10,0,20.0,20,98,19.827
2018-11-14T00:00:00.000+00:00,40.0,35,15,59,5becb7a8fb1666002217e438,50,39.5,30,5,33.0,32,15,39.933
2018-11-14T00:00:00.000+00:00,20.0,18,10,30,5becb7a8fb1666002217e437,25,20.0,15,0,20.0,25,118,21.034
2018-11-15T00:00:00.000+00:00,44.0,40,15,59,5bee08e1fb16660022193831,50,42.0,38,5,36.3,47,17,44.0
2018-11-15T00:00:00.000+00:00,20.0,20,10,30,5bee08e1fb16660022193830,22,20.0,18,0,20.0,20,83,20.0
2018-11-16T00:00:00.000+00:00,42.5,47,16,59,5bef5aa6fb166600231d8d32,55,47.5,30,5,38.3,30,6,45.833
2018-11-16T00:00:00.000+00:00,21.0,20,10,30,5bef5aa6fb166600231d8d31,24,20.0,18,0,20.2,21,76,20.724
2018-11-17T00:00:00.000+00:00,35.0,22,22,55,5bf0ac2cfb166600231f0178,48,35.0,22,5,39.8,25,15,34.067
2018-11-17T00:00:00.000+00:00,22.0,19,15,25,5bf0ac2cfb166600231f0177,25,23.0,19,0,20.6,25,118,22.415
2018-11-18T00:00:00.000+00:00,42.5,50,22,55,5bf1fd14fb166600221d8010,50,40.0,35,5,40.8,40,10,43.0
2018-11-18T00:00:00.000+00:00,20.0,24,15,25,5bf1fd14fb166600221d800f,25,20.0,15,0,20.6,25,131,21.115
2018-11-19T00:00:00.000+00:00,40.0,40,22,55,5bf34f20fb166600221ef947,50,40.0,30,5,40.8,30,14,41.143
2018-11-19T00:00:00.000+00:00,21.5,24,15,26,5bf34f20fb166600221ef946,26,21.0,17,0,20.9,22,100,21.68
2018-11-20T00:00:00.000+00:00,35.0,50,20,50,5bf4a084fb16660023234c4e,50,35.0,20,5,39.0,48,11,37.455
2018-11-20T00:00:00.000+00:00,20.0,20,15,26,5bf4a084fb16660023234c4d,25,20.0,15,0,20.9,24,97,20.856
2018-11-21T00:00:00.000+00:00,46.5,38,20,55,5bf5f1adfb1666002221c369,55,44.0,38,5,39.8,55,13,45.077
2018-11-21T00:00:00.000+00:00,23.0,23,15,28,5bf5f1adfb1666002221c368,28,23.0,18,0,21.3,28,108,22.565
2018-11-22T00:00:00.000+00:00,35.0,34,20,55,5bf7430efb16660023262587,50,40.0,20,5,39.8,40,11,40.091
2018-11-22T00:00:00.000+00:00,22.5,24,15,28,5bf7430efb16660023262586,27,23.0,18,0,21.4,27,109,22.642
2018-11-23T00:00:00.000+00:00,47.5,50,20,65,5bf894a4fb16660022248751,65,50.0,30,5,40.8,50,14,47.286
2018-11-23T00:00:00.000+00:00,24.0,30,15,30,5bf894a4fb16660022248750,30,25.0,18,0,22.2,20,120,24.317
2018-11-24T00:00:00.000+00:00,31.5,30,20,65,5bf9e624fb166600232909a8,40,30.0,23,5,39.1,40,9,33.667
2018-11-24T00:00:00.000+00:00,23.0,28,18,30,5bf9e624fb166600232909a7,28,24.0,18,0,22.5,25,150,22.76
2018-11-25T00:00:00.000+00:00,33.5,20,17,65,5bfb37e8fb166600232a9555,50,36.5,17,5,38.8,40,21,32.905
2018-11-25T00:00:00.000+00:00,24.0,24,18,30,5bfb37e8fb166600232a9554,26,24.0,22,0,23.3,25,109,24.284
2018-11-26T00:00:00.000+00:00,39.5,25,17,65,5bfc8921fb1666002228b2fb,55,41.5,24,5,37.4,40,8,40.25
2018-11-26T00:00:00.000+00:00,21.5,25,18,30,5bfc8921fb1666002228b2fa,25,23.0,18,0,23.0,18,124,22.476
2018-11-27T00:00:00.000+00:00,41.5,40,17,55,5bfdda8dfb166600232d73e0,43,40.0,40,5,38.7,40,6,40.5
2018-11-27T00:00:00.000+00:00,20.0,20,18,28,5bfdda8dfb166600232d73df,21,20.0,19,0,22.5,20,72,19.903
