datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.0,4,4,7,5be37d68fb166600220e9dd2,4,4.0,4,5.7,4,2,4.0
2018-11-08T00:00:00.000+00:00,5.5,5,4,7,5be4cecdfb166600231247f5,6,5.5,5,5.6,6,5,5.8
2018-11-09T00:00:00.000+00:00,6.0,7,4,7,5be62020fb16660022111e30,7,6.0,5,5.5,5,8,5.75
2018-11-10T00:00:00.000+00:00,7.0,7,4,7,5be771cbfb1666002212826b,7,7.0,7,5.6,7,1,7.0
2018-11-11T00:00:00.000+00:00,4.5,3,3,7,5be8c33ffb1666002213e23c,6,5.0,3,5.4,5,18,4.778
2018-11-12T00:00:00.000+00:00,6.5,8,3,8,5bea1523fb16660022153ca5,8,5.0,5,5.9,5,29,5.931
2018-11-13T00:00:00.000+00:00,6.0,5,3,8,5beb663afb16660023195b26,7,6.0,5,6.0,7,7,6.714
2018-11-14T00:00:00.000+00:00,4.0,5,3,8,5becb819fb166600231ac710,5,5.0,3,5.6,5,17,4.765
2018-11-15T00:00:00.000+00:00,3.5,3,3,8,5bee0999fb16660022194c67,4,4.0,3,4.9,4,16,3.688
2018-11-17T00:00:00.000+00:00,6.0,6,3,7,5bf0acb2fb166600221c2aa6,6,6.0,6,5.2,6,5,6.0
2018-11-18T00:00:00.000+00:00,6.5,7,3,7,5bf1fe1ffb16660023208762,7,6.5,6,5.2,6,2,6.5
2018-11-20T00:00:00.000+00:00,5.5,6,3,7,5bf4a0effb166600222074f2,6,5.5,5,5.1,5,18,5.278
2018-11-21T00:00:00.000+00:00,6.5,6,5,7,5bf5f274fb1666002221de3e,7,6.0,6,5.6,6,13,6.462
2018-11-22T00:00:00.000+00:00,5.5,4,4,7,5bf74388fb1666002326364d,7,5.0,4,6.0,7,20,4.9
2018-11-23T00:00:00.000+00:00,5.5,5,4,7,5bf89568fb1666002327a9d7,6,5.5,5,5.9,6,17,5.294
2018-11-24T00:00:00.000+00:00,8.0,8,4,10,5bf9e6dbfb166600232924c9,10,8.0,6,6.2,6,18,7.444
2018-11-25T00:00:00.000+00:00,5.5,5,4,10,5bfb386efb166600232aa9df,6,5.0,5,6.2,5,30,5.333
2018-11-26T00:00:00.000+00:00,6.0,5,5,10,5bfc89defb166600232c19de,7,6.0,5,6.1,7,2,6.0
2018-11-27T00:00:00.000+00:00,5.0,5,5,10,5bfddaf2fb166600232d8489,5,5.0,5,6.0,5,1,5.0
2018-11-28T00:00:00.000+00:00,6.0,6,5,7,5bff2cbefb166600232f076f,6,6.0,6,6.1,6,6,6.0
2018-11-29T00:00:00.000+00:00,5.0,5,5,7,5c007e59fb166600233082c6,5,5.0,5,5.5,5,3,5.0
2018-11-30T00:00:00.000+00:00,4.0,4,4,6,5c01cfd1fb1666002331fcf4,4,4.0,4,5.2,4,11,4.0
2018-12-01T00:00:00.000+00:00,6.0,6,4,6,5c032164fb166600222f8e7f,6,6.0,6,5.2,6,25,6.0
2018-12-02T00:00:00.000+00:00,7.5,7,4,8,5c0472e1fb1666002334eb1c,8,7.0,7,5.7,8,12,7.583
2018-12-03T00:00:00.000+00:00,5.0,5,4,8,5c05c455fb16660022324f83,5,5.0,5,5.5,5,1,5.0
2018-12-05T00:00:00.000+00:00,6.0,5,5,8,5c08672efb16660022351705,7,6.0,5,5.7,7,4,5.5
2018-12-06T00:00:00.000+00:00,5.0,2,2,8,5c09b8ec3ae3e800244e48e7,8,5.5,2,5.9,3,16,4.125
2018-12-08T00:00:00.000+00:00,9.5,10,2,10,5c0c5b8f3ae3e80023510213,10,10.0,9,6.6,10,11,9.909
2018-12-09T00:00:00.000+00:00,9.0,10,2,15,5c0dad2e3ae3e8002452be9c,15,10.0,3,6.9,10,27,10.815
2018-12-10T00:00:00.000+00:00,7.5,5,2,15,5c0efe813ae3e8002353ddcf,10,8.0,5,7.4,10,21,7.81
2018-12-11T00:00:00.000+00:00,5.5,5,3,15,5c1050723ae3e8002355565e,6,5.0,5,7.3,6,4,5.25
2018-12-12T00:00:00.000+00:00,3.5,5,2,15,5c11a1c33ae3e8002356cb7a,5,5.0,2,7.0,5,23,4.87
2018-12-13T00:00:00.000+00:00,6.0,5,2,10,5c12f3533ae3e80023583746,7,5.0,5,6.3,5,7,5.571
2018-12-14T00:00:00.000+00:00,6.0,3,2,10,5c1445333ae3e800245a987b,10,5.0,2,5.7,5,9,4.667
2018-12-15T00:00:00.000+00:00,4.5,5,2,10,5c1596213ae3e800245c174a,6,5.0,3,5.1,5,23,5.13
2018-12-17T00:00:00.000+00:00,4.5,1,1,10,5c1839943ae3e800245f47e7,8,5.0,1,4.9,5,5,6.0
2018-12-18T00:00:00.000+00:00,4.0,4,1,10,5c198b4d3ae3e800235ffabc,4,4.0,4,5.0,4,5,4.0
2018-12-19T00:00:00.000+00:00,10.0,10,1,10,5c1adc103ae3e8002361802f,10,10.0,10,5.8,10,6,10.0
2018-12-21T00:00:00.000+00:00,2.0,2,1,10,5c1d7fa53ae3e8002364b115,2,2.0,2,5.0,2,4,2.0
2018-12-23T00:00:00.000+00:00,5.0,5,2,10,5c2022203ae3e8002367d53a,5,5.0,5,5.1,5,5,5.0
2018-12-24T00:00:00.000+00:00,5.0,5,2,10,5c21738f3ae3e800236976ba,5,5.0,5,5.2,5,13,5.0
