datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,3,3,5be37d2efb1666002310d97f,3,3,3,0,,3,1,3.0
2018-11-17T00:00:00.000+00:00,1.0,1,1,3,5bf0ac5ffb166600231f0843,1,1,1,0,,1,1,1.0
2018-11-23T00:00:00.000+00:00,3.0,3,1,3,5bf89532fb1666002327a135,3,3,3,0,,3,1,3.0
2018-12-02T00:00:00.000+00:00,5.0,5,1,5,5c0472abfb1666002334e259,5,5,5,0,3.0,5,1,5.0
2018-12-07T00:00:00.000+00:00,2.0,2,1,5,5c0b09e03ae3e800234f9207,2,2,2,0,2.8,2,1,2.0
2018-12-10T00:00:00.000+00:00,2.0,2,2,5,5c0efe3a3ae3e80024543757,2,2,2,0,2.6,2,1,2.0
2018-12-11T00:00:00.000+00:00,1.0,1,1,5,5c104fee3ae3e8002455c927,1,1,1,0,2.6,1,1,1.0
2018-12-15T00:00:00.000+00:00,3.0,3,1,3,5c1595c53ae3e800235b4c03,3,3,3,0,2.6,3,1,3.0
2019-01-03T00:00:00.000+00:00,2.0,2,1,3,5c2ea29c3ae3e800237996f8,2,2,2,0,2.0,2,1,2.0
2019-01-07T00:00:00.000+00:00,10.0,10,1,10,5c33e8c53ae3e80024821393,10,10,10,0,3.6,10,1,10.0
2019-01-11T00:00:00.000+00:00,4.0,4,2,10,5c392ee43ae3e800238712c0,4,4,4,0,4.0,4,6,4.0
2019-01-12T00:00:00.000+00:00,3.0,3,2,10,5c3a80673ae3e8002388cccb,3,3,3,0,4.4,3,2,3.0
2019-01-22T00:00:00.000+00:00,1.0,1,1,10,5c47af163ae3e800249c7e24,1,1,1,0,4.0,1,1,1.0
2019-01-25T00:00:00.000+00:00,3.0,3,1,4,5c4ba35e3ae3e800239f1040,3,3,3,0,4.2,3,1,3.0
2019-01-27T00:00:00.000+00:00,1.0,1,1,3,5c4e46823ae3e80023a29a3e,1,1,1,0,2.4,1,1,1.0
