datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,52.0,35,35,69,5be37d40fb166600220e97bd,69,52.0,35,,69,2,52.0
2018-11-08T00:00:00.000+00:00,80.0,80,35,80,5be4ce9cfb16660023124099,80,80.0,80,63.3,80,1,80.0
2018-11-10T00:00:00.000+00:00,54.0,54,35,80,5be7719afb16660023152303,54,54.0,54,60.3,54,2,54.0
2018-11-11T00:00:00.000+00:00,42.0,54,30,80,5be8c302fb1666002213d968,54,42.0,30,57.9,30,2,42.0
2018-11-13T00:00:00.000+00:00,57.5,40,30,80,5beb65f7fb16660023195541,75,57.5,40,57.1,75,2,57.5
2018-11-14T00:00:00.000+00:00,60.0,60,30,75,5becb7e7fb166600231ac084,60,60.0,60,58.7,60,1,60.0
2018-11-15T00:00:00.000+00:00,60.0,60,30,75,5bee0956fb166600221944de,60,60.0,60,54.7,60,1,60.0
2018-11-16T00:00:00.000+00:00,33.0,33,33,75,5bef5af7fb166600221aad3a,33,33.0,33,50.5,33,1,33.0
2018-11-17T00:00:00.000+00:00,69.0,69,33,69,5bf0ac7afb166600221c247a,69,69.0,69,55.9,69,1,69.0
2018-11-18T00:00:00.000+00:00,69.0,69,33,69,5bf1fdd4fb16660023207f6e,69,69.0,69,58.2,69,1,69.0
2018-11-21T00:00:00.000+00:00,45.0,45,33,69,5bf5f23efb1666002324c904,45,45.0,45,55.2,45,1,45.0
2018-11-22T00:00:00.000+00:00,40.0,40,40,69,5bf7435dfb16660023263034,40,40.0,40,51.2,40,1,40.0
2018-11-23T00:00:00.000+00:00,45.0,50,40,69,5bf8953afb16660022249ceb,50,45.0,40,53.6,40,2,45.0
2018-11-24T00:00:00.000+00:00,45.0,40,40,50,5bf9e682fb1666002225fcb4,50,45.0,40,48.8,50,2,45.0
2018-11-25T00:00:00.000+00:00,50.0,50,40,50,5bfb3840fb16660022276696,50,50.0,50,45.0,50,1,50.0
2018-11-29T00:00:00.000+00:00,45.0,45,40,50,5c007e33fb16660023307cb3,45,45.0,45,45.0,45,1,45.0
2018-12-09T00:00:00.000+00:00,49.5,59,40,59,5c0dace03ae3e80023526bec,59,49.5,40,46.9,40,2,49.5
2018-12-10T00:00:00.000+00:00,49.5,59,40,59,5c0efe563ae3e8002353d797,59,49.5,40,47.8,40,2,49.5
2018-12-13T00:00:00.000+00:00,64.5,60,40,69,5c12f2ff3ae3e80023582a72,69,64.5,60,51.7,69,2,64.5
2018-12-20T00:00:00.000+00:00,55.0,55,40,69,5c1c2dde3ae3e80023630c0a,55,55.0,55,52.7,55,1,55.0
2018-12-22T00:00:00.000+00:00,65.0,75,40,75,5c1ed0be3ae3e80023663161,75,65.0,55,56.7,55,2,65.0
2018-12-25T00:00:00.000+00:00,59.0,59,55,75,5c22c5303ae3e800246c305a,59,59.0,59,58.6,59,1,59.0
2018-12-26T00:00:00.000+00:00,70.0,70,55,75,5c2416643ae3e800246dca5c,70,70.0,70,62.7,70,1,70.0
2018-12-29T00:00:00.000+00:00,75.0,75,55,75,5c280b783ae3e8002472d9a9,75,75.0,75,64.8,75,1,75.0
2019-01-03T00:00:00.000+00:00,51.0,51,51,75,5c2ea2ab3ae3e800247b367a,51,51.0,51,64.0,51,1,51.0
2019-01-06T00:00:00.000+00:00,30.0,30,30,75,5c3297323ae3e800237eba46,30,30.0,30,57.0,30,1,30.0
2019-01-10T00:00:00.000+00:00,40.0,40,30,75,5c37dd4a3ae3e800238560ca,40,40.0,40,53.2,40,1,40.0
2019-01-11T00:00:00.000+00:00,90.0,90,30,90,5c392f043ae3e8002488f63d,90,90.0,90,57.2,90,1,90.0
2019-01-13T00:00:00.000+00:00,89.0,89,30,90,5c3bd1a93ae3e800238a7ec1,89,89.0,89,60.0,89,1,89.0
2019-01-14T00:00:00.000+00:00,90.0,90,40,90,5c3d23223ae3e800248e5546,90,90.0,90,67.8,90,1,90.0
2019-01-15T00:00:00.000+00:00,55.0,55,55,90,5c3e74623ae3e800238dc8c0,55,55.0,55,72.8,55,1,55.0
2019-01-19T00:00:00.000+00:00,45.0,45,45,90,5c43baa83ae3e8002394b88c,45,45.0,45,73.8,45,1,45.0
2019-01-21T00:00:00.000+00:00,75.0,75,45,90,5c465d6c3ae3e80023981f29,75,75.0,75,70.8,75,1,75.0
2019-01-22T00:00:00.000+00:00,37.0,37,37,75,5c47af2e3ae3e8002399ea69,37,37.0,37,60.4,37,1,37.0
2019-01-24T00:00:00.000+00:00,40.0,40,37,75,5c4a51e43ae3e800249ffc7e,40,40.0,40,50.4,40,1,40.0
2019-01-26T00:00:00.000+00:00,60.0,60,37,75,5c4cf53b3ae3e80023a0e1ad,60,60.0,60,51.4,60,1,60.0
2019-01-31T00:00:00.000+00:00,70.0,70,37,70,5c538c8a3ae3e80024ac875e,70,70.0,70,56.4,70,1,70.0
2019-02-03T00:00:00.000+00:00,75.0,75,40,75,5c5780e03ae3e80024b1cb05,75,75.0,75,56.4,75,1,75.0
