datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.0,3,2,7,5be37d49fb1666002310de08,6,5.0,2,4.6,5,48,4.354
2018-11-08T00:00:00.000+00:00,5.0,3,2,7,5be4ceaffb166600220fddab,7,5.0,3,4.7,5,36,4.722
2018-11-09T00:00:00.000+00:00,3.5,5,2,7,5be61ff2fb1666002313a25b,5,4.0,2,4.4,3,25,3.96
2018-11-10T00:00:00.000+00:00,6.5,4,2,10,5be771abfb1666002315254f,10,4.0,3,4.8,4,42,4.333
2018-11-11T00:00:00.000+00:00,3.5,5,2,10,5be8c314fb1666002316896a,5,4.0,2,4.5,4,49,3.857
2018-11-12T00:00:00.000+00:00,3.5,5,2,10,5bea1501fb16660022153811,5,4.0,2,4.4,5,42,4.071
2018-11-13T00:00:00.000+00:00,3.5,4,2,10,5beb65fdfb16660022167fb8,5,4.0,2,4.1,5,47,3.511
2018-11-14T00:00:00.000+00:00,6.0,4,2,10,5becb7f9fb166600231ac277,10,4.0,2,4.6,4,43,4.163
2018-11-15T00:00:00.000+00:00,4.0,4,2,10,5bee0972fb166600231c2999,5,4.0,3,4.1,3,48,4.167
2018-11-16T00:00:00.000+00:00,6.5,4,2,10,5bef5afffb166600231d9860,10,5.0,3,4.7,6,66,4.833
2018-11-17T00:00:00.000+00:00,3.5,4,2,10,5bf0ac86fb166600231f0cec,5,4.0,2,4.7,3,57,4.211
2018-11-18T00:00:00.000+00:00,3.5,3,2,10,5bf1fdeefb166600221d99ad,5,4.0,2,4.7,5,76,4.197
2018-11-19T00:00:00.000+00:00,4.0,4,2,10,5bf34f72fb166600221f04aa,6,4.0,2,4.3,4,42,4.071
2018-11-20T00:00:00.000+00:00,4.5,4,2,6,5bf4a0cbfb1666002323576f,5,5.0,4,4.4,5,40,4.675
2018-11-21T00:00:00.000+00:00,5.0,5,2,7,5bf5f24cfb1666002221d8e9,7,5.0,3,4.1,5,36,4.5
2018-11-22T00:00:00.000+00:00,4.0,5,2,7,5bf74361fb16660022232ba7,6,4.0,2,4.2,3,38,4.026
2018-11-23T00:00:00.000+00:00,4.0,5,2,7,5bf89548fb16660022249eda,6,4.0,2,4.3,4,50,3.88
2018-11-24T00:00:00.000+00:00,3.5,5,2,7,5bf9e69bfb16660023291aae,5,4.0,2,4.2,3,53,4.0
2018-11-25T00:00:00.000+00:00,4.0,4,2,6,5bfb384efb16660022276882,6,4.0,2,4.1,4,66,3.652
2018-11-26T00:00:00.000+00:00,4.5,5,2,6,5bfc89bcfb1666002228c8e5,6,4.0,3,4.0,4,38,4.079
2018-11-27T00:00:00.000+00:00,4.0,4,2,6,5bfddad2fb166600222a1414,6,4.0,2,4.0,5,46,4.152
2018-11-28T00:00:00.000+00:00,4.0,3,2,6,5bff2c8bfb166600232effae,5,4.0,3,4.0,4,46,3.891
2018-11-29T00:00:00.000+00:00,3.5,5,2,6,5c007e38fb166600222ccaf3,5,4.0,2,4.0,5,42,4.238
2018-11-30T00:00:00.000+00:00,4.5,4,2,6,5c01cfa6fb166600222e1b86,6,5.0,3,4.1,5,79,4.544
2018-12-01T00:00:00.000+00:00,5.5,4,1,10,5c032126fb16660023337066,10,5.0,1,4.3,10,90,4.544
2018-12-02T00:00:00.000+00:00,5.0,5,1,10,5c0472befb1666002230f89f,7,5.0,3,4.5,7,47,4.702
2018-12-03T00:00:00.000+00:00,5.0,5,1,10,5c05c438fb166600233650e2,7,5.0,3,4.7,5,55,4.618
