datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,125.0,120,82,175,5be37d18fb166600220e915f,130,122.5,120,10,129.2,130,4,123.75
2018-11-07T00:00:00.000+00:00,11.5,10,8,15,5be37d18fb166600220e915e,15,11.0,8,0,10.9,15,58,11.345
2018-11-08T00:00:00.000+00:00,126.0,95,82,175,5be4ce69fb166600220fd262,160,131.0,92,10,127.4,160,6,126.5
2018-11-08T00:00:00.000+00:00,11.0,11,7,15,5be4ce69fb166600220fd261,15,10.0,7,0,11.1,15,63,11.048
2018-11-09T00:00:00.000+00:00,100.0,92,70,175,5be61fb2fb166600221111a4,130,91.0,70,10,125.4,100,6,92.833
2018-11-09T00:00:00.000+00:00,16.5,12,7,25,5be61fb2fb166600221111a3,25,10.0,8,0,12.4,10,54,10.611
2018-11-10T00:00:00.000+00:00,120.0,130,70,160,5be77164fb166600231519ce,140,125.0,100,10,119.9,114,6,123.667
2018-11-10T00:00:00.000+00:00,10.0,10,7,25,5be77164fb166600231519cd,12,10.0,8,0,12.1,9,97,9.34
2018-11-11T00:00:00.000+00:00,107.0,110,70,160,5be8c2a6fb16660023167add,129,110.0,85,10,115.6,100,11,104.909
2018-11-11T00:00:00.000+00:00,10.0,10,7,25,5be8c2a6fb16660023167adc,12,10.0,8,0,11.8,8,129,9.248
2018-11-12T00:00:00.000+00:00,105.0,100,70,140,5bea1472fb1666002317eca6,120,104.5,90,10,111.6,90,8,105.5
2018-11-12T00:00:00.000+00:00,10.0,8,8,25,5bea1472fb1666002317eca5,12,10.0,8,0,11.5,10,79,9.709
2018-11-13T00:00:00.000+00:00,111.5,100,73,150,5beb65bafb16660023194e9b,150,115.0,73,10,108.7,150,5,111.6
2018-11-13T00:00:00.000+00:00,10.0,9,5,15,5beb65bafb16660023194e9a,15,10.0,5,0,11.3,9,92,9.63
2018-11-14T00:00:00.000+00:00,111.5,133,73,150,5becb7b5fb166600231ab9e7,150,125.0,73,10,111.0,127,11,114.273
2018-11-14T00:00:00.000+00:00,10.5,10,5,15,5becb7b5fb166600231ab9e6,12,10.0,9,0,10.1,10,48,10.167
