datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,18,10,20,5be37d32fb166600220e95b2,20,15.0,10,16.1,17,16,15.875
2018-11-08T00:00:00.000+00:00,18.5,18,10,20,5be4ce83fb166600220fd6b1,20,20.0,17,16.8,20,15,19.2
2018-11-09T00:00:00.000+00:00,16.5,20,10,20,5be61fdefb16660022111607,20,16.5,13,16.9,15,11,16.909
2018-11-10T00:00:00.000+00:00,15.0,14,10,20,5be7718dfb166600231520dc,16,15.0,14,16.7,15,11,14.909
2018-11-11T00:00:00.000+00:00,14.0,15,13,20,5be8c2c2fb16660023167f66,15,15.0,13,15.8,14,16,14.375
2018-11-12T00:00:00.000+00:00,14.5,14,13,20,5bea14c7fb1666002317f517,15,15.0,14,15.7,15,8,14.75
2018-11-13T00:00:00.000+00:00,15.0,17,13,17,5beb65e5fb16660023195317,17,15.0,13,15.0,15,8,14.875
2018-11-14T00:00:00.000+00:00,15.0,17,11,19,5becb7d8fb166600231abe63,19,15.0,11,14.7,18,13,15.231
2018-11-15T00:00:00.000+00:00,14.5,15,11,19,5bee0921fb166600231c20a2,15,15.0,14,14.6,14,11,14.818
2018-11-16T00:00:00.000+00:00,15.5,14,11,19,5bef5ae2fb166600221aaafc,17,15.0,14,14.9,15,16,15.0
2018-11-17T00:00:00.000+00:00,15.5,15,11,19,5bf0ac68fb166600221c223e,18,15.0,13,15.1,15,19,14.789
2018-11-18T00:00:00.000+00:00,15.0,14,13,18,5bf1fd99fb166600221d8fc2,17,15.0,13,15.1,15,22,14.864
2018-11-19T00:00:00.000+00:00,15.0,16,13,18,5bf34f58fb1666002321eaa2,17,15.0,13,15.1,15,16,14.625
2018-11-20T00:00:00.000+00:00,12.5,20,5,20,5bf4a0b7fb16660022206cc9,20,15.0,5,14.7,5,12,15.25
2018-11-21T00:00:00.000+00:00,14.5,15,5,20,5bf5f230fb1666002324c6c4,15,15.0,14,14.5,14,9,14.667
2018-11-22T00:00:00.000+00:00,17.5,15,5,20,5bf7434dfb16660023262e05,20,18.5,15,14.9,19,19,17.316
2018-11-23T00:00:00.000+00:00,15.5,12,5,20,5bf894f3fb1666002224944d,19,15.0,12,15.0,14,11,15.0
2018-11-24T00:00:00.000+00:00,17.5,15,12,20,5bf9e672fb1666002225fa5e,20,18.5,15,15.5,15,14,18.0
2018-11-25T00:00:00.000+00:00,17.5,15,12,20,5bfb3830fb16660022276451,20,19.0,15,16.5,15,20,18.1
2018-11-26T00:00:00.000+00:00,19.5,20,12,20,5bfc89a1fb1666002228c4da,20,19.5,19,17.5,20,6,19.5
2018-11-27T00:00:00.000+00:00,15.0,20,10,20,5bfddabffb166600232d7c48,20,15.0,10,17.0,10,7,15.857
2018-11-28T00:00:00.000+00:00,18.5,17,10,20,5bff2c45fb166600232ef649,20,19.5,17,17.6,19,8,19.25
2018-11-29T00:00:00.000+00:00,17.0,19,10,20,5c007e27fb16660023307a93,20,18.0,14,17.5,15,23,17.826
2018-11-30T00:00:00.000+00:00,20.0,20,10,25,5c01cf8bfb166600222e1763,25,20.0,15,18.0,20,16,20.125
2018-12-01T00:00:00.000+00:00,16.5,14,13,25,5c0320f5fb166600222f7f03,20,18.0,13,17.4,18,24,17.375
2018-12-02T00:00:00.000+00:00,17.5,19,13,25,5c0472a5fb1666002230f482,20,18.0,15,17.9,17,21,18.048
2018-12-03T00:00:00.000+00:00,17.5,18,13,25,5c05c41ffb16660023364cd9,20,18.0,15,17.7,19,10,17.8
2018-12-04T00:00:00.000+00:00,20.5,19,13,22,5c071546fb1666002337a389,22,20.0,19,18.4,20,13,19.923
2018-12-05T00:00:00.000+00:00,15.0,15,10,22,5c0866c2fb166600223509e2,20,15.0,10,17.4,20,11,15.636
2018-12-06T00:00:00.000+00:00,20.5,20,10,24,5c09b8b13ae3e800244e4087,24,20.0,17,18.2,18,13,19.846
2018-12-07T00:00:00.000+00:00,19.0,18,10,24,5c0b09e53ae3e800244fa98e,20,20.0,18,18.5,20,6,19.5
2018-12-08T00:00:00.000+00:00,20.0,15,10,25,5c0c5b523ae3e8002350f977,25,20.0,15,19.0,19,12,19.833
2018-12-09T00:00:00.000+00:00,13.5,20,5,25,5c0dacd13ae3e80023526990,22,20.0,5,17.6,20,22,17.955
