datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.0,9,6,10,5be37d6bfb166600220e9e36,10,9.0,8,0,7.9,10,5,8.8
2018-11-08T00:00:00.000+00:00,8.5,8,6,10,5be4ced0fb16660023124858,9,8.5,8,0,8.1,9,2,8.5
2018-11-09T00:00:00.000+00:00,7.5,8,7,10,5be62024fb16660022111e9a,8,8.0,7,0,8.0,7,3,7.667
2018-11-10T00:00:00.000+00:00,9.0,8,7,10,5be771cffb166600221282df,10,8.5,8,0,8.5,9,4,8.75
2018-11-11T00:00:00.000+00:00,7.5,8,5,10,5be8c342fb1666002213e2ac,10,7.0,5,0,8.3,10,9,6.889
2018-11-12T00:00:00.000+00:00,100.0,100,70,200,5bea1527fb16660022153d11,100,100.0,100,10,,100,1,100.0
2018-11-12T00:00:00.000+00:00,7.5,7,5,10,5bea1527fb16660022153d10,10,7.0,5,0,8.0,5,6,7.167
2018-11-13T00:00:00.000+00:00,7.5,8,5,10,5beb663ffb16660023195b8f,8,7.0,7,0,7.8,7,7,7.286
2018-11-14T00:00:00.000+00:00,9.0,9,5,10,5becb81dfb166600231ac77a,9,9.0,9,0,8.1,9,1,9.0
2018-11-15T00:00:00.000+00:00,8.0,7,5,10,5bee099efb16660022194cd1,9,8.0,7,0,7.9,8,10,8.1
2018-11-16T00:00:00.000+00:00,200.0,200,100,200,5bef5b39fb166600221ab3e1,200,200.0,200,10,152.0,200,1,200.0
2018-11-16T00:00:00.000+00:00,8.5,9,7,9,5bef5b39fb166600221ab3e0,9,8.0,8,0,8.1,8,3,8.333
2018-11-17T00:00:00.000+00:00,250.0,250,100,250,5bf0acb7fb166600221c2b11,250,250.0,250,10,188.0,250,1,250.0
2018-11-17T00:00:00.000+00:00,5.5,4,4,9,5bf0acb7fb166600221c2b10,7,4.0,4,0,7.7,7,4,4.75
2018-11-18T00:00:00.000+00:00,7.5,10,4,10,5bf1fe23fb166600232087d2,10,7.0,5,0,7.7,5,8,7.0
2018-11-19T00:00:00.000+00:00,8.5,7,4,10,5bf34f9dfb1666002321f371,10,7.5,7,0,7.6,8,4,8.0
2018-11-20T00:00:00.000+00:00,7.0,7,4,10,5bf4a0f2fb16660022207565,9,7.0,5,0,7.4,7,6,6.667
2018-11-21T00:00:00.000+00:00,8.0,7,5,10,5bf5f278fb1666002221deb2,9,8.0,7,0,7.3,7,6,7.833
2018-11-22T00:00:00.000+00:00,9.5,9,5,10,5bf7438bfb166600232636c3,10,10.0,9,0,8.1,9,5,9.6
2018-11-23T00:00:00.000+00:00,85.0,85,85,250,5bf8956cfb1666002327aa44,85,85.0,85,10,165.0,85,1,85.0
2018-11-23T00:00:00.000+00:00,8.0,10,5,10,5bf8956cfb1666002327aa43,10,10.0,6,0,8.2,6,3,8.667
2018-11-24T00:00:00.000+00:00,9.0,9,6,10,5bf9e6defb16660023292539,10,9.0,8,0,8.3,9,9,9.111
2018-11-25T00:00:00.000+00:00,9.5,10,6,10,5bfb3872fb166600232aaa55,10,9.5,9,0,8.8,9,2,9.5
2018-11-26T00:00:00.000+00:00,7.5,8,6,10,5bfc89e1fb166600232c1a48,8,7.5,7,0,8.7,7,2,7.5
2018-11-27T00:00:00.000+00:00,7.0,7,7,10,5bfddaf6fb166600232d84f5,7,7.0,7,0,8.2,7,1,7.0
2018-11-28T00:00:00.000+00:00,8.0,8,7,10,5bff2cc1fb166600232f07d9,8,8.0,8,0,8.2,8,1,8.0
2018-11-29T00:00:00.000+00:00,9.5,10,7,10,5c007e5cfb1666002330832d,10,9.5,9,0,8.3,9,2,9.5
2018-11-30T00:00:00.000+00:00,7.5,10,5,10,5c01cfd5fb1666002331fd5e,10,7.5,5,0,7.9,5,2,7.5
