datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.0,9,8,12,5be37d20fb1666002310d70c,10,9.0,8,0,9.2,9,7,9.286
2018-11-08T00:00:00.000+00:00,8.5,10,7,12,5be4ce75fb16660023123b3d,10,9.0,7,0,9.2,7,8,8.75
2018-11-09T00:00:00.000+00:00,157.0,164,110,179,5be61fb4fb16660023139b7e,164,157.0,150,10,,150,2,157.0
2018-11-09T00:00:00.000+00:00,8.5,10,7,12,5be61fb4fb16660023139b7d,10,9.0,7,0,9.0,7,7,9.143
2018-11-10T00:00:00.000+00:00,179.0,179,110,179,5be77172fb16660022127467,179,179.0,179,10,,179,1,179.0
2018-11-10T00:00:00.000+00:00,10.0,8,7,12,5be77172fb16660022127466,12,10.0,8,0,9.2,10,27,9.63
2018-11-11T00:00:00.000+00:00,150.0,150,150,179,5be8c2b9fb1666002213cef7,150,150.0,150,10,155.1,150,1,150.0
2018-11-11T00:00:00.000+00:00,7.5,10,5,12,5be8c2b9fb1666002213cef6,10,10.0,5,0,8.7,10,26,9.115
2018-11-12T00:00:00.000+00:00,85.0,85,85,179,5bea149efb16660022152da4,85,85.0,85,10,147.1,85,1,85.0
2018-11-12T00:00:00.000+00:00,9.5,9,5,12,5bea149efb16660022152da3,10,10.0,9,0,8.8,10,12,9.5
2018-11-13T00:00:00.000+00:00,9.5,9,5,12,5beb65bbfb166600221678d1,10,10.0,9,0,9.0,10,16,9.688
2018-11-14T00:00:00.000+00:00,14.5,10,5,20,5becb7c8fb1666002217e81f,20,10.0,9,0,10.2,10,12,10.833
2018-11-15T00:00:00.000+00:00,145.0,145,85,179,5bee08fefb16660022193c2c,145,145.0,145,10,143.2,145,1,145.0
2018-11-15T00:00:00.000+00:00,8.5,8,6,20,5bee08fefb16660022193c2b,11,10.0,6,0,9.9,10,12,9.417
2018-11-16T00:00:00.000+00:00,80.0,80,80,150,5bef5ac5fb166600231d914f,80,80.0,80,10,127.8,80,1,80.0
2018-11-16T00:00:00.000+00:00,9.0,9,6,20,5bef5ac5fb166600231d914e,10,10.0,8,0,10.2,10,11,9.636
2018-11-17T00:00:00.000+00:00,137.5,160,80,195,5bf0ac4cfb166600231f05bb,195,160.0,80,10,119.5,195,3,145.0
2018-11-17T00:00:00.000+00:00,10.0,8,6,20,5bf0ac4cfb166600231f05ba,12,10.0,8,0,10.3,10,14,9.571
2018-11-18T00:00:00.000+00:00,100.0,100,80,195,5bf1fd5bfb166600221d88fe,100,100.0,100,10,109.5,100,2,100.0
2018-11-18T00:00:00.000+00:00,9.0,10,6,12,5bf1fd5bfb166600221d88fd,10,9.5,8,0,10.2,8,12,9.25
2018-11-19T00:00:00.000+00:00,83.0,83,80,195,5bf34f3cfb166600221efd8c,83,83.0,83,10,109.1,83,1,83.0
2018-11-19T00:00:00.000+00:00,8.5,9,8,12,5bf34f3cfb166600221efd8b,9,9.0,8,0,9.0,8,6,8.833
2018-11-20T00:00:00.000+00:00,160.0,170,80,195,5bf4a09cfb16660023235076,170,160.0,150,10,112.1,150,2,160.0
2018-11-20T00:00:00.000+00:00,9.5,10,8,12,5bf4a09cfb16660023235075,10,9.5,9,0,9.2,9,12,9.5
2018-11-21T00:00:00.000+00:00,147.5,115,83,180,5bf5f1dafb1666002221c9fb,180,150.0,115,10,125.6,150,3,148.333
2018-11-21T00:00:00.000+00:00,8.0,8,6,10,5bf5f1dafb1666002221c9fa,10,8.0,6,0,9.0,9,16,8.5
