datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-16T00:00:00.000+00:00,20.0,15,15,25,5bef5b38fb166600231d9e6d,25,20.0,15,,25,11,17.727
2018-11-17T00:00:00.000+00:00,13.0,15,7,25,5bf0acb9fb166600231f12e7,19,10.0,7,,15,61,11.377
2018-11-18T00:00:00.000+00:00,11.5,10,7,25,5bf1fe26fb166600221da16b,15,10.0,8,,10,74,11.554
2018-11-19T00:00:00.000+00:00,10.0,8,5,25,5bf34f9dfb166600221f0ab9,15,10.0,5,,10,45,10.378
2018-11-20T00:00:00.000+00:00,8.5,10,5,19,5bf4a0f0fb16660023235d69,12,10.0,5,12.6,5,50,8.56
2018-11-21T00:00:00.000+00:00,9.0,11,5,15,5bf5f276fb1666002324d08b,11,7.0,7,10.4,7,12,8.667
2018-11-22T00:00:00.000+00:00,8.0,8,5,15,5bf74393fb16660023263806,9,7.5,7,9.4,9,28,7.393
2018-11-23T00:00:00.000+00:00,7.0,9,5,12,5bf8956dfb1666002224a4c2,9,7.0,5,8.5,5,7,8.429
2018-11-24T00:00:00.000+00:00,12.0,10,5,14,5bf9e6e1fb1666002226081c,14,10.0,10,8.9,14,9,10.444
2018-11-25T00:00:00.000+00:00,7.5,5,5,14,5bfb3875fb16660022276e7d,10,7.0,5,8.7,7,18,6.5
2018-11-26T00:00:00.000+00:00,10.0,5,5,15,5bfc89e2fb1666002228ceb9,15,8.0,5,8.9,8,24,6.75
2018-11-27T00:00:00.000+00:00,6.5,5,5,15,5bfddaf6fb166600222a19ea,8,5.0,5,8.6,8,27,5.444
2018-11-28T00:00:00.000+00:00,5.5,6,5,15,5bff2cd0fb166600222b78b5,6,5.5,5,8.3,5,10,5.6
2018-11-29T00:00:00.000+00:00,8.5,12,5,15,5c007e5afb166600222cd0d5,12,8.5,5,7.6,5,6,6.167
2018-11-30T00:00:00.000+00:00,7.5,10,5,12,5c01cfd8fb166600222e2307,10,7.0,5,7.6,5,42,6.762
2018-12-01T00:00:00.000+00:00,7.5,5,5,12,5c032163fb166600233379f6,10,8.0,5,7.1,6,21,6.667
2018-12-02T00:00:00.000+00:00,6.0,6,5,12,5c0472e6fb1666002230fe99,7,6.0,5,7.0,6,20,6.1
2018-12-03T00:00:00.000+00:00,6.5,6,5,10,5c05c45dfb166600233656c3,7,6.5,6,7.2,7,7,6.571
2018-12-04T00:00:00.000+00:00,12.0,16,5,19,5c071580fb1666002233a3d9,19,12.0,5,7.9,5,8,10.0
2018-12-05T00:00:00.000+00:00,6.5,8,5,19,5c08673cfb16660023390be4,8,5.0,5,7.7,5,28,6.071
2018-12-06T00:00:00.000+00:00,6.5,5,5,19,5c09b8ee3ae3e800234e4552,8,5.0,5,7.5,5,39,5.308
2018-12-07T00:00:00.000+00:00,6.5,5,5,19,5c0b0a5a3ae3e800244fb83d,8,6.5,5,7.6,8,9,5.333
2018-12-08T00:00:00.000+00:00,6.0,7,5,8,5c0c5b923ae3e8002451329c,7,6.0,5,7.5,5,28,6.214
2018-12-09T00:00:00.000+00:00,7.5,8,5,10,5c0dad423ae3e800235276c8,10,6.5,5,6.6,5,12,6.667
2018-12-10T00:00:00.000+00:00,5.5,5,5,10,5c0efe853ae3e80024544267,6,5.0,5,6.4,5,69,5.101
2018-12-11T00:00:00.000+00:00,5.0,5,5,10,5c10508a3ae3e800235558e7,5,5.0,5,6.1,5,18,5.0
2018-12-12T00:00:00.000+00:00,6.5,8,5,10,5c11a1cf3ae3e8002356cd50,8,7.0,5,6.1,7,80,5.188
2018-12-13T00:00:00.000+00:00,8.0,8,5,8,5c12f36f3ae3e80023583aad,8,8.0,8,6.5,8,27,8.0
2018-12-14T00:00:00.000+00:00,7.0,4,4,10,5c1445353ae3e8002359c324,10,7.0,4,6.4,5,66,8.364
2018-12-15T00:00:00.000+00:00,6.0,6,4,10,5c1596323ae3e800235b5c14,7,6.0,5,6.5,5,72,5.375
2018-12-16T00:00:00.000+00:00,6.5,5,4,10,5c16e7a43ae3e800235cef79,8,8.0,5,6.8,8,32,7.719
2018-12-19T00:00:00.000+00:00,5.0,5,4,10,5c1adc133ae3e80024626991,5,5.0,5,6.5,5,17,5.0
2018-12-20T00:00:00.000+00:00,7.0,7,5,8,5c1c2e203ae3e8002363151a,7,7.0,7,6.3,7,3,7.0
2018-12-21T00:00:00.000+00:00,4.0,4,4,8,5c1d7fb23ae3e8002465b7af,4,4.0,4,5.7,4,5,4.0
2018-12-22T00:00:00.000+00:00,4.5,4,4,7,5c1ed11b3ae3e80023663f14,5,4.5,4,5.4,5,12,4.333
2018-12-23T00:00:00.000+00:00,7.0,7,4,7,5c2022243ae3e8002468f378,7,7.0,7,5.5,7,5,7.0
2018-12-24T00:00:00.000+00:00,5.0,5,4,7,5c2173913ae3e800246a97e2,5,5.0,5,5.5,5,1,5.0
2018-12-25T00:00:00.000+00:00,8.0,8,4,8,5c22c5863ae3e800246c3bbd,8,8.0,8,5.7,8,5,8.0
2018-12-26T00:00:00.000+00:00,7.0,9,5,9,5c2416bf3ae3e800246dd568,9,7.0,5,6.3,5,17,5.471
2018-12-27T00:00:00.000+00:00,4.5,4,4,9,5c2568a93ae3e800236e41d3,5,5.0,4,6.3,5,45,4.778
2018-12-28T00:00:00.000+00:00,7.5,5,4,10,5c26b99c3ae3e8002471231b,10,5.0,5,6.4,10,27,5.481
2018-12-29T00:00:00.000+00:00,6.0,7,4,10,5c280bb43ae3e80023718973,7,5.0,5,6.6,5,40,5.95
2018-12-31T00:00:00.000+00:00,6.0,5,4,10,5c2aae0c3ae3e80024763728,7,5.0,5,6.2,7,16,5.625
2019-01-02T00:00:00.000+00:00,4.5,4,4,10,5c2d51aa3ae3e800247997e0,5,4.5,4,5.7,5,5,4.4
2019-01-03T00:00:00.000+00:00,5.5,7,4,7,5c2ea3373ae3e800247b44e8,7,7.0,4,5.9,4,13,6.077
2019-01-04T00:00:00.000+00:00,4.5,4,4,7,5c2ff4b33ae3e800237b57dc,5,4.5,4,5.3,5,20,4.65
2019-01-05T00:00:00.000+00:00,7.0,7,4,7,5c31459f3ae3e800237d00f7,7,7.0,7,5.5,7,2,7.0
2019-01-08T00:00:00.000+00:00,7.0,7,4,7,5c353a2a3ae3e8002483c87a,7,7.0,7,5.7,7,15,7.0
2019-01-09T00:00:00.000+00:00,7.5,5,4,10,5c368c273ae3e80024857d53,10,5.0,5,6.3,5,40,6.625
2019-01-10T00:00:00.000+00:00,4.0,4,4,10,5c37dd993ae3e80023856b96,4,4.0,4,6.0,4,5,4.0
2019-01-11T00:00:00.000+00:00,5.0,5,4,10,5c392f3f3ae3e80023871fc4,5,5.0,5,6.1,5,7,5.0
2019-01-12T00:00:00.000+00:00,6.0,5,4,10,5c3a80c03ae3e8002388d99c,7,6.0,5,5.9,7,9,6.111
