datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.0,4,3,5.0,5be37d14fb166600220e90d7,4.0,4.0,4,0,3.9,4.0,1,4.0
2018-11-08T00:00:00.000+00:00,4.5,5,4,5.0,5be4ce65fb166600220fd1d9,5.0,4.5,4,0,4.1,4.0,4,4.5
2018-11-09T00:00:00.000+00:00,4.0,4,3,5.0,5be61fadfb1666002211111c,5.0,4.0,3,0,4.2,4.0,11,4.091
2018-11-10T00:00:00.000+00:00,4.0,4,3,5.0,5be77161fb16660023151942,5.0,4.0,3,0,4.1,5.0,14,4.786
2018-11-11T00:00:00.000+00:00,4.5,4,3,5.0,5be8c2a3fb16660023167a56,5.0,4.0,4,0,4.2,4.0,3,4.333
2018-11-12T00:00:00.000+00:00,4.5,4,3,5.0,5bea146dfb1666002317ec1f,5.0,4.5,4,0,4.3,4.0,6,4.5
2018-11-13T00:00:00.000+00:00,20.0,20,10,20.0,5beb65b5fb16660023194e15,20.0,20.0,20,5,16.0,20.0,3,20.0
2018-11-13T00:00:00.000+00:00,4.5,4,3,5.0,5beb65b5fb16660023194e14,5.0,4.5,4,0,4.3,5.0,2,4.5
2018-11-14T00:00:00.000+00:00,39.0,39,10,39.0,5becb7b1fb166600231ab95d,39.0,39.0,39,5,21.8,39.0,1,39.0
2018-11-14T00:00:00.000+00:00,4.5,5,4,5.0,5becb7b1fb166600231ab95c,5.0,4.5,4,0,4.4,4.0,7,4.571
2018-11-15T00:00:00.000+00:00,4.5,5,4,5.0,5bee08f4fb166600231c1ba3,5.0,5.0,4,0,4.5,4.0,3,4.667
2018-11-16T00:00:00.000+00:00,4.5,4,4,5.0,5bef5abffb166600221aa5e4,5.0,4.0,4,0,4.5,4.0,4,4.25
2018-11-17T00:00:00.000+00:00,5.0,5,4,5.0,5bf0ac3ffb166600221c1cf9,5.0,5.0,5,0,4.6,5.0,5,5.0
2018-11-18T00:00:00.000+00:00,5.0,5,4,6.0,5bf1fd35fb166600221d84c7,6.0,5.0,4,0,4.7,5.0,24,4.375
2018-11-19T00:00:00.000+00:00,29.0,29,20,39.0,5bf34f31fb1666002321e582,29.0,29.0,29,5,23.6,29.0,1,29.0
2018-11-19T00:00:00.000+00:00,4.5,5,4,6.0,5bf34f31fb1666002321e581,5.0,4.5,4,0,4.7,4.0,2,4.5
2018-11-20T00:00:00.000+00:00,4.5,6,3,6.0,5bf4a095fb166600222067bf,6.0,4.5,3,0,4.7,4.0,6,4.667
2018-11-21T00:00:00.000+00:00,25.0,25,20,39.0,5bf5f1d5fb1666002324ba6c,25.0,25.0,25,5,26.6,25.0,1,25.0
2018-11-21T00:00:00.000+00:00,4.5,5,3,6.0,5bf5f1d5fb1666002324ba6b,6.0,4.5,3,0,4.7,6.0,6,4.5
2018-11-22T00:00:00.000+00:00,7.0,9,3,9.0,5bf74327fb166600222323ab,9.0,5.0,5,0,5.1,5.0,9,5.889
2018-11-23T00:00:00.000+00:00,4.5,5,3,9.0,5bf894bffb16660022248bd4,5.0,5.0,4,0,5.0,5.0,4,4.75
2018-11-24T00:00:00.000+00:00,5.0,5,3,9.0,5bf9e63dfb1666002225f2e4,6.0,5.0,4,0,5.1,4.0,12,4.917
2018-11-25T00:00:00.000+00:00,4.5,5,4,9.0,5bfb3803fb166600232a99d7,5.0,5.0,4,0,5.1,4.0,10,4.8
2018-11-26T00:00:00.000+00:00,4.5,5,4,6.0,5bfc893bfb1666002228b774,5.0,5.0,4,0,5.1,4.0,7,4.571
2018-11-27T00:00:00.000+00:00,3.5,3,3,6.0,5bfddaa2fb166600222a0c53,4.0,3.5,3,0,4.4,4.0,2,3.5
2018-11-28T00:00:00.000+00:00,4.5,7,2,7.0,5bff2c21fb166600232ef131,7.0,5.0,2,0,4.4,5.0,7,4.714
2018-11-29T00:00:00.000+00:00,4.5,4,2,7.0,5c007e08fb16660023307585,5.0,5.0,4,0,4.3,5.0,6,4.667
2018-11-30T00:00:00.000+00:00,4.5,5,2,7.0,5c01cf54fb1666002331ec1f,5.0,5.0,4,0,4.3,4.0,4,4.75
2018-12-01T00:00:00.000+00:00,40.0,40,25,40.0,5c0320d3fb166600222f79d5,40.0,40.0,40,5,30.6,40.0,1,40.0
2018-12-01T00:00:00.000+00:00,4.0,5,2,7.0,5c0320d3fb166600222f79d4,5.0,5.0,3,0,4.2,3.0,13,4.692
2018-12-02T00:00:00.000+00:00,10.0,10,10,40.0,5c047288fb1666002230ef61,10.0,10.0,10,5,28.6,10.0,1,10.0
2018-12-02T00:00:00.000+00:00,3.5,3,3,5.0,5c047288fb1666002230ef60,4.0,3.5,3,0,4.2,4.0,3,3.333
2018-12-03T00:00:00.000+00:00,4.0,3,3,5.0,5c05c400fb166600233647dd,5.0,4.0,3,0,4.1,5.0,4,4.0
2018-12-04T00:00:00.000+00:00,4.5,5,3,5.0,5c071523fb1666002233966c,5.0,5.0,4,0,4.1,5.0,7,4.714
2018-12-05T00:00:00.000+00:00,7.0,4,3,10.0,5c0866a1fb1666002338f6a6,10.0,7.0,4,0,4.6,10.0,2,7.0
2018-12-06T00:00:00.000+00:00,5.5,6,3,10.0,5c09b8923ae3e800244e3b6d,6.0,5.0,5,0,4.9,5.0,3,5.333
2018-12-07T00:00:00.000+00:00,15.0,15,10,40.0,5c0b09c53ae3e800244fa43e,15.0,15.0,15,5,23.8,15.0,1,15.0
2018-12-07T00:00:00.000+00:00,4.5,5,4,10.0,5c0b09c53ae3e800244fa43d,5.0,4.5,4,0,5.1,4.0,4,4.5
2018-12-08T00:00:00.000+00:00,9.5,15,4,15.0,5c0c5b2e3ae3e8002350f42e,15.0,5.0,4,0,6.2,5.0,7,6.286
2018-12-09T00:00:00.000+00:00,4.5,4,4,15.0,5c0dacae3ae3e8002452ab93,5.0,4.5,4,0,6.2,4.0,4,4.5
2018-12-10T00:00:00.000+00:00,4.5,4,4,15.0,5c0efe233ae3e8002353cfc5,5.0,5.0,4,0,5.7,5.0,10,4.7
2018-12-11T00:00:00.000+00:00,15.0,15,10,40.0,5c104fa53ae3e80023553b25,15.0,15.0,15,5,21.0,15.0,1,15.0
2018-12-11T00:00:00.000+00:00,4.5,4,4,15.0,5c104fa53ae3e80023553b24,5.0,5.0,4,0,5.5,5.0,3,4.667
2018-12-12T00:00:00.000+00:00,4.5,4,4,5.0,5c11a1323ae3e8002356b7e0,5.0,5.0,4,0,5.5,5.0,3,4.667
2018-12-13T00:00:00.000+00:00,4.5,5,4,5.0,5c12f2a43ae3e8002458f47d,5.0,5.0,4,0,4.5,4.0,5,4.8
2018-12-14T00:00:00.000+00:00,5.0,5,4,5.0,5c1444d23ae3e8002359b42d,5.0,5.0,5,0,4.6,5.0,2,5.0
2018-12-15T00:00:00.000+00:00,6.0,4,4,8.0,5c1595ac3ae3e800245c0667,8.0,5.0,4,0,4.9,5.0,11,5.0
2018-12-16T00:00:00.000+00:00,9.0,9,4,9.0,5c16e72c3ae3e800235cde9f,9.0,9.0,9,0,5.8,9.0,1,9.0
2018-12-17T00:00:00.000+00:00,4.5,5,4,9.0,5c1839023ae3e800245f3110,5.0,4.5,4,0,5.8,5.0,5,4.4
2018-12-18T00:00:00.000+00:00,5.0,5,4,9.0,5c198a593ae3e800235fe285,5.0,5.0,5,0,5.9,5.0,2,5.0
2018-12-19T00:00:00.000+00:00,15.0,15,10,15.0,5c1adba83ae3e800236170fb,15.0,15.0,15,5,19.0,15.0,1,15.0
2018-12-19T00:00:00.000+00:00,4.5,5,4,9.0,5c1adba83ae3e800236170fa,5.0,5.0,4,0,5.8,5.0,3,4.667
2018-12-20T00:00:00.000+00:00,10.0,10,10,15.0,5c1c2d633ae3e8002362fac3,10.0,10.0,10,5,13.0,10.0,1,10.0
2018-12-20T00:00:00.000+00:00,4.0,3,3,5.0,5c1c2d633ae3e8002362fac2,5.0,4.0,3,0,5.4,4.0,7,4.0
2018-12-21T00:00:00.000+00:00,4.0,4,3,5.0,5c1d7f383ae3e8002364a108,5.0,4.0,3,0,4.4,5.0,14,4.286
2018-12-22T00:00:00.000+00:00,4.5,5,3,5.0,5c1ed0553ae3e80024674912,5.0,5.0,4,0,4.4,5.0,6,4.833
2018-12-23T00:00:00.000+00:00,5.0,5,5,15.0,5c2021b33ae3e8002468e33d,5.0,5.0,5,5,12.0,5.0,1,5.0
2018-12-23T00:00:00.000+00:00,4.5,5,3,5.0,5c2021b33ae3e8002468e33c,5.0,5.0,4,0,4.3,5.0,6,4.833
2018-12-24T00:00:00.000+00:00,5.0,5,3,5.0,5c2173303ae3e800246a87e1,5.0,5.0,5,0,4.4,5.0,4,5.0
2018-12-25T00:00:00.000+00:00,7.5,10,4,10.0,5c22c4c53ae3e800246c226e,10.0,7.5,5,0,5.1,5.0,4,7.5
2018-12-26T00:00:00.000+00:00,6.5,5,3,10.0,5c24162f3ae3e800236c85be,10.0,5.0,3,0,5.6,5.0,5,5.6
2018-12-27T00:00:00.000+00:00,5.0,5,5,15.0,5c2568393ae3e800246f7664,5.0,5.0,5,5,10.0,5.0,1,5.0
2018-12-27T00:00:00.000+00:00,5.0,5,3,10.0,5c2568393ae3e800246f7663,6.0,5.0,4,0,5.7,6.0,9,4.889
2018-12-28T00:00:00.000+00:00,7.5,5,3,10.0,5c26b9273ae3e800247112bc,10.0,5.0,5,0,6.3,5.0,12,6.25
2018-12-29T00:00:00.000+00:00,6.5,5,3,10.0,5c280b413ae3e80023717903,8.0,5.0,5,0,6.6,8.0,6,5.833
2018-12-30T00:00:00.000+00:00,7.0,7,5,10.0,5c295c2b3ae3e800237311f5,7.0,7.0,7,5,8.4,7.0,1,7.0
2018-12-30T00:00:00.000+00:00,5.0,5,4,10.0,5c295c2b3ae3e800237311f4,6.0,5.0,4,0,6.1,4.0,8,4.875
