datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,13.0,13,12,14,5be37d1cfb1666002310d684,13,13.0,13,0,13.2,13,1,13.0
2018-11-08T00:00:00.000+00:00,13.0,13,13,14,5be4ce72fb16660023123ab9,13,13.0,13,0,13.2,13,1,13.0
2018-11-10T00:00:00.000+00:00,13.0,13,13,14,5be7716ffb166600221273da,13,13.0,13,0,13.4,13,1,13.0
2018-11-11T00:00:00.000+00:00,13.0,13,13,20,5be8c2b6fb1666002213ce68,13,13.0,13,3,,13,1,13.0
2018-11-11T00:00:00.000+00:00,14.0,13,13,15,5be8c2b6fb1666002213ce67,15,13.0,13,0,13.4,13,4,13.5
2018-11-12T00:00:00.000+00:00,13.0,13,13,15,5bea1499fb16660022152d18,13,13.0,13,0,13.2,13,3,13.0
2018-11-13T00:00:00.000+00:00,14.5,15,13,16,5beb65b8fb16660022167847,16,15.0,13,0,13.5,13,5,14.6
2018-11-14T00:00:00.000+00:00,14.5,15,13,16,5becb7c3fb1666002217e79d,15,15.0,14,0,13.8,14,3,14.667
2018-11-15T00:00:00.000+00:00,18.5,10,8,29,5bee08fafb16660022193b9d,29,14.5,8,0,14.9,14,6,17.0
2018-11-16T00:00:00.000+00:00,13.0,15,8,29,5bef5ac2fb166600231d90bf,15,13.0,11,0,14.7,12,9,13.0
2018-11-17T00:00:00.000+00:00,12.0,12,8,29,5bf0ac47fb166600231f052d,12,12.0,12,0,14.5,12,1,12.0
2018-11-18T00:00:00.000+00:00,17.5,20,13,20,5bf1fd55fb166600221d886e,20,17.5,15,3,,15,2,17.5
2018-11-18T00:00:00.000+00:00,12.0,10,8,29,5bf1fd55fb166600221d886d,14,10.0,10,0,14.0,14,6,11.167
2018-11-19T00:00:00.000+00:00,10.0,10,10,20,5bf34f38fb166600221efcfe,10,10.0,10,3,15.9,10,1,10.0
2018-11-19T00:00:00.000+00:00,14.0,13,10,15,5bf34f38fb166600221efcfd,15,13.0,13,0,13.9,15,6,13.333
2018-11-20T00:00:00.000+00:00,15.0,16,10,16,5bf4a099fb16660023234fe7,16,14.5,14,0,13.2,14,4,14.75
2018-11-21T00:00:00.000+00:00,20.0,20,10,20,5bf5f1d7fb1666002221c96d,20,20.0,20,3,16.1,20,1,20.0
2018-11-21T00:00:00.000+00:00,14.0,15,10,16,5bf5f1d7fb1666002221c96c,15,14.0,13,0,13.4,15,12,14.167
2018-11-22T00:00:00.000+00:00,10.0,10,10,20,5bf74329fb1666002326292f,10,10.0,10,3,14.1,10,1,10.0
2018-11-22T00:00:00.000+00:00,12.0,15,9,16,5bf74329fb1666002326292e,15,15.0,9,0,13.4,15,9,13.111
2018-11-23T00:00:00.000+00:00,15.5,15,9,16,5bf894d7fb16660022248f70,16,15.5,15,0,14.1,16,2,15.5
2018-11-24T00:00:00.000+00:00,19.0,19,10,20,5bf9e654fb166600232910a8,19,19.0,19,3,15.3,19,1,19.0
2018-11-24T00:00:00.000+00:00,14.5,14,9,16,5bf9e654fb166600232910a7,15,14.0,14,0,14.2,15,5,14.4
2018-11-25T00:00:00.000+00:00,13.5,15,9,16,5bfb3822fb166600232a9e24,15,15.0,12,0,13.9,13,8,14.125
2018-11-26T00:00:00.000+00:00,14.0,13,12,16,5bfc8997fb166600232c0e4e,15,14.0,13,0,13.9,15,3,14.0
2018-11-27T00:00:00.000+00:00,14.0,15,12,15,5bfddaa2fb166600232d7770,15,14.0,13,0,14.3,14,8,13.625
2018-11-28T00:00:00.000+00:00,14.5,15,12,15,5bff2c37fb166600222b62eb,15,14.0,14,0,14.1,14,3,14.333
2018-11-29T00:00:00.000+00:00,12.0,12,12,15,5c007e0cfb166600222cc382,12,12.0,12,0,13.6,12,1,12.0
2018-11-30T00:00:00.000+00:00,12.0,14,10,20,5c01cf6bfb166600222e129e,14,10.0,10,3,14.2,10,3,11.333
2018-11-30T00:00:00.000+00:00,12.0,11,10,15,5c01cf6bfb166600222e129d,14,14.0,10,0,13.3,14,9,13.0
2018-12-01T00:00:00.000+00:00,20.0,20,10,20,5c0320ebfb1666002333686e,20,20.0,20,3,16.2,20,1,20.0
2018-12-01T00:00:00.000+00:00,13.5,14,10,15,5c0320ebfb1666002333686d,15,14.0,12,0,13.2,13,9,13.889
2018-12-02T00:00:00.000+00:00,14.5,15,10,15,5c04729afb1666002334df55,15,14.0,14,0,13.3,14,9,14.111
2018-12-03T00:00:00.000+00:00,14.0,14,10,15,5c05c410fb16660022324410,15,14.0,13,0,13.2,15,5,14.2
2018-12-04T00:00:00.000+00:00,12.5,15,10,15,5c071524fb16660023379ec6,15,10.0,10,0,13.3,10,5,11.4
2018-12-05T00:00:00.000+00:00,12.5,13,10,15,5c0866a2fb16660022350531,15,13.0,10,0,13.4,10,7,12.857
2018-12-06T00:00:00.000+00:00,13.0,13,10,20,5c09b8963ae3e800234e37ec,13,13.0,13,3,14.8,13,1,13.0
2018-12-06T00:00:00.000+00:00,14.0,15,10,15,5c09b8963ae3e800234e37eb,15,14.0,13,0,13.5,13,2,14.0
2018-12-07T00:00:00.000+00:00,17.5,15,10,20,5c0b09cc3ae3e800234f8ef7,20,17.5,15,3,16.3,20,2,17.5
2018-12-07T00:00:00.000+00:00,14.5,16,10,16,5c0b09cc3ae3e800234f8ef6,16,15.0,13,0,13.5,13,3,14.667
2018-12-08T00:00:00.000+00:00,18.0,18,13,20,5c0c5b303ae3e8002451244c,18,18.0,18,3,16.1,18,1,18.0
2018-12-08T00:00:00.000+00:00,13.5,13,10,16,5c0c5b303ae3e8002451244b,14,14.0,13,0,13.4,14,4,13.75
2018-12-09T00:00:00.000+00:00,12.0,12,12,16,5c0dacaf3ae3e80023526452,12,12.0,12,0,13.3,12,1,12.0
2018-12-11T00:00:00.000+00:00,13.5,14,12,16,5c104fbb3ae3e80023553f00,14,14.0,13,0,13.5,14,3,13.667
2018-12-12T00:00:00.000+00:00,13.5,13,12,14,5c11a1333ae3e80024574d4c,14,13.5,13,0,13.4,14,4,13.75
2018-12-13T00:00:00.000+00:00,12.5,15,10,15,5c12f2b93ae3e80023581eba,15,10.0,10,0,13.0,10,5,11.8
2018-12-14T00:00:00.000+00:00,12.0,14,10,15,5c1444d43ae3e800245a8a65,14,12.0,10,0,12.7,12,3,12.0
2018-12-15T00:00:00.000+00:00,20.0,20,13,20,5c1595ae3ae3e800235b4889,20,20.0,20,3,17.7,20,1,20.0
2018-12-15T00:00:00.000+00:00,14.0,14,10,15,5c1595ae3ae3e800235b4888,15,14.0,13,0,13.1,13,7,14.0
2018-12-16T00:00:00.000+00:00,20.0,20,15,20,5c16e72e3ae3e800245d9352,20,20.0,20,3,17.7,20,1,20.0
2018-12-16T00:00:00.000+00:00,14.0,13,10,15,5c16e72e3ae3e800245d9351,15,14.5,13,0,13.2,15,9,14.0
2018-12-17T00:00:00.000+00:00,15.0,15,15,20,5c18391d3ae3e800245f350e,15,15.0,15,3,18.1,15,1,15.0
2018-12-17T00:00:00.000+00:00,13.0,13,10,15,5c18391d3ae3e800245f350d,14,13.0,12,0,13.1,14,4,13.0
2018-12-18T00:00:00.000+00:00,14.0,15,12,15,5c198a7b3ae3e800235fe684,15,15.0,13,0,13.4,13,5,14.2
2018-12-19T00:00:00.000+00:00,14.0,13,12,15,5c1adbab3ae3e800246259e9,15,13.0,13,0,13.8,13,3,13.667
2018-12-20T00:00:00.000+00:00,13.0,16,10,20,5c1c2d7f3ae3e8002362fee7,16,15.0,10,3,17.2,15,3,13.667
2018-12-21T00:00:00.000+00:00,20.0,20,10,20,5c1d7f493ae3e8002465a87a,20,20.0,20,3,17.6,20,1,20.0
2018-12-21T00:00:00.000+00:00,12.5,14,5,20,5c1d7f493ae3e8002465a879,20,10.0,5,0,13.5,15,8,10.875
2018-12-22T00:00:00.000+00:00,12.0,10,10,20,5c1ed0713ae3e80024674d2b,14,12.0,10,3,16.0,14,2,12.0
2018-12-22T00:00:00.000+00:00,13.5,13,5,20,5c1ed0713ae3e80024674d2a,15,13.0,12,0,13.4,13,4,13.25
2018-12-23T00:00:00.000+00:00,20.0,20,10,20,5c2021b43ae3e8002367c5e8,20,20.0,20,3,16.0,20,1,20.0
2018-12-23T00:00:00.000+00:00,15.0,20,5,20,5c2021b43ae3e8002367c5e7,20,13.5,10,0,13.8,15,4,14.25
2018-12-24T00:00:00.000+00:00,20.0,20,10,20,5c2173313ae3e800236967a9,20,20.0,20,3,17.0,20,2,20.0
2018-12-24T00:00:00.000+00:00,13.5,15,5,20,5c2173313ae3e800236967a8,19,14.5,8,0,13.7,19,9,13.667
2018-12-25T00:00:00.000+00:00,12.5,10,8,20,5c22c4ce3ae3e800236af638,15,10.0,10,0,13.4,10,5,11.8
2018-12-26T00:00:00.000+00:00,15.0,20,10,20,5c2416303ae3e800246dc236,20,16.0,10,3,17.4,16,3,15.333
2018-12-26T00:00:00.000+00:00,17.5,15,8,20,5c2416303ae3e800246dc235,20,17.5,15,0,14.4,20,4,17.5
2018-12-27T00:00:00.000+00:00,20.0,20,10,20,5c25683b3ae3e800236e3214,20,20.0,20,3,17.4,20,2,20.0
2018-12-27T00:00:00.000+00:00,14.5,10,8,20,5c25683b3ae3e800236e3213,19,15.0,10,0,14.6,19,6,14.833
2018-12-28T00:00:00.000+00:00,13.5,15,10,20,5c26b9283ae3e800236fbeaf,15,14.0,12,0,14.3,12,3,13.667
2018-12-29T00:00:00.000+00:00,15.0,15,10,20,5c280b423ae3e8002472d149,15,15.0,15,0,14.6,15,1,15.0
2018-12-30T00:00:00.000+00:00,17.0,15,10,19,5c295c2e3ae3e800247478f3,19,15.0,15,0,15.5,15,4,16.0
2018-12-31T00:00:00.000+00:00,19.5,19,10,20,5c2aadab3ae3e8002374ae2a,20,20.0,19,3,18.9,20,3,19.667
