datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.0,16,8,17,5be37cfcfb1666002310d1d4,16,14.0,12,13.5,14,20,14.1
2018-11-08T00:00:00.000+00:00,14.0,15,8,17,5be4ce31fb166600231230d2,16,15.0,12,13.5,13,26,14.269
2018-11-09T00:00:00.000+00:00,11.5,14,8,17,5be61f84fb16660023139630,15,12.0,8,13.1,12,28,11.536
2018-11-10T00:00:00.000+00:00,13.0,13,8,16,5be7712ffb166600231510dd,15,13.0,11,13.0,13,26,13.538
2018-11-11T00:00:00.000+00:00,11.5,10,8,16,5be8c282fb1666002213c753,15,12.0,8,12.8,13,44,12.045
2018-11-12T00:00:00.000+00:00,11.0,15,7,15,5bea1423fb1666002215212d,15,12.0,7,12.2,10,46,11.826
2018-11-13T00:00:00.000+00:00,11.0,14,7,15,5beb6584fb1666002216737b,15,11.0,7,11.6,10,35,11.514
2018-11-14T00:00:00.000+00:00,12.0,10,7,16,5becb79ffb1666002217e303,16,13.0,8,11.7,16,46,12.87
2018-11-15T00:00:00.000+00:00,11.5,12,7,16,5bee08d8fb166600221936ed,15,13.0,8,11.4,12,57,12.86
2018-11-16T00:00:00.000+00:00,13.5,14,7,16,5bef5a9dfb166600231d8be3,15,13.5,12,11.8,12,45,13.778
2018-11-17T00:00:00.000+00:00,14.0,13,8,18,5bf0ac21fb166600231f0028,18,14.0,10,12.4,13,51,13.431
2018-11-18T00:00:00.000+00:00,11.0,10,7,18,5bf1fd03fb166600221d7eaf,15,12.0,7,12.4,10,60,12.2
2018-11-19T00:00:00.000+00:00,13.0,14,7,18,5bf34f15fb166600221ef7ff,15,13.0,11,12.6,15,38,13.447
2018-11-20T00:00:00.000+00:00,13.5,12,7,18,5bf4a07afb16660023234b0a,15,13.5,12,13.0,14,26,13.577
2018-11-21T00:00:00.000+00:00,13.5,13,7,15,5bf5f1a3fb1666002221c21e,15,14.0,12,13.0,13,30,13.6
2018-11-22T00:00:00.000+00:00,12.0,10,9,15,5bf74303fb16660023262439,15,12.0,9,12.6,12,29,12.103
2018-11-23T00:00:00.000+00:00,12.0,13,9,15,5bf8949bfb166600222485fb,15,13.0,9,12.8,10,46,12.435
2018-11-24T00:00:00.000+00:00,11.5,7,7,16,5bf9e61cfb16660023290851,16,12.0,7,12.5,14,43,12.0
2018-11-25T00:00:00.000+00:00,11.5,8,7,16,5bfb37dffb166600232a9402,15,13.0,8,12.1,13,52,12.481
2018-11-26T00:00:00.000+00:00,13.0,12,7,16,5bfc8919fb1666002228b1b6,15,13.0,11,12.0,14,27,12.963
2018-11-27T00:00:00.000+00:00,12.5,10,7,16,5bfdda82fb166600232d7297,15,13.0,10,12.1,12,31,12.774
2018-11-28T00:00:00.000+00:00,13.0,12,8,15,5bff2c02fb166600222b5c00,15,13.0,11,12.3,13,22,13.318
2018-11-29T00:00:00.000+00:00,12.0,15,9,15,5c007de7fb16660023306fc0,15,12.0,9,12.4,14,34,11.971
2018-11-30T00:00:00.000+00:00,12.5,13,9,15,5c01cf23fb166600222e0954,15,13.0,10,12.6,13,54,13.444
2018-12-01T00:00:00.000+00:00,13.0,11,9,15,5c0320b9fb1666002333614d,15,14.0,11,12.6,14,76,13.513
2018-12-02T00:00:00.000+00:00,13.0,10,9,17,5c04727ffb1666002334da68,17,13.0,9,12.7,13,59,12.881
2018-12-03T00:00:00.000+00:00,13.0,11,9,17,5c05c3f3fb16660022323f51,15,13.0,11,12.7,13,27,13.259
2018-12-04T00:00:00.000+00:00,11.0,12,7,17,5c071502fb16660023379a05,15,12.0,7,12.5,7,39,11.846
2018-12-05T00:00:00.000+00:00,13.0,13,7,17,5c086682fb1666002235004a,15,14.0,11,12.6,14,29,13.448
2018-12-06T00:00:00.000+00:00,11.0,12,7,15,5c09b8783ae3e800234e3304,13,10.0,9,12.2,12,35,10.429
2018-12-07T00:00:00.000+00:00,12.5,12,7,15,5c0b09863ae3e800244f9abc,15,12.0,10,12.1,10,31,12.387
2018-12-08T00:00:00.000+00:00,12.0,11,9,15,5c0c5b033ae3e80024511f2c,15,12.0,9,11.9,15,39,12.513
2018-12-09T00:00:00.000+00:00,13.0,10,9,16,5c0dac833ae3e80023525ef3,16,13.0,10,12.3,13,40,13.05
2018-12-10T00:00:00.000+00:00,13.5,12,9,16,5c0efe023ae3e80024542ecd,15,14.0,12,12.4,13,30,14.0
2018-12-11T00:00:00.000+00:00,13.5,15,9,16,5c104f843ae3e8002455bb08,15,15.0,12,12.9,15,36,14.194
2018-12-12T00:00:00.000+00:00,15.0,14,10,17,5c11a1033ae3e80024574801,17,15.0,13,13.4,14,17,14.941
2018-12-13T00:00:00.000+00:00,14.0,13,12,17,5c12f2823ae3e80023581718,16,14.0,12,13.8,15,27,14.222
2018-12-14T00:00:00.000+00:00,14.0,12,12,17,5c14449a3ae3e800245a8459,16,15.0,12,14.0,13,41,14.439
2018-12-15T00:00:00.000+00:00,13.5,12,12,17,5c1595843ae3e800235b4307,15,14.0,12,14.0,15,45,14.156
2018-12-16T00:00:00.000+00:00,14.0,15,12,16,5c16e7033ae3e800245d8dc8,16,14.0,12,14.1,16,48,14.125
2018-12-17T00:00:00.000+00:00,13.5,14,12,16,5c1838ed3ae3e800235e67a1,15,15.0,12,13.8,15,19,14.158
2018-12-18T00:00:00.000+00:00,13.5,14,12,16,5c198a2c3ae3e8002460bf2c,15,14.0,12,13.7,13,20,14.3
2018-12-19T00:00:00.000+00:00,11.5,10,8,16,5c1adb833ae3e8002462544b,15,10.0,8,13.2,10,39,11.282
2018-12-20T00:00:00.000+00:00,10.5,10,8,15,5c1c2d453ae3e800246405d4,12,10.0,9,12.6,11,27,10.667
2018-12-21T00:00:00.000+00:00,11.5,11,8,15,5c1d7f243ae3e8002465a2d8,13,11.0,10,12.1,10,29,11.138
2018-12-22T00:00:00.000+00:00,11.0,13,8,15,5c1ed0293ae3e80024674246,13,11.0,9,11.6,10,45,10.867
2018-12-23T00:00:00.000+00:00,12.0,10,8,16,5c2021863ae3e8002367c036,16,10.0,8,11.3,10,53,10.189
2018-12-24T00:00:00.000+00:00,11.5,9,8,16,5c2173023ae3e8002369620c,14,10.0,9,11.3,11,52,11.288
2018-12-25T00:00:00.000+00:00,10.0,12,8,16,5c22c4823ae3e800236aed20,12,10.0,8,11.2,10,48,10.312
2018-12-26T00:00:00.000+00:00,10.0,9,5,16,5c2416033ae3e800246dbc83,15,10.0,5,10.9,13,36,10.389
2018-12-27T00:00:00.000+00:00,11.0,8,5,15,5c2568163ae3e800236e2c66,15,12.0,7,10.9,11,63,11.651
2018-12-28T00:00:00.000+00:00,13.0,13,5,15,5c26b9033ae3e800236fb8f8,15,13.0,11,11.1,14,89,13.371
2018-12-29T00:00:00.000+00:00,15.0,14,5,17,5c280b1c3ae3e8002472cb89,17,15.0,13,11.8,16,73,14.479
2018-12-30T00:00:00.000+00:00,14.5,15,7,17,5c295c043ae3e80024747318,15,15.0,14,12.7,15,30,14.767
2018-12-31T00:00:00.000+00:00,11.5,10,8,17,5c2aad843ae3e8002374a854,15,12.0,8,13.0,10,41,12.0
2019-01-01T00:00:00.000+00:00,13.5,14,8,17,5c2bff6d3ae3e8002477c94e,15,15.0,12,13.5,15,36,14.278
2019-01-02T00:00:00.000+00:00,12.0,10,8,16,5c2d50a93ae3e8002479759e,16,12.0,8,13.3,10,53,12.151
2019-01-03T00:00:00.000+00:00,12.5,12,8,16,5c2ea2443ae3e800247b26ce,16,12.0,9,12.8,12,46,12.065
2019-01-04T00:00:00.000+00:00,11.5,15,8,16,5c2ff4083ae3e800247ce0fc,15,12.0,8,12.2,10,52,11.596
2019-01-05T00:00:00.000+00:00,12.5,10,8,16,5c3145043ae3e800237cea34,16,12.0,9,12.4,12,70,12.443
