datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,23.0,23,9,29,5be37d04fb1666002310d2f5,23,23.0,23,5,18.5,23,1,23.0
2018-11-07T00:00:00.000+00:00,10.0,14,5,19,5be37d04fb1666002310d2f4,15,10.0,5,0,12.0,10,32,10.156
2018-11-08T00:00:00.000+00:00,10.0,9,5,19,5be4ce36fb166600231231ef,12,10.0,8,0,11.9,12,20,9.85
2018-11-09T00:00:00.000+00:00,10.0,12,5,19,5be61f94fb16660023139754,15,10.0,5,0,11.5,10,13,10.846
2018-11-10T00:00:00.000+00:00,10.0,10,9,29,5be77135fb166600231511fb,10,10.0,10,5,17.5,10,1,10.0
2018-11-10T00:00:00.000+00:00,13.5,14,5,15,5be77135fb166600231511fa,15,13.5,12,0,11.6,14,11,13.455
2018-11-11T00:00:00.000+00:00,19.5,29,9,30,5be8c28efb1666002213c877,30,18.0,9,5,18.4,24,7,18.857
2018-11-11T00:00:00.000+00:00,11.5,11,5,15,5be8c28efb1666002213c876,15,11.5,8,0,11.0,15,30,11.533
2018-11-12T00:00:00.000+00:00,19.0,28,9,30,5bea142cfb16660022152252,28,17.0,10,5,18.1,19,4,18.0
2018-11-12T00:00:00.000+00:00,12.5,11,5,15,5bea142cfb16660022152251,15,12.0,10,0,11.5,12,21,12.286
2018-11-13T00:00:00.000+00:00,14.0,8,8,30,5beb6595fb16660022167496,20,15.0,8,5,17.1,15,7,15.857
2018-11-13T00:00:00.000+00:00,8.5,7,7,15,5beb6595fb16660022167495,10,9.0,7,0,11.2,10,17,8.647
2018-11-14T00:00:00.000+00:00,11.0,9,7,15,5becb7a7fb1666002217e416,14,10.0,8,0,11.4,10,17,9.824
2018-11-15T00:00:00.000+00:00,16.0,20,8,30,5bee08e0fb1666002219380d,20,16.0,12,5,15.7,12,2,16.0
2018-11-15T00:00:00.000+00:00,10.0,9,7,15,5bee08e0fb1666002219380c,12,9.5,8,0,10.7,10,22,9.364
2018-11-16T00:00:00.000+00:00,27.0,35,8,35,5bef5aa4fb166600231d8d0d,35,20.0,19,5,19.1,19,3,24.667
2018-11-16T00:00:00.000+00:00,12.0,15,7,15,5bef5aa4fb166600231d8d0c,15,11.5,9,0,10.8,13,14,11.429
2018-11-17T00:00:00.000+00:00,22.5,25,8,35,5bf0ac2afb166600231f0153,25,22.5,20,5,19.7,20,2,22.5
2018-11-17T00:00:00.000+00:00,11.0,7,7,15,5bf0ac2afb166600231f0152,15,10.0,7,0,10.5,10,25,11.96
2018-11-18T00:00:00.000+00:00,24.0,24,12,35,5bf1fd13fb166600221d7fe5,24,24.0,24,5,20.7,24,1,24.0
2018-11-18T00:00:00.000+00:00,13.5,13,7,15,5bf1fd13fb166600221d7fe4,15,13.0,12,0,11.5,13,24,13.583
2018-11-19T00:00:00.000+00:00,24.0,18,18,35,5bf34f1efb166600221ef924,30,20.0,18,5,22.7,20,3,22.667
2018-11-19T00:00:00.000+00:00,12.0,10,7,15,5bf34f1efb166600221ef923,15,12.0,9,0,11.7,14,19,12.105
2018-11-20T00:00:00.000+00:00,13.5,15,12,30,5bf4a083fb16660023234c29,15,13.0,12,5,22.2,13,3,13.333
2018-11-20T00:00:00.000+00:00,12.0,14,7,15,5bf4a083fb16660023234c28,15,12.0,9,0,12.1,15,23,12.304
2018-11-21T00:00:00.000+00:00,13.5,14,12,30,5bf5f1abfb1666002221c340,14,13.5,13,5,19.5,13,2,13.5
2018-11-21T00:00:00.000+00:00,13.5,12,9,15,5bf5f1abfb1666002221c33f,15,14.5,12,0,12.4,15,17,14.118
2018-11-22T00:00:00.000+00:00,22.5,20,12,30,5bf7430dfb1666002326255e,25,25.0,20,5,19.5,25,3,23.333
2018-11-22T00:00:00.000+00:00,14.5,14,9,16,5bf7430dfb1666002326255d,16,15.0,13,0,13.1,16,18,14.389
2018-11-23T00:00:00.000+00:00,20.0,20,12,25,5bf894a3fb1666002224872a,20,20.0,20,5,18.7,20,1,20.0
2018-11-23T00:00:00.000+00:00,15.0,15,9,17,5bf894a3fb16660022248729,17,15.0,13,0,13.4,17,23,15.043
2018-11-24T00:00:00.000+00:00,15.0,10,10,25,5bf9e623fb1666002329097f,20,19.0,10,5,16.9,20,3,16.333
2018-11-24T00:00:00.000+00:00,15.0,9,5,25,5bf9e623fb1666002329097e,25,10.0,5,0,14.0,11,28,10.643
2018-11-25T00:00:00.000+00:00,22.5,20,10,25,5bfb37e7fb166600232a952d,25,25.0,20,5,18.7,25,3,23.333
2018-11-25T00:00:00.000+00:00,11.5,8,5,25,5bfb37e7fb166600232a952c,16,12.0,7,0,13.9,11,37,11.973
2018-11-26T00:00:00.000+00:00,26.0,30,10,30,5bfc8920fb1666002228b2d8,30,27.5,22,5,21.2,30,4,26.75
2018-11-26T00:00:00.000+00:00,14.5,15,5,25,5bfc8920fb1666002228b2d7,19,15.0,10,0,14.1,15,21,14.143
2018-11-27T00:00:00.000+00:00,14.5,15,10,30,5bfdda8bfb166600232d73b7,15,14.5,14,5,19.6,14,2,14.5
2018-11-27T00:00:00.000+00:00,13.0,15,5,25,5bfdda8bfb166600232d73b6,17,15.0,9,0,13.8,12,20,13.65
2018-11-28T00:00:00.000+00:00,24.0,24,14,30,5bff2c0cfb166600222b5d21,24,24.0,24,5,20.4,24,1,24.0
2018-11-28T00:00:00.000+00:00,15.5,15,7,19,5bff2c0cfb166600222b5d20,17,15.0,14,0,13.9,14,22,14.864
2018-11-29T00:00:00.000+00:00,20.0,15,14,30,5c007dedfb166600233070e0,25,20.0,15,5,21.4,25,2,20.0
2018-11-29T00:00:00.000+00:00,14.5,13,9,19,5c007dedfb166600233070df,19,15.0,10,0,13.8,17,19,15.632
2018-11-30T00:00:00.000+00:00,25.0,25,14,25,5c01cf2afb166600222e0a71,25,25.0,25,5,21.9,25,1,25.0
2018-11-30T00:00:00.000+00:00,15.0,14,9,19,5c01cf2afb166600222e0a70,17,15.0,13,0,14.5,15,18,14.944
