datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,17.5,15,15,20,5be37d0cfb1666002310d400,20,17.5,15,3,,20,2,17.5
2018-11-07T00:00:00.000+00:00,15.5,16,10,25,5be37d0cfb1666002310d3ff,16,15.0,15,0,16.6,15,4,15.25
2018-11-08T00:00:00.000+00:00,12.5,10,10,25,5be4ce3cfb166600231232f2,15,15.0,10,0,15.6,15,3,13.333
2018-11-09T00:00:00.000+00:00,15.0,15,10,16,5be61f9dfb1666002313985d,15,15.0,15,0,15.6,15,2,15.0
2018-11-10T00:00:00.000+00:00,10.0,10,10,20,5be7713bfb16660023151317,10,10.0,10,3,15.5,10,1,10.0
2018-11-10T00:00:00.000+00:00,12.5,15,10,16,5be7713bfb16660023151316,15,12.5,10,0,14.1,15,4,12.5
2018-11-11T00:00:00.000+00:00,17.0,19,10,20,5be8c295fb1666002213c995,19,17.0,15,3,15.4,15,2,17.0
2018-11-11T00:00:00.000+00:00,13.5,15,10,16,5be8c295fb1666002213c994,16,15.0,11,0,13.8,16,3,14.0
2018-11-12T00:00:00.000+00:00,15.0,10,10,20,5bea1437fb1666002215236e,20,15.0,10,0,13.7,20,2,15.0
2018-11-13T00:00:00.000+00:00,19.0,19,10,20,5beb65a0fb166600221675a7,19,19.0,19,3,15.7,19,2,19.0
2018-11-13T00:00:00.000+00:00,14.0,14,10,20,5beb65a0fb166600221675a6,14,14.0,14,0,14.0,14,1,14.0
2018-11-14T00:00:00.000+00:00,20.0,20,10,20,5becb7affb1666002217e519,20,20.0,20,3,16.7,20,1,20.0
2018-11-14T00:00:00.000+00:00,12.5,10,10,20,5becb7affb1666002217e518,15,12.5,10,0,13.5,15,2,12.5
2018-11-15T00:00:00.000+00:00,12.0,12,12,20,5bee08e7fb16660022193911,12,12.0,12,3,15.6,12,1,12.0
2018-11-15T00:00:00.000+00:00,15.0,18,10,20,5bee08e7fb16660022193910,18,14.0,12,0,14.0,12,3,14.667
2018-11-16T00:00:00.000+00:00,10.0,10,10,20,5bef5aaefb166600231d8e2a,10,10.0,10,3,15.6,10,1,10.0
2018-11-17T00:00:00.000+00:00,15.0,15,10,20,5bf0ac33fb166600231f0277,15,15.0,15,3,15.2,15,1,15.0
2018-11-17T00:00:00.000+00:00,15.0,15,10,18,5bf0ac33fb166600231f0276,15,15.0,15,0,14.3,15,3,15.0
2018-11-18T00:00:00.000+00:00,15.0,15,10,15,5bf1fd1cfb166600221d8107,15,15.0,15,3,14.4,15,1,15.0
2018-11-18T00:00:00.000+00:00,14.5,15,10,18,5bf1fd1cfb166600221d8106,15,14.5,14,0,14.2,14,2,14.5
2018-11-20T00:00:00.000+00:00,15.0,15,10,15,5bf4a08afb16660023234d3d,15,15.0,15,3,13.4,15,1,15.0
2018-11-21T00:00:00.000+00:00,15.0,15,15,15,5bf5f1b3fb1666002221c458,15,15.0,15,3,14.0,15,1,15.0
2018-11-21T00:00:00.000+00:00,15.0,15,12,18,5bf5f1b3fb1666002221c457,15,15.0,15,0,14.4,15,1,15.0
2018-11-22T00:00:00.000+00:00,15.0,15,14,15,5bf74316fb1666002326267c,15,15.0,15,0,14.9,15,1,15.0
2018-11-23T00:00:00.000+00:00,15.0,15,15,15,5bf894aafb1666002224883d,15,15.0,15,3,15.0,15,1,15.0
2018-11-23T00:00:00.000+00:00,14.5,13,13,16,5bf894aafb1666002224883c,16,13.0,13,0,14.8,16,3,14.0
2018-11-24T00:00:00.000+00:00,15.0,15,15,15,5bf9e62afb16660023290aa2,15,15.0,15,3,15.0,15,1,15.0
2018-11-24T00:00:00.000+00:00,14.5,15,13,16,5bf9e62afb16660023290aa1,15,14.5,14,0,14.7,14,2,14.5
2018-11-25T00:00:00.000+00:00,12.0,12,12,15,5bfb37edfb166600232a9642,12,12.0,12,3,14.4,12,1,12.0
2018-11-25T00:00:00.000+00:00,17.5,15,10,25,5bfb37edfb166600232a9641,25,17.5,10,0,15.3,25,4,17.5
2018-11-26T00:00:00.000+00:00,15.0,15,12,15,5bfc8926fb1666002228b3e8,15,15.0,15,3,14.4,15,1,15.0
2018-11-26T00:00:00.000+00:00,15.0,15,10,25,5bfc8926fb1666002228b3e7,15,15.0,15,0,15.3,15,2,15.0
2018-11-27T00:00:00.000+00:00,15.0,15,10,25,5bfdda92fb166600232d74d1,15,15.0,15,0,15.3,15,1,15.0
2018-11-28T00:00:00.000+00:00,15.0,15,10,25,5bff2c13fb166600222b5e3c,15,15.0,15,0,15.4,15,3,15.0
