datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,4.0,4,1,5,5be61facfb16660023139aa5,4,4.0,4,0,3.7,4,2,4.0
2018-11-10T00:00:00.000+00:00,4.0,4,1,4,5be7716efb16660022127389,4,4.0,4,0,3.7,4,2,4.0
2018-11-11T00:00:00.000+00:00,2.5,3,2,4,5be8c2b4fb1666002213ce15,3,2.5,2,0,3.3,2,2,2.5
2018-11-12T00:00:00.000+00:00,3.0,4,2,4,5bea1496fb16660022152cc9,4,4.0,2,0,3.5,4,6,3.667
2018-11-13T00:00:00.000+00:00,8.0,8,8,8,5beb65b4fb166600221677f3,8,8.0,8,3,,8,1,8.0
2018-11-13T00:00:00.000+00:00,3.0,3,2,4,5beb65b4fb166600221677f2,3,3.0,3,0,3.3,3,1,3.0
2018-11-14T00:00:00.000+00:00,3.5,3,2,4,5becb7c0fb1666002217e74f,4,3.5,3,0,3.2,4,2,3.5
2018-11-15T00:00:00.000+00:00,8.0,8,8,8,5bee08f6fb16660022193b4d,8,8.0,8,3,,8,2,8.0
2018-11-15T00:00:00.000+00:00,4.0,4,2,4,5bee08f6fb16660022193b4c,4,4.0,4,0,3.2,4,3,4.0
2018-11-16T00:00:00.000+00:00,2.5,3,2,4,5bef5ac0fb166600231d906f,3,2.5,2,0,3.2,2,2,2.5
2018-11-17T00:00:00.000+00:00,2.0,3,1,4,5bf0ac45fb166600231f04d7,3,3.0,1,0,3.0,3,5,2.6
2018-11-18T00:00:00.000+00:00,8.0,8,8,8,5bf1fd52fb166600221d8819,8,8.0,8,3,,8,1,8.0
2018-11-18T00:00:00.000+00:00,2.5,3,1,4,5bf1fd52fb166600221d8818,3,2.5,2,0,2.9,2,2,2.5
2018-11-19T00:00:00.000+00:00,3.5,5,1,5,5bf34f35fb166600221efca8,5,3.0,2,0,2.9,3,4,3.0
2018-11-20T00:00:00.000+00:00,5.0,5,5,8,5bf4a097fb16660023234f97,5,5.0,5,3,,5,1,5.0
2018-11-20T00:00:00.000+00:00,3.0,4,1,5,5bf4a097fb16660023234f96,4,3.0,2,0,2.7,3,4,3.0
2018-11-21T00:00:00.000+00:00,10.0,10,5,10,5bf5f1d5fb1666002221c91b,10,10.0,10,3,7.8,10,1,10.0
2018-11-21T00:00:00.000+00:00,4.0,3,2,5,5bf5f1d5fb1666002221c91a,5,4.0,3,0,3.0,4,6,4.0
2018-11-22T00:00:00.000+00:00,3.5,4,2,5,5bf74327fb166600232628d7,4,4.0,3,0,3.3,4,3,3.667
2018-11-23T00:00:00.000+00:00,3.0,2,1,5,5bf894d4fb16660022248f20,5,3.0,1,0,3.4,1,8,3.5
2018-11-24T00:00:00.000+00:00,2.5,4,1,5,5bf9e652fb16660023291054,4,4.0,1,0,3.2,4,6,3.333
2018-11-25T00:00:00.000+00:00,3.5,3,1,5,5bfb3820fb166600232a9dd2,4,3.5,3,0,3.3,4,2,3.5
2018-11-26T00:00:00.000+00:00,4.0,4,1,5,5bfc8995fb166600232c0dfe,5,4.0,3,0,3.3,3,4,4.0
2018-11-27T00:00:00.000+00:00,3.5,4,1,5,5bfddaa0fb166600232d7721,4,3.5,3,0,3.3,3,4,3.5
2018-11-28T00:00:00.000+00:00,4.0,4,3,5,5bff2c35fb166600222b629c,4,4.0,4,0,3.5,4,1,4.0
2018-11-29T00:00:00.000+00:00,3.0,3,3,5,5c007e0afb166600222cc331,3,3.0,3,0,3.6,3,1,3.0
2018-11-30T00:00:00.000+00:00,10.0,10,5,10,5c01cf69fb166600222e124e,10,10.0,10,3,8.2,10,1,10.0
2018-11-30T00:00:00.000+00:00,4.0,4,3,4,5c01cf69fb166600222e124d,4,4.0,4,0,3.7,4,1,4.0
2018-12-01T00:00:00.000+00:00,4.0,4,3,5,5c0320e9fb1666002333681d,5,4.0,3,0,3.7,3,7,4.0
2018-12-03T00:00:00.000+00:00,3.5,3,3,5,5c05c40dfb166600223243c0,4,3.0,3,0,3.7,4,5,3.2
