datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,11.5,12,11,14,5be37d5ffb1666002310e192,12,11.5,11,0,12.5,11,2,11.5
2018-11-08T00:00:00.000+00:00,12.0,12,11,14,5be4cec4fb166600220fe116,12,12.0,12,0,12.3,12,1,12.0
2018-11-10T00:00:00.000+00:00,12.0,12,11,12,5be771bffb166600231528d6,12,12.0,12,0,12.1,12,1,12.0
2018-11-11T00:00:00.000+00:00,13.0,14,11,14,5be8c334fb16660023168e67,14,14.0,12,0,12.1,14,4,13.5
2018-11-12T00:00:00.000+00:00,15.0,15,15,15,5bea151bfb1666002317fe03,15,15.0,15,3,,15,1,15.0
2018-11-12T00:00:00.000+00:00,13.5,14,12,15,5bea151bfb1666002317fe02,15,13.0,12,0,12.4,15,5,13.2
2018-11-13T00:00:00.000+00:00,12.0,12,12,15,5beb6621fb16660022168338,12,12.0,12,0,12.5,12,1,12.0
2018-11-14T00:00:00.000+00:00,13.5,12,12,15,5becb812fb1666002217f1fb,15,13.5,12,0,12.8,15,3,14.0
2018-11-15T00:00:00.000+00:00,15.0,15,12,15,5bee098cfb166600231c2d19,15,15.0,15,0,13.4,15,1,15.0
2018-11-16T00:00:00.000+00:00,12.0,12,12,15,5bef5b1efb166600231d9c15,12,12.0,12,0,13.2,12,1,12.0
2018-11-17T00:00:00.000+00:00,13.0,13,12,15,5bf0aca1fb166600231f108d,13,13.0,13,0,13.1,13,4,13.0
2018-11-18T00:00:00.000+00:00,14.0,15,12,15,5bf1fe0cfb16660023208465,15,15.0,13,0,13.5,15,3,14.333
2018-11-19T00:00:00.000+00:00,10.0,10,10,15,5bf34f8cfb166600221f0845,10,10.0,10,3,,10,1,10.0
2018-11-19T00:00:00.000+00:00,12.5,13,12,15,5bf34f8cfb166600221f0844,13,13.0,12,0,13.3,13,3,12.667
2018-11-20T00:00:00.000+00:00,13.0,13,12,15,5bf4a0e1fb16660023235afc,13,13.0,13,0,12.9,13,1,13.0
2018-11-21T00:00:00.000+00:00,13.0,13,12,15,5bf5f263fb1666002324ce1d,13,13.0,13,0,13.1,13,1,13.0
2018-11-22T00:00:00.000+00:00,12.0,12,10,15,5bf74377fb16660022232f3b,12,12.0,12,3,,12,1,12.0
2018-11-22T00:00:00.000+00:00,14.5,14,12,15,5bf74377fb16660022232f3a,15,14.5,14,0,13.4,15,2,14.5
2018-11-23T00:00:00.000+00:00,13.5,15,12,15,5bf8955dfb1666002224a267,15,13.5,12,0,13.3,12,5,13.2
2018-11-24T00:00:00.000+00:00,13.0,13,10,15,5bf9e6c7fb166600232921d6,13,13.0,13,3,,13,1,13.0
2018-11-24T00:00:00.000+00:00,13.0,12,11,15,5bf9e6c7fb166600232921d5,15,12.5,11,0,13.4,15,4,12.75
2018-11-25T00:00:00.000+00:00,13.5,14,11,15,5bfb3863fb16660022276c19,14,13.5,13,0,13.5,13,2,13.5
2018-11-26T00:00:00.000+00:00,13.5,14,11,15,5bfc89d2fb1666002228cc68,14,13.0,13,0,13.6,13,3,13.333
2018-11-27T00:00:00.000+00:00,12.5,12,11,15,5bfddae6fb166600222a1796,13,13.0,12,0,13.2,13,3,12.667
2018-11-28T00:00:00.000+00:00,14.5,15,12,15,5bff2ca0fb166600232f033e,15,15.0,14,0,13.4,14,3,14.667
2018-11-29T00:00:00.000+00:00,14.0,14,12,15,5c007e4bfb166600222cce75,14,14.0,14,0,13.6,14,2,14.0
2018-12-01T00:00:00.000+00:00,15.0,15,10,15,5c032153fb16660023337790,15,15.0,15,3,13.0,15,2,15.0
2018-12-01T00:00:00.000+00:00,13.0,14,12,15,5c032153fb1666002333778f,14,14.0,12,0,13.5,14,4,13.5
2018-12-02T00:00:00.000+00:00,12.5,13,12,15,5c0472d5fb1666002230fc3a,13,13.0,12,0,13.3,12,5,12.4
2018-12-03T00:00:00.000+00:00,14.5,14,12,15,5c05c44efb1666002336547b,15,14.5,14,0,13.7,15,2,14.5
2018-12-04T00:00:00.000+00:00,14.5,15,12,15,5c071570fb1666002233a177,15,14.5,14,0,13.7,14,2,14.5
2018-12-05T00:00:00.000+00:00,14.0,14,12,15,5c086718fb16660023390763,14,14.0,14,0,13.7,14,2,14.0
2018-12-06T00:00:00.000+00:00,14.0,14,14,15,5c09b8dd3ae3e800234e42ef,14,14.0,14,0,13.9,14,1,14.0
2018-12-07T00:00:00.000+00:00,14.0,14,14,15,5c0b0a413ae3e800244fb5d6,14,14.0,14,0,14.2,14,1,14.0
2018-12-09T00:00:00.000+00:00,13.5,13,12,15,5c0dad1b3ae3e8002452bb80,15,14.0,12,0,14.0,15,8,13.75
2018-12-10T00:00:00.000+00:00,14.5,14,12,15,5c0efe723ae3e80024543ff3,15,14.5,14,0,14.0,15,2,14.5
2018-12-11T00:00:00.000+00:00,15.0,15,12,15,5c1050433ae3e800235550de,15,15.0,15,0,14.2,15,1,15.0
2018-12-13T00:00:00.000+00:00,12.0,12,12,15,5c12f33d3ae3e8002358342e,12,12.0,12,0,13.8,12,2,12.0
2018-12-14T00:00:00.000+00:00,15.0,15,12,15,5c1445203ae3e8002359c07d,15,15.0,15,3,13.0,15,1,15.0
2018-12-14T00:00:00.000+00:00,13.0,13,12,15,5c1445203ae3e8002359c07c,13,13.0,13,0,13.6,13,1,13.0
2018-12-15T00:00:00.000+00:00,13.5,14,12,15,5c15960d3ae3e800245c1422,14,13.0,13,0,13.6,13,3,13.333
2018-12-16T00:00:00.000+00:00,13.5,13,12,14,5c16e7843ae3e800245d9ff7,14,14.0,13,0,13.4,14,4,13.75
2018-12-17T00:00:00.000+00:00,14.5,15,13,15,5c1839843ae3e800235e7b16,15,14.0,14,0,13.3,14,4,14.25
2018-12-18T00:00:00.000+00:00,14.0,14,13,15,5c198b3b3ae3e8002460dbee,14,14.0,14,0,13.7,14,1,14.0
2018-12-19T00:00:00.000+00:00,13.5,12,12,15,5c1adbff3ae3e800246266d6,15,14.0,12,0,13.8,15,4,14.0
2018-12-20T00:00:00.000+00:00,15.0,15,12,15,5c1c2e0c3ae3e8002363125f,15,15.0,15,0,14.1,15,1,15.0
2018-12-21T00:00:00.000+00:00,15.0,15,13,15,5c1d7f9b3ae3e8002465b4e0,15,15.0,15,3,14.0,15,1,15.0
2018-12-21T00:00:00.000+00:00,17.0,15,12,20,5c1d7f9b3ae3e8002465b4df,20,15.0,14,0,14.8,14,6,15.667
2018-12-22T00:00:00.000+00:00,13.5,12,12,15,5c1ed0f03ae3e80024675dae,15,13.5,12,3,14.3,15,2,13.5
2018-12-23T00:00:00.000+00:00,14.5,15,12,20,5c20220d3ae3e8002468f092,15,15.0,14,0,14.8,15,4,14.5
2018-12-24T00:00:00.000+00:00,15.0,15,10,20,5c21737e3ae3e800246a9506,20,15.0,10,0,15.0,20,6,15.0
2018-12-25T00:00:00.000+00:00,20.0,20,12,20,5c22c5723ae3e800246c38dd,20,20.0,20,3,15.7,20,1,20.0
2018-12-26T00:00:00.000+00:00,15.0,15,10,20,5c24169d3ae3e800236c96e8,15,15.0,15,0,15.3,15,1,15.0
2018-12-27T00:00:00.000+00:00,13.0,13,10,20,5c2568943ae3e800236e3eed,13,13.0,13,0,14.9,13,1,13.0
2018-12-28T00:00:00.000+00:00,14.0,14,10,20,5c26b9863ae3e8002471201c,14,14.0,14,0,14.3,14,1,14.0
2018-12-29T00:00:00.000+00:00,16.0,20,12,20,5c280b983ae3e80023718679,20,16.0,12,0,14.6,12,4,16.0
2018-12-30T00:00:00.000+00:00,15.0,15,12,20,5c295c843ae3e8002474860c,15,15.0,15,0,14.6,15,1,15.0
2018-12-31T00:00:00.000+00:00,14.5,15,12,20,5c2aadfb3ae3e8002476343b,15,15.0,14,0,14.5,14,3,14.667
2019-01-02T00:00:00.000+00:00,15.0,15,12,20,5c2d51953ae3e800247994da,15,15.0,15,0,14.9,15,1,15.0
2019-01-03T00:00:00.000+00:00,14.0,14,14,15,5c2ea30e3ae3e8002379a5f5,14,14.0,14,0,14.9,14,1,14.0
2019-01-04T00:00:00.000+00:00,20.0,20,12,20,5c2ff49e3ae3e800237b54d6,20,20.0,20,3,16.7,20,1,20.0
2019-01-04T00:00:00.000+00:00,14.0,13,13,15,5c2ff49e3ae3e800237b54d5,15,14.0,13,0,14.5,15,2,14.0
2019-01-05T00:00:00.000+00:00,16.0,15,13,17,5c3145893ae3e800237cfde4,17,15.0,15,0,14.7,17,6,15.333
2019-01-06T00:00:00.000+00:00,13.0,13,13,17,5c32977f3ae3e80024805fde,13,13.0,13,0,14.4,13,1,13.0
2019-01-07T00:00:00.000+00:00,15.0,15,13,17,5c33e8fd3ae3e80024821d45,15,15.0,15,0,14.4,15,1,15.0
2019-01-08T00:00:00.000+00:00,11.5,5,5,18,5c353a0b3ae3e800238201e8,18,13.5,5,0,13.9,15,4,12.5
2019-01-09T00:00:00.000+00:00,22.5,15,5,30,5c368c123ae3e80024857a71,30,15.0,15,0,15.6,15,4,18.75
2019-01-11T00:00:00.000+00:00,25.0,25,12,25,5c392f263ae3e80023871ccc,25,25.0,25,3,18.7,25,1,25.0
2019-01-11T00:00:00.000+00:00,15.0,15,5,30,5c392f263ae3e80023871ccb,15,15.0,15,0,15.4,15,2,15.0
2019-01-12T00:00:00.000+00:00,15.0,15,5,30,5c3a80a53ae3e8002388d6c1,15,15.0,15,0,15.8,15,1,15.0
2019-01-13T00:00:00.000+00:00,13.0,13,13,25,5c3bd1eb3ae3e800238a88ea,13,13.0,13,3,18.3,13,1,13.0
2019-01-13T00:00:00.000+00:00,15.0,15,15,30,5c3bd1eb3ae3e800238a88e9,15,15.0,15,0,15.8,15,1,15.0
2019-01-14T00:00:00.000+00:00,40.0,40,13,40,5c3d23643ae3e800238c2b9d,40,40.0,40,3,23.6,40,1,40.0
2019-01-14T00:00:00.000+00:00,16.0,17,15,17,5c3d23643ae3e800238c2b9c,17,16.0,15,0,16.7,15,2,16.0
2019-01-15T00:00:00.000+00:00,17.0,19,15,19,5c3e74813ae3e80024900c92,19,17.0,15,0,15.6,15,2,17.0
2019-01-16T00:00:00.000+00:00,19.0,23,15,23,5c3fc5fd3ae3e800238f7df6,23,19.0,15,0,16.4,15,2,19.0
2019-01-17T00:00:00.000+00:00,19.0,19,15,23,5c4118003ae3e8002493a1ac,19,19.0,19,0,17.2,19,1,19.0
2019-01-18T00:00:00.000+00:00,17.5,25,10,25,5c4269913ae3e80024955e89,25,20.0,10,0,17.7,10,5,20.0
2019-01-19T00:00:00.000+00:00,14.5,15,10,25,5c43bad33ae3e8002394bf70,15,14.5,14,0,17.4,14,2,14.5
2019-01-20T00:00:00.000+00:00,15.5,15,10,25,5c450c6d3ae3e800239670a6,16,15.0,15,0,17.1,16,5,15.4
2019-01-21T00:00:00.000+00:00,25.0,25,13,40,5c465db33ae3e80023982933,25,25.0,25,3,24.6,25,1,25.0
2019-01-21T00:00:00.000+00:00,16.5,18,10,25,5c465db33ae3e80023982932,18,15.0,15,0,16.6,15,4,15.75
2019-01-22T00:00:00.000+00:00,19.5,18,14,24,5c47af813ae3e800249c8cc6,24,15.0,15,0,16.7,15,5,17.4
2019-01-23T00:00:00.000+00:00,17.0,15,15,24,5c49010e3ae3e800249e53d0,19,16.0,15,0,16.6,16,4,16.25
2019-01-25T00:00:00.000+00:00,21.0,22,15,24,5c4ba3bf3ae3e800239f1a99,22,20.0,20,0,17.9,20,3,20.667
2019-01-26T00:00:00.000+00:00,15.0,15,15,24,5c4cf5703ae3e80024a39cf5,15,15.0,15,0,17.8,15,3,15.0
2019-01-27T00:00:00.000+00:00,14.0,14,13,40,5c4e46ef3ae3e80023a2a864,14,14.0,14,3,23.4,14,1,14.0
2019-01-27T00:00:00.000+00:00,17.0,20,14,22,5c4e46ef3ae3e80023a2a863,20,15.0,14,0,17.9,15,5,15.8
2019-01-28T00:00:00.000+00:00,15.0,15,14,22,5c4f98993ae3e80023a458e3,15,15.0,15,0,17.0,15,1,15.0
2019-01-29T00:00:00.000+00:00,24.0,24,14,40,5c50e9e13ae3e80023a60a26,24,24.0,24,3,23.2,24,1,24.0
2019-01-29T00:00:00.000+00:00,14.5,14,14,20,5c50e9e13ae3e80023a60a25,15,14.5,14,0,16.5,15,2,14.5
2019-01-30T00:00:00.000+00:00,15.0,15,14,20,5c523b333ae3e80023a7a9aa,15,15.0,15,0,15.3,15,2,15.0
2019-01-31T00:00:00.000+00:00,15.0,15,14,15,5c538cd83ae3e80023a95b43,15,15.0,15,0,15.3,15,2,15.0
2019-02-01T00:00:00.000+00:00,20.0,20,14,25,5c54de8e3ae3e80024ae5942,20,20.0,20,3,24.6,20,1,20.0
2019-02-02T00:00:00.000+00:00,17.5,20,14,20,5c5630183ae3e80023ace8bd,20,17.5,15,0,15.4,15,2,17.5
2019-02-03T00:00:00.000+00:00,10.0,10,10,24,5c5781233ae3e80024b1d562,10,10.0,10,3,18.6,10,1,10.0
2019-02-03T00:00:00.000+00:00,17.5,20,15,20,5c5781233ae3e80024b1d561,20,17.5,15,0,15.9,15,2,17.5
