datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-18T00:00:00.000+00:00,4.0,4,4,5,5bf1fd0bfb16660023206b18,4,4,4,0,,4,1,4.0
2018-11-21T00:00:00.000+00:00,13.0,13,13,13,5bf5f1a0fb1666002324b34a,13,13,13,5,,13,1,13.0
2018-11-28T00:00:00.000+00:00,5.0,5,4,5,5bff2c06fb166600232eed83,5,5,5,0,,5,1,5.0
2018-12-01T00:00:00.000+00:00,3.0,3,3,5,5c0320a7fb16660023335ea4,3,3,3,0,4.2,3,1,3.0
2018-12-20T00:00:00.000+00:00,2.0,2,2,5,5c1c2d473ae3e8002362f676,2,2,2,0,3.8,2,1,2.0
2018-12-31T00:00:00.000+00:00,10.0,10,2,10,5c2aad8d3ae3e80024762279,10,10,10,0,4.8,10,1,10.0
2019-01-25T00:00:00.000+00:00,4.0,4,2,10,5c4ba30b3ae3e80024a1b3c5,4,4,4,0,4.8,4,1,4.0
2019-01-31T00:00:00.000+00:00,5.0,5,2,10,5c538c0e3ae3e80023a93c13,5,5,5,0,4.8,5,1,5.0
