datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,2.0,2,2,2,5be771b0fb1666002315262d,2,2.0,2,,2,2,2.0
2018-11-11T00:00:00.000+00:00,2.0,2,2,2,5be8c319fb16660023168a4b,2,2.0,2,,2,1,2.0
2018-11-22T00:00:00.000+00:00,4.0,4,2,4,5bf74367fb16660022232c88,4,4.0,4,,4,1,4.0
2018-11-24T00:00:00.000+00:00,3.0,3,2,4,5bf9e6a0fb16660023291b9b,3,3.0,3,,3,2,3.0
2018-11-26T00:00:00.000+00:00,2.5,3,2,4,5bfc89c2fb1666002228c9cb,3,2.5,2,2.7,2,5,2.8
2018-12-02T00:00:00.000+00:00,3.0,3,2,4,5c0472c4fb1666002230f987,3,3.0,3,2.9,3,2,3.0
2018-12-03T00:00:00.000+00:00,3.0,3,2,3,5c05c43cfb166600233651ca,3,3.0,3,3.1,3,3,3.0
2018-12-07T00:00:00.000+00:00,1.0,1,1,3,5c0b0a2e3ae3e800244fb31a,1,1.0,1,2.5,1,2,1.0
2018-12-11T00:00:00.000+00:00,2.0,2,1,3,5c1050293ae3e8002455d145,2,2.0,2,2.3,2,2,2.0
2018-12-14T00:00:00.000+00:00,2.0,2,1,3,5c14450e3ae3e8002359bd9c,2,2.0,2,2.2,2,2,2.0
2018-12-22T00:00:00.000+00:00,2.0,2,1,2,5c1ed0d63ae3e800236634ac,2,2.0,2,2.0,2,10,2.0
2018-12-24T00:00:00.000+00:00,3.0,3,2,3,5c21736c3ae3e800246a91fd,3,3.0,3,2.0,3,1,3.0
2018-12-25T00:00:00.000+00:00,3.5,4,2,4,5c22c53e3ae3e800236b053b,4,4.0,3,2.5,3,7,3.429
2018-12-26T00:00:00.000+00:00,2.0,2,2,4,5c24166e3ae3e800236c8fe7,2,2.0,2,2.5,2,5,2.0
2018-12-30T00:00:00.000+00:00,4.0,4,2,4,5c295c703ae3e800247482ee,4,4.0,4,2.9,4,1,4.0
2019-01-03T00:00:00.000+00:00,3.0,3,2,4,5c2ea2de3ae3e80023799ee0,3,3.0,3,3.1,3,1,3.0
2019-01-07T00:00:00.000+00:00,2.0,2,2,4,5c33e8eb3ae3e80024821a18,2,2.0,2,2.9,2,2,2.0
2019-01-13T00:00:00.000+00:00,3.0,3,2,4,5c3bd1da3ae3e800238a8591,3,3.0,3,2.8,3,1,3.0
2019-01-19T00:00:00.000+00:00,2.0,2,2,3,5c43bac03ae3e8002394bc0d,2,2.0,2,2.8,2,4,2.0
