datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,1.5,2,1,3,5be37cf7fb166600220e8d10,2,2.0,1,0,,1,3,1.667
2018-11-11T00:00:00.000+00:00,3.0,3,1,3,5be8c286fb16660023167676,3,3.0,3,0,,3,1,3.0
2018-11-12T00:00:00.000+00:00,2.0,2,1,3,5bea1407fb1666002317e1de,2,2.0,2,0,2.5,2,2,2.0
2018-11-15T00:00:00.000+00:00,3.0,3,1,3,5bee08d7fb166600231c17b5,3,3.0,3,0,2.5,3,2,3.0
2018-11-16T00:00:00.000+00:00,3.0,3,2,3,5bef5a9dfb166600221aa1d9,3,3.0,3,0,2.5,3,1,3.0
2018-11-17T00:00:00.000+00:00,2.0,2,2,3,5bf0ac1dfb166600221c1903,2,2.0,2,0,2.6,2,5,2.0
2018-11-20T00:00:00.000+00:00,5.0,5,2,5,5bf4a079fb166600222063cf,5,5.0,5,0,3.0,5,1,5.0
2018-11-21T00:00:00.000+00:00,2.0,2,2,5,5bf5f19efb1666002324b321,2,2.0,2,0,3.0,2,1,2.0
2018-11-24T00:00:00.000+00:00,5.0,5,2,5,5bf9e605fb1666002225eb88,5,5.0,5,0,3.4,5,2,5.0
2018-11-25T00:00:00.000+00:00,2.0,2,2,5,5bfb37cdfb166600232a913c,2,2.0,2,0,3.2,2,1,2.0
2018-11-29T00:00:00.000+00:00,3.0,3,2,5,5c007de3fb166600222cbe6f,3,3.0,3,0,3.4,3,2,3.0
2018-11-30T00:00:00.000+00:00,2.5,3,2,5,5c01cf1dfb1666002331e52a,3,2.5,2,0,2.9,2,2,2.5
2018-12-02T00:00:00.000+00:00,2.0,2,2,3,5c04726ffb1666002230eb83,2,2.0,2,0,2.9,2,2,2.0
2018-12-06T00:00:00.000+00:00,2.0,2,2,3,5c09b8783ae3e800244e3788,2,2.0,2,0,2.3,2,1,2.0
2018-12-09T00:00:00.000+00:00,3.5,5,2,5,5c0dac8a3ae3e8002452a767,5,3.5,2,0,2.6,2,2,3.5
2018-12-10T00:00:00.000+00:00,5.0,5,2,5,5c0efe073ae3e8002353cbb6,5,5.0,5,0,3.0,5,1,5.0
2018-12-11T00:00:00.000+00:00,2.0,2,2,5,5c104f873ae3e80023553718,2,2.0,2,0,2.9,2,1,2.0
2018-12-13T00:00:00.000+00:00,2.0,2,2,5,5c12f2873ae3e8002458f048,2,2.0,2,0,2.9,2,1,2.0
2018-12-15T00:00:00.000+00:00,2.5,2,2,5,5c15958a3ae3e800245c0214,3,2.5,2,0,3.0,3,8,2.375
2018-12-16T00:00:00.000+00:00,2.0,2,2,3,5c16e7083ae3e800235cda44,2,2.0,2,0,2.7,2,1,2.0
2018-12-18T00:00:00.000+00:00,1.5,2,1,3,5c198a0b3ae3e8002460bbee,2,1.5,1,0,2.0,1,2,1.5
2018-12-19T00:00:00.000+00:00,11.0,11,5,11,5c1adb863ae3e80023616c85,11,11.0,11,5,,11,1,11.0
2018-12-19T00:00:00.000+00:00,5.0,5,1,5,5c1adb863ae3e80023616c84,5,5.0,5,0,2.6,5,1,5.0
2018-12-20T00:00:00.000+00:00,1.0,1,1,5,5c1c2d463ae3e8002362f644,1,1.0,1,0,2.4,1,1,1.0
2018-12-21T00:00:00.000+00:00,2.0,2,1,5,5c1d7f0b3ae3e80024659f82,2,2.0,2,0,2.3,2,2,2.0
2018-12-22T00:00:00.000+00:00,2.5,3,1,5,5c1ed0093ae3e80024673f1a,3,2.0,2,0,2.4,2,4,2.25
2018-12-23T00:00:00.000+00:00,1.0,1,1,3,5c20218c3ae3e8002468deb2,1,1.0,1,0,2.3,1,2,1.0
2018-12-24T00:00:00.000+00:00,2.0,2,1,3,5c2173063ae3e800246a8367,2,2.0,2,0,1.7,2,2,2.0
2018-12-26T00:00:00.000+00:00,2.5,2,1,3,5c2416073ae3e800236c813a,3,2.5,2,0,2.0,3,2,2.5
2018-12-27T00:00:00.000+00:00,2.0,2,1,3,5c2568183ae3e800246f71f1,2,2.0,2,0,2.0,2,1,2.0
2018-12-29T00:00:00.000+00:00,2.0,2,2,3,5c280b1e3ae3e8002371746e,2,2.0,2,0,1.9,2,1,2.0
2018-12-30T00:00:00.000+00:00,1.5,2,1,3,5c295c083ae3e80023730d4c,2,1.5,1,0,2.0,1,2,1.5
2018-12-31T00:00:00.000+00:00,1.5,1,1,2,5c2aad8a3ae3e80024762243,2,2.0,1,0,1.9,2,4,1.75
2019-01-01T00:00:00.000+00:00,2.0,2,1,2,5c2bff613ae3e80023765b78,2,2.0,2,0,1.8,2,2,2.0
2019-01-02T00:00:00.000+00:00,4.0,4,1,4,5c2d508c3ae3e8002377e5fc,4,4.0,4,0,2.2,4,1,4.0
2019-01-03T00:00:00.000+00:00,10.0,10,5,11,5c2ea2293ae3e800247b238e,10,10.0,10,5,,10,1,10.0
2019-01-03T00:00:00.000+00:00,4.0,3,1,5,5c2ea2293ae3e800247b238d,5,4.0,3,0,2.6,5,3,4.333
2019-01-05T00:00:00.000+00:00,2.5,3,2,5,5c3145093ae3e800247e8841,3,2.0,2,0,2.8,2,3,2.333
2019-01-06T00:00:00.000+00:00,2.0,2,2,5,5c3296893ae3e80024803ea3,2,2.0,2,0,2.9,2,1,2.0
2019-01-07T00:00:00.000+00:00,50.0,50,5,50,5c33e8913ae3e8002380542a,50,50.0,50,5,,50,1,50.0
2019-01-08T00:00:00.000+00:00,2.0,2,2,5,5c35398b3ae3e8002483b017,2,2.0,2,0,2.9,2,3,2.0
2019-01-09T00:00:00.000+00:00,1.0,1,1,3,5c368b613ae3e800248561ec,1,1.0,1,0,2.3,1,1,1.0
2019-01-10T00:00:00.000+00:00,5.0,5,1,5,5c37dc893ae3e800238542e2,5,5.0,5,0,2.5,5,1,5.0
2019-01-11T00:00:00.000+00:00,2.0,2,1,5,5c392ea23ae3e8002488e86e,2,2.0,2,0,2.4,2,1,2.0
2019-01-12T00:00:00.000+00:00,2.0,2,1,5,5c3a80113ae3e800248ab67f,2,2.0,2,0,2.4,2,1,2.0
