datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,3,8,5be37d03fb166600220e8eaf,7,5.0,3,5.1,3,60,4.8
2018-11-08T00:00:00.000+00:00,5.0,7,3,8,5be4ce2afb16660023122fb7,7,5.0,3,5.1,5,67,4.955
2018-11-09T00:00:00.000+00:00,6.5,5,3,10,5be61f9cfb16660022110eff,10,5.0,3,5.4,5,36,5.222
2018-11-10T00:00:00.000+00:00,4.5,4,3,10,5be77139fb16660022126c2a,6,4.0,3,5.3,4,55,4.382
2018-11-11T00:00:00.000+00:00,5.0,3,3,10,5be8c294fb16660023167819,7,5.0,3,5.2,4,53,4.547
2018-11-12T00:00:00.000+00:00,6.0,4,2,10,5bea1419fb1666002317e391,10,5.0,2,5.4,6,66,5.485
2018-11-13T00:00:00.000+00:00,6.5,3,2,10,5beb659efb16660023194bfa,10,5.0,3,5.7,5,51,5.235
2018-11-14T00:00:00.000+00:00,4.5,4,2,10,5becb797fb166600231ab6b4,6,5.0,3,5.3,4,30,4.667
2018-11-15T00:00:00.000+00:00,5.0,4,2,10,5bee08e3fb166600231c1971,6,5.0,4,5.4,5,56,4.607
2018-11-16T00:00:00.000+00:00,8.5,4,3,14,5bef5aa9fb166600221aa399,14,5.0,3,6.1,4,52,5.192
2018-11-17T00:00:00.000+00:00,9.0,15,3,15,5bf0ac2cfb166600221c1ab8,15,5.0,3,6.7,4,99,5.374
2018-11-18T00:00:00.000+00:00,5.0,5,3,15,5bf1fd1cfb16660023206cb6,7,5.0,3,6.4,3,84,4.548
2018-11-19T00:00:00.000+00:00,4.5,3,2,15,5bf34f21fb1666002321e34d,7,5.0,2,6.4,4,75,4.64
2018-11-20T00:00:00.000+00:00,4.0,5,2,15,5bf4a087fb16660022206583,6,5.0,2,6.2,5,54,4.611
2018-11-21T00:00:00.000+00:00,4.5,5,1,8,5bf5f1acfb1666002324b4db,8,5.0,1,5.4,1,59,5.034
2018-11-22T00:00:00.000+00:00,8.5,5,1,15,5bf74315fb1666002223216a,15,5.0,2,5.3,5,52,5.0
2018-11-23T00:00:00.000+00:00,5.0,5,1,15,5bf89492fb166600222484e3,7,5.0,3,5.3,5,53,4.868
2018-11-24T00:00:00.000+00:00,6.5,6,1,15,5bf9e614fb1666002225ed42,10,5.0,3,5.7,6,88,4.886
