datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.5,15,10,16,5be37d40fb1666002310dc8f,15,15.0,14,0,13.9,15,3,14.667
2018-11-08T00:00:00.000+00:00,12.0,12,12,16,5be4cea7fb166600220fdc45,12,12.0,12,0,13.4,12,1,12.0
2018-11-10T00:00:00.000+00:00,15.0,15,15,15,5be7719cfb16660022127b36,15,15.0,15,3,,15,1,15.0
2018-11-10T00:00:00.000+00:00,12.0,12,12,15,5be7719cfb16660022127b35,12,12.0,12,0,13.8,12,1,12.0
2018-11-11T00:00:00.000+00:00,16.0,12,12,20,5be8c2f6fb1666002213d7e6,20,16.0,12,3,,20,2,16.0
2018-11-11T00:00:00.000+00:00,13.0,14,12,15,5be8c2f6fb1666002213d7e5,14,14.0,12,0,13.2,14,3,13.333
2018-11-12T00:00:00.000+00:00,14.5,14,12,15,5bea14f5fb166600221536a9,15,14.5,14,0,13.2,14,4,14.5
2018-11-14T00:00:00.000+00:00,14.0,14,12,15,5becb7eefb1666002217ed9c,14,14.0,14,0,13.1,14,2,14.0
2018-11-15T00:00:00.000+00:00,15.0,15,12,20,5bee095dfb166600231c27a0,15,15.0,15,3,,15,1,15.0
2018-11-15T00:00:00.000+00:00,12.5,15,10,15,5bee095dfb166600231c279f,15,15.0,10,0,13.2,10,4,13.75
2018-11-16T00:00:00.000+00:00,14.5,14,10,15,5bef5aeefb166600231d96e3,15,14.5,14,0,13.7,15,2,14.5
2018-11-17T00:00:00.000+00:00,15.0,15,12,20,5bf0ac77fb166600231f0b75,15,15.0,15,3,,15,1,15.0
2018-11-17T00:00:00.000+00:00,14.5,14,10,15,5bf0ac77fb166600231f0b74,15,14.0,14,0,14.0,14,3,14.333
2018-11-18T00:00:00.000+00:00,11.5,13,10,15,5bf1fdcbfb166600221d95d0,13,13.0,10,0,13.4,10,3,12.0
2018-11-19T00:00:00.000+00:00,14.5,14,10,15,5bf34f66fb166600221f0330,15,14.5,14,0,13.5,15,2,14.5
2018-11-20T00:00:00.000+00:00,15.0,15,12,20,5bf4a0c0fb16660023235607,15,15.0,15,3,15.2,15,1,15.0
2018-11-20T00:00:00.000+00:00,14.0,14,10,15,5bf4a0c0fb16660023235606,14,14.0,14,0,13.8,14,1,14.0
2018-11-21T00:00:00.000+00:00,15.0,15,10,15,5bf5f241fb1666002221d777,15,15.0,15,0,13.9,15,2,15.0
2018-11-22T00:00:00.000+00:00,14.5,16,10,19,5bf74355fb16660022232a2a,19,15.5,10,0,13.9,15,4,15.0
2018-11-23T00:00:00.000+00:00,14.0,14,10,19,5bf89544fb1666002327a448,14,14.0,14,0,14.4,14,3,14.0
2018-11-24T00:00:00.000+00:00,14.0,14,14,15,5bf9e690fb1666002329193f,14,14.0,14,3,15.0,14,1,14.0
2018-11-24T00:00:00.000+00:00,14.0,14,10,19,5bf9e690fb1666002329193e,14,14.0,14,0,14.3,14,1,14.0
2018-11-25T00:00:00.000+00:00,14.0,14,10,19,5bfb3848fb166600232aa431,14,14.0,14,0,14.3,14,1,14.0
2018-11-26T00:00:00.000+00:00,15.0,15,14,15,5bfc89bbfb166600232c1453,15,15.0,15,3,14.8,15,1,15.0
2018-11-26T00:00:00.000+00:00,15.0,15,14,15,5bfc89bbfb166600232c1452,15,15.0,15,0,14.3,15,1,15.0
