datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,16.0,20,12,30,5be37d2afb1666002310d8e7,20,16.0,12,3,18.7,12,2,16.0
2018-11-07T00:00:00.000+00:00,3.0,3,2,3,5be37d2afb1666002310d8e6,3,3.0,3,0,2.6,3,10,3.0
2018-11-08T00:00:00.000+00:00,25.0,25,12,25,5be4ce81fb16660023123d0e,25,25.0,25,3,20.2,25,1,25.0
2018-11-08T00:00:00.000+00:00,5.0,5,2,5,5be4ce81fb16660023123d0d,5,5.0,5,0,3.3,5,3,5.0
2018-11-10T00:00:00.000+00:00,13.5,12,12,25,5be7717cfb1666002212763f,15,13.5,12,3,16.9,15,2,13.5
2018-11-11T00:00:00.000+00:00,20.0,20,12,25,5be8c2c6fb1666002213d0d2,20,20.0,20,3,17.9,20,1,20.0
2018-11-12T00:00:00.000+00:00,19.0,19,12,25,5bea14affb16660022152f7d,19,19.0,19,3,18.7,19,1,19.0
2018-11-13T00:00:00.000+00:00,2.0,2,2,5,5beb65cefb16660022167aa9,2,2.0,2,0,3.1,2,1,2.0
2018-11-14T00:00:00.000+00:00,5.0,5,2,5,5becb7d4fb1666002217e9f4,5,5.0,5,0,3.6,5,1,5.0
2018-11-15T00:00:00.000+00:00,25.0,25,12,25,5bee0911fb16660022193dfb,25,25.0,25,3,20.5,25,2,25.0
2018-11-16T00:00:00.000+00:00,22.5,15,15,30,5bef5ad3fb166600231d932b,30,20.0,15,3,20.0,20,3,21.667
2018-11-18T00:00:00.000+00:00,19.0,20,15,30,5bf1fd6cfb166600221d8af2,20,19.0,18,3,21.1,19,3,19.0
2018-11-18T00:00:00.000+00:00,2.5,2,2,5,5bf1fd6cfb166600221d8af1,3,2.0,2,0,3.5,3,13,2.308
2018-11-19T00:00:00.000+00:00,22.5,25,15,30,5bf34f4bfb166600221eff7c,25,20.0,20,3,21.6,20,4,21.25
