datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,27.5,29,15,38,5be4ce29fb16660023122fa0,35,29.0,20,28.0,25,11,27.545
2018-11-09T00:00:00.000+00:00,20.5,30,11,38,5be61f9bfb16660022110ee7,30,30.0,11,26.7,30,4,25.25
2018-11-10T00:00:00.000+00:00,27.5,25,11,35,5be77139fb16660022126c16,30,25.0,25,25.9,25,6,26.5
2018-11-11T00:00:00.000+00:00,20.0,20,10,35,5be8c293fb16660023167806,30,30.0,10,23.6,29,9,25.444
2018-11-12T00:00:00.000+00:00,15.5,12,10,30,5bea1418fb1666002317e37b,19,19.0,12,22.2,19,6,17.667
2018-11-13T00:00:00.000+00:00,29.5,34,10,34,5beb659dfb16660023194be6,34,27.5,25,22.6,25,4,28.5
2018-11-14T00:00:00.000+00:00,27.5,25,10,34,5becb797fb166600231ab69d,30,27.5,25,24.0,30,2,27.5
2018-11-15T00:00:00.000+00:00,25.0,20,12,34,5bee08e2fb166600231c1959,30,25.0,20,23.5,30,7,24.714
2018-11-16T00:00:00.000+00:00,25.0,29,20,34,5bef5aa8fb166600221aa382,30,29.0,20,24.5,25,8,27.5
2018-11-17T00:00:00.000+00:00,25.0,20,15,35,5bf0ac2bfb166600221c1a9f,35,25.0,15,26.4,33,14,25.786
2018-11-18T00:00:00.000+00:00,25.0,25,15,35,5bf1fd1bfb16660023206c9e,30,25.0,20,25.5,20,8,25.25
2018-11-19T00:00:00.000+00:00,29.0,30,15,35,5bf34f20fb1666002321e336,30,30.0,28,25.8,30,4,29.5
2018-11-20T00:00:00.000+00:00,29.0,35,15,35,5bf4a086fb1666002220656d,35,30.0,23,26.6,30,10,29.1
2018-11-21T00:00:00.000+00:00,25.0,24,15,35,5bf5f1abfb1666002324b4c2,35,25.0,15,26.6,30,7,24.857
2018-11-22T00:00:00.000+00:00,27.0,35,15,35,5bf74314fb16660022232152,35,25.0,19,27.0,28,13,27.077
2018-11-23T00:00:00.000+00:00,25.0,29,15,35,5bf89491fb166600222484ca,30,27.0,20,27.0,28,7,25.571
2018-11-24T00:00:00.000+00:00,28.5,29,15,35,5bf9e614fb1666002225ed2b,30,29.0,27,26.9,29,4,28.75
2018-11-25T00:00:00.000+00:00,29.5,29,19,35,5bfb37d7fb166600232a92d6,30,29.0,29,27.0,30,4,29.25
2018-11-26T00:00:00.000+00:00,25.0,25,20,30,5bfc8910fb1666002228b08e,30,25.0,20,27.0,30,10,25.8
2018-11-27T00:00:00.000+00:00,27.5,29,20,30,5bfdda91fb166600222a0a09,30,29.0,25,27.1,29,11,27.909
2018-11-28T00:00:00.000+00:00,27.5,28,20,30,5bff2c11fb166600232eeeea,30,28.0,25,27.6,25,7,27.714
2018-11-29T00:00:00.000+00:00,27.0,20,20,34,5c007decfb166600222cbffb,34,29.0,20,27.3,30,7,27.429
2018-11-30T00:00:00.000+00:00,29.0,28,20,34,5c01cf28fb1666002331e6be,30,30.0,28,27.2,30,5,29.4
2018-12-01T00:00:00.000+00:00,22.5,20,15,34,5c0320b1fb16660023336014,30,20.0,15,26.7,24,5,21.8
2018-12-02T00:00:00.000+00:00,26.5,20,15,34,5c047278fb1666002230ed1e,33,25.0,20,26.5,20,7,25.429
2018-12-03T00:00:00.000+00:00,32.0,30,15,34,5c05c3e5fb16660022323d76,34,30.0,30,27.4,30,4,31.0
2018-12-04T00:00:00.000+00:00,29.5,25,15,34,5c071513fb1666002233942b,34,31.5,25,27.9,34,8,30.375
2018-12-05T00:00:00.000+00:00,29.5,30,20,34,5c086692fb1666002338f457,30,30.0,29,28.0,29,4,29.75
