datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,10.0,10,10,10,5be61fa9fb16660023139a35,10,10.0,10,0,,10,1,10.0
2018-11-11T00:00:00.000+00:00,12.0,14,10,14,5be8c2a0fb1666002213cb74,14,13.0,10,0,,13,3,12.333
2018-11-14T00:00:00.000+00:00,15.0,15,15,15,5becb7bcfb1666002217e6e8,15,15.0,15,3,,15,1,15.0
2018-11-15T00:00:00.000+00:00,15.0,15,15,15,5bee08f3fb16660022193ae6,15,15.0,15,3,,15,1,15.0
2018-11-17T00:00:00.000+00:00,15.0,15,10,15,5bf0ac41fb166600231f0468,15,15.0,15,0,,15,1,15.0
2018-11-18T00:00:00.000+00:00,15.0,15,10,15,5bf1fd28fb166600221d830c,15,15.0,15,0,,15,1,15.0
2018-11-19T00:00:00.000+00:00,15.0,15,10,15,5bf34f32fb166600221efc37,15,15.0,15,0,13.4,15,1,15.0
2018-11-20T00:00:00.000+00:00,15.0,15,15,15,5bf4a094fb16660023234f2f,15,15.0,15,0,14.4,15,1,15.0
2018-11-24T00:00:00.000+00:00,15.0,15,15,15,5bf9e634fb16660023290ca0,15,15.0,15,3,,15,1,15.0
2018-11-24T00:00:00.000+00:00,15.0,15,15,15,5bf9e634fb16660023290c9f,15,15.0,15,0,15.0,15,1,15.0
2018-12-02T00:00:00.000+00:00,15.0,15,15,15,5c047296fb1666002334de95,15,15.0,15,0,15.0,15,1,15.0
2018-12-08T00:00:00.000+00:00,13.0,13,13,15,5c0c5b2a3ae3e8002451238a,13,13.0,13,0,14.6,13,1,13.0
2018-12-12T00:00:00.000+00:00,15.0,15,13,15,5c11a12d3ae3e80024574c86,15,15.0,15,0,14.6,15,1,15.0
2018-12-14T00:00:00.000+00:00,10.0,10,10,15,5c1444bb3ae3e800245a88ea,10,10.0,10,0,13.6,10,1,10.0
2018-12-18T00:00:00.000+00:00,19.0,20,10,20,5c198a4f3ae3e8002460c3cc,20,19.0,18,0,14.4,18,2,19.0
2018-12-26T00:00:00.000+00:00,17.0,15,10,20,5c24162a3ae3e800246dc15d,19,17.0,15,0,14.8,19,2,17.0
2018-12-30T00:00:00.000+00:00,14.0,14,14,15,5c295c273ae3e80024747818,14,14.0,14,3,,14,1,14.0
2019-01-12T00:00:00.000+00:00,15.0,15,10,20,5c3a80343ae3e8002388c663,15,15.0,15,0,15.2,15,4,15.0
2019-01-14T00:00:00.000+00:00,16.0,16,15,20,5c3d22ba3ae3e800248e42b8,16,16.0,16,0,15.4,16,1,16.0
2019-01-26T00:00:00.000+00:00,10.0,10,10,19,5c4cf4c53ae3e80024a385ef,10,10.0,10,0,15.4,10,1,10.0
2019-01-27T00:00:00.000+00:00,10.0,10,10,16,5c4e46253ae3e80024a54efd,10,10.0,10,0,13.6,10,1,10.0
2019-01-29T00:00:00.000+00:00,15.0,15,10,16,5c50e9543ae3e80024a8e144,15,15.0,15,0,13.2,15,4,15.0
2019-01-30T00:00:00.000+00:00,20.0,15,10,25,5c523aa83ae3e80023a79682,25,20.0,15,0,14.2,25,3,20.0
