datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.5,15,10,15,5be37d25fb1666002310d7fa,15,12.5,10,,10,2,12.5
2018-11-08T00:00:00.000+00:00,10.0,10,10,15,5be4ce7bfb16660023123c24,10,10.0,10,,10,2,10.0
2018-11-09T00:00:00.000+00:00,15.0,15,10,15,5be61fbcfb16660023139c64,15,15.0,15,,15,1,15.0
2018-11-13T00:00:00.000+00:00,10.0,10,10,15,5beb65c4fb166600221679c0,10,10.0,10,12.2,10,2,10.0
2018-11-15T00:00:00.000+00:00,10.0,10,10,15,5bee0908fb16660022193d13,10,10.0,10,11.5,10,1,10.0
2018-11-20T00:00:00.000+00:00,13.5,14,10,15,5bf4a0a2fb16660023235167,15,14.0,12,11.7,12,7,12.714
2018-11-21T00:00:00.000+00:00,12.0,12,10,15,5bf5f1e1fb1666002221caf0,12,12.0,12,12.1,12,4,12.0
2018-11-22T00:00:00.000+00:00,12.0,12,10,15,5bf74335fb16660023262aab,12,12.0,12,11.5,12,1,12.0
2018-11-25T00:00:00.000+00:00,12.0,12,12,15,5bfb382afb166600232a9fa1,12,12.0,12,11.9,12,1,12.0
2018-11-28T00:00:00.000+00:00,12.0,12,12,12,5bff2c41fb166600222b6465,12,12.0,12,12.3,12,1,12.0
2018-11-30T00:00:00.000+00:00,10.0,10,10,12,5c01cf73fb166600222e140a,10,10.0,10,11.6,10,1,10.0
2018-12-02T00:00:00.000+00:00,10.0,10,10,12,5c0472a3fb1666002334e0d9,10,10.0,10,11.2,10,1,10.0
2018-12-07T00:00:00.000+00:00,14.0,14,10,14,5c0b09d63ae3e800234f9081,14,14.0,14,11.6,14,1,14.0
2018-12-09T00:00:00.000+00:00,10.0,10,10,14,5c0dacb93ae3e800235265f8,10,10.0,10,11.2,10,4,10.0
2018-12-10T00:00:00.000+00:00,9.0,9,9,14,5c0efe303ae3e800245435c4,9,9.0,9,10.6,9,4,9.0
2018-12-20T00:00:00.000+00:00,10.0,10,9,14,5c1c2d893ae3e800236300ae,10,10.0,10,10.6,10,4,10.0
2018-12-23T00:00:00.000+00:00,10.0,10,9,10,5c2021c03ae3e8002367c7c6,10,10.0,10,10.6,10,1,10.0
2019-01-01T00:00:00.000+00:00,12.5,15,9,15,5c2bffb03ae3e80023766761,15,12.5,10,10.3,10,2,12.5
2019-01-03T00:00:00.000+00:00,11.5,10,10,15,5c2ea2903ae3e8002379953d,13,11.5,10,10.6,13,5,12.4
2019-01-07T00:00:00.000+00:00,15.0,15,10,15,5c33e8ba3ae3e800248211c4,15,15.0,15,11.8,15,3,15.0
2019-01-11T00:00:00.000+00:00,12.5,15,10,15,5c392ed73ae3e800238710e1,15,12.5,10,12.3,10,2,12.5
2019-01-12T00:00:00.000+00:00,15.0,15,10,15,5c3a80463ae3e8002388c942,15,15.0,15,13.3,15,5,15.0
2019-01-14T00:00:00.000+00:00,12.0,12,10,15,5c3d22e53ae3e800248e4b23,12,12.0,12,13.2,12,1,12.0
2019-01-15T00:00:00.000+00:00,10.0,10,10,15,5c3e743a3ae3e800249000b1,10,10.0,10,12.9,10,2,10.0
2019-01-16T00:00:00.000+00:00,15.0,15,10,15,5c3fc5b73ae3e800238f7204,15,15.0,15,12.9,15,1,15.0
2019-01-25T00:00:00.000+00:00,10.0,10,10,15,5c4ba34c3ae3e800239f0e6b,10,10.0,10,12.4,10,1,10.0
2019-01-31T00:00:00.000+00:00,15.0,15,10,15,5c538c473ae3e80023a94435,15,15.0,15,12.4,15,1,15.0
