datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.0,12,10,15,5be37d34fb1666002310da9e,12,12.0,12,0,12.5,12,1,12.0
2018-11-08T00:00:00.000+00:00,10.0,10,10,17,5be4ce9dfb166600220fda70,10,10.0,10,3,,10,1,10.0
2018-11-08T00:00:00.000+00:00,14.0,14,10,15,5be4ce9dfb166600220fda6f,14,14.0,14,0,12.8,14,1,14.0
2018-11-09T00:00:00.000+00:00,13.0,13,12,14,5be61fd9fb16660023139efb,13,13.0,13,0,12.8,13,2,13.0
2018-11-10T00:00:00.000+00:00,12.0,12,10,17,5be77191fb16660022127954,12,12.0,12,3,13.2,12,1,12.0
2018-11-10T00:00:00.000+00:00,9.5,7,6,14,5be77191fb16660022127953,13,8.5,6,0,12.2,6,4,9.0
2018-11-11T00:00:00.000+00:00,20.0,20,10,20,5be8c2eafb1666002213d5f9,20,20.0,20,3,14.8,20,3,20.0
2018-11-11T00:00:00.000+00:00,13.0,12,6,14,5be8c2eafb1666002213d5f8,14,13.0,12,0,12.3,14,8,13.125
2018-11-12T00:00:00.000+00:00,15.0,15,10,20,5bea14e6fb166600221534cb,15,15.0,15,3,14.4,15,1,15.0
2018-11-12T00:00:00.000+00:00,12.5,13,6,14,5bea14e6fb166600221534ca,13,12.0,12,0,12.4,12,3,12.333
2018-11-13T00:00:00.000+00:00,14.0,14,6,14,5beb65dffb16660022167c61,14,14.0,14,0,12.4,14,2,14.0
2018-11-14T00:00:00.000+00:00,11.0,12,10,14,5becb7e1fb1666002217ebb3,12,12.0,10,0,12.0,12,3,11.333
2018-11-15T00:00:00.000+00:00,13.0,13,10,14,5bee094ffb166600231c25b9,13,13.0,13,0,12.7,13,1,13.0
2018-11-16T00:00:00.000+00:00,9.5,9,9,14,5bef5adffb166600231d94ec,10,10.0,9,0,12.0,10,5,9.8
2018-11-17T00:00:00.000+00:00,10.5,10,9,13,5bf0ac69fb166600231f0972,11,10.0,10,0,11.6,10,4,10.25
2018-11-18T00:00:00.000+00:00,12.0,14,9,14,5bf1fdbdfb166600221d93d9,14,12.0,10,0,11.2,10,2,12.0
2018-11-19T00:00:00.000+00:00,13.0,14,9,14,5bf34f57fb166600221f0140,14,13.5,12,0,11.6,12,5,13.4
2018-11-20T00:00:00.000+00:00,10.5,9,9,14,5bf4a0b3fb16660023235411,12,10.0,9,0,11.1,10,3,10.333
2018-11-21T00:00:00.000+00:00,10.0,10,10,20,5bf5f236fb1666002221d584,10,10.0,10,3,13.4,10,1,10.0
2018-11-21T00:00:00.000+00:00,11.5,10,9,14,5bf5f236fb1666002221d583,13,12.0,10,0,11.5,13,6,11.5
2018-11-22T00:00:00.000+00:00,11.5,12,9,14,5bf74348fb1666002223282f,13,13.0,10,0,11.7,11,8,12.25
2018-11-23T00:00:00.000+00:00,13.5,14,9,14,5bf89538fb1666002327a25e,14,14.0,13,0,12.0,13,3,13.667
2018-11-24T00:00:00.000+00:00,15.0,15,10,20,5bf9e684fb16660023291757,15,15.0,15,3,14.4,15,1,15.0
2018-11-24T00:00:00.000+00:00,11.0,14,8,14,5bf9e684fb16660023291756,14,14.0,8,0,11.6,14,3,12.0
2018-11-25T00:00:00.000+00:00,11.5,13,8,14,5bfb383dfb166600232aa24c,13,13.0,10,0,11.8,13,5,12.2
2018-11-26T00:00:00.000+00:00,13.0,13,8,14,5bfc89affb166600232c1264,14,13.0,12,0,12.1,14,3,13.0
2018-11-27T00:00:00.000+00:00,13.5,14,8,15,5bfddabcfb166600222a10c0,15,14.0,12,0,12.5,14,5,13.6
2018-11-28T00:00:00.000+00:00,12.0,12,10,15,5bff2c69fb166600222b6a46,12,12.0,12,3,14.4,12,1,12.0
2018-11-28T00:00:00.000+00:00,13.0,13,10,15,5bff2c69fb166600222b6a45,14,13.0,12,0,12.4,12,3,13.0
2018-11-29T00:00:00.000+00:00,10.0,10,10,15,5c007e24fb166600222cc7ab,10,10.0,10,0,12.2,10,1,10.0
2018-11-30T00:00:00.000+00:00,12.0,14,10,15,5c01cf87fb1666002331f32b,14,12.0,10,0,12.3,10,5,12.0
2018-12-01T00:00:00.000+00:00,15.0,15,10,15,5c032106fb166600222f81a7,15,15.0,15,3,13.4,15,1,15.0
2018-12-01T00:00:00.000+00:00,10.5,10,10,14,5c032106fb166600222f81a6,11,10.0,10,0,11.8,10,5,10.2
2018-12-02T00:00:00.000+00:00,12.5,14,10,15,5c0472b1fb1666002334e389,15,12.0,10,0,11.6,12,7,12.286
2018-12-03T00:00:00.000+00:00,12.5,14,10,15,5c05c428fb1666002232482e,15,13.0,10,0,11.5,10,5,12.6
2018-12-06T00:00:00.000+00:00,10.0,10,10,15,5c09b8af3ae3e800234e3c12,10,10.0,10,3,12.4,10,1,10.0
2018-12-06T00:00:00.000+00:00,13.5,12,10,15,5c09b8af3ae3e800234e3c11,15,13.0,12,0,12.2,14,4,13.25
2018-12-07T00:00:00.000+00:00,12.0,10,10,15,5c0b09e83ae3e800234f933e,14,10.0,10,0,12.2,13,5,11.4
2018-12-08T00:00:00.000+00:00,13.5,13,10,15,5c0c5b4e3ae3e800245128aa,15,12.5,12,0,12.8,15,4,13.0
2018-12-09T00:00:00.000+00:00,15.0,15,10,15,5c0daccd3ae3e8002452b05a,15,15.0,15,3,13.4,15,1,15.0
2018-12-09T00:00:00.000+00:00,13.5,13,10,15,5c0daccd3ae3e8002452b059,14,13.0,13,0,13.0,13,3,13.333
