datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.5,15,5,15,5be37d26fb166600220e93ac,15,15.0,10,5,9.4,15.0,3,13.333
2018-11-07T00:00:00.000+00:00,1.5,2,1,5,5be37d26fb166600220e93ab,2,2.0,1,0,2.5,2.0,13,1.846
2018-11-08T00:00:00.000+00:00,13.0,13,5,15,5be4ce75fb166600220fd4ac,13,13.0,13,5,10.1,13.0,2,13.0
2018-11-08T00:00:00.000+00:00,2.0,3,1,5,5be4ce75fb166600220fd4ab,3,2.0,1,0,2.4,2.0,10,2.1
2018-11-09T00:00:00.000+00:00,12.0,10,5,15,5be61fcafb166600221113fd,14,12.0,10,5,11.0,14.0,2,12.0
2018-11-09T00:00:00.000+00:00,2.5,2,1,4,5be61fcafb166600221113fc,3,2.0,2,0,2.5,2.0,8,2.125
2018-11-10T00:00:00.000+00:00,12.5,10,10,15,5be77170fb16660023151c2a,15,12.5,10,5,12.0,13.0,4,12.5
2018-11-10T00:00:00.000+00:00,2.5,2,1,3,5be77170fb16660023151c29,3,2.0,2,0,2.3,3.0,24,2.583
2018-11-11T00:00:00.000+00:00,11.0,12,10,15,5be8c2b5fb16660023167d45,12,10.0,10,5,12.2,10.0,3,10.667
2018-11-11T00:00:00.000+00:00,2.0,2,1,3,5be8c2b5fb16660023167d44,3,2.0,1,0,2.1,2.0,13,2.077
2018-11-12T00:00:00.000+00:00,15.0,20,10,20,5bea1486fb1666002317ef04,20,13.0,10,5,12.7,13.0,5,14.2
2018-11-12T00:00:00.000+00:00,3.5,3,1,5,5bea1486fb1666002317ef03,5,2.0,2,0,2.5,2.0,15,2.6
2018-11-13T00:00:00.000+00:00,14.0,13,10,20,5beb65d0fb166600231950fe,15,13.0,13,5,12.9,15.0,3,13.667
2018-11-13T00:00:00.000+00:00,2.5,2,1,5,5beb65d0fb166600231950fd,3,2.0,2,0,2.6,2.0,22,2.091
2018-11-14T00:00:00.000+00:00,15.0,15,10,20,5becb7cafb166600231abc52,20,15.0,10,5,13.5,15.0,5,14.0
2018-11-14T00:00:00.000+00:00,2.5,3,1,5,5becb7cafb166600231abc51,3,2.0,2,0,2.6,2.0,12,2.417
2018-11-15T00:00:00.000+00:00,17.5,15,10,20,5bee0910fb166600231c1e8b,20,15.0,15,5,14.5,15.0,3,16.667
2018-11-15T00:00:00.000+00:00,2.5,2,1,5,5bee0910fb166600231c1e8a,4,2.0,1,0,2.6,3.0,23,2.13
2018-11-16T00:00:00.000+00:00,13.5,13,10,20,5bef5ad4fb166600221aa8e0,14,13.5,13,5,15.0,14.0,4,13.75
2018-11-16T00:00:00.000+00:00,2.5,2,1,4,5bef5ad4fb166600221aa8df,3,2.0,2,0,2.7,3.0,10,2.1
2018-11-17T00:00:00.000+00:00,19.0,19,10,20,5bf0ac57fb166600221c2015,19,19.0,19,5,15.8,19.0,1,19.0
2018-11-17T00:00:00.000+00:00,3.5,2,1,5,5bf0ac57fb166600221c2014,5,2.0,2,0,2.7,2.0,29,2.586
2018-11-18T00:00:00.000+00:00,11.5,9,9,20,5bf1fd50fb166600221d87da,14,12.0,9,5,15.3,13.0,5,11.6
2018-11-18T00:00:00.000+00:00,3.0,2,1,5,5bf1fd50fb166600221d87d9,5,2.0,1,0,2.8,2.0,14,2.357
2018-11-19T00:00:00.000+00:00,2.5,2,1,5,5bf34f49fb1666002321e882,4,2.0,1,0,2.8,4.0,17,2.412
2018-11-20T00:00:00.000+00:00,10.0,10,9,19,5bf4a0a8fb16660022206aad,10,10.0,10,5,14.3,10.0,3,10.0
2018-11-20T00:00:00.000+00:00,2.5,3,1,5,5bf4a0a8fb16660022206aac,3,3.0,2,0,2.8,3.0,13,2.846
2018-11-21T00:00:00.000+00:00,14.0,14,9,19,5bf5f1e9fb1666002324bd75,14,14.0,14,5,13.6,14.0,1,14.0
2018-11-21T00:00:00.000+00:00,2.5,3,1,5,5bf5f1e9fb1666002324bd74,4,3.0,1,0,2.8,2.0,31,2.581
2018-11-22T00:00:00.000+00:00,16.0,17,9,18,5bf7433efb166600222326bf,18,16.0,14,5,14.1,15.0,4,16.0
2018-11-22T00:00:00.000+00:00,3.0,4,1,4,5bf7433efb166600222326be,4,3.0,2,0,2.7,2.0,20,2.65
2018-11-23T00:00:00.000+00:00,15.0,15,10,18,5bf894d3fb16660022248ee4,15,15.0,15,5,13.3,15.0,1,15.0
2018-11-23T00:00:00.000+00:00,3.0,3,1,4,5bf894d3fb16660022248ee3,4,3.0,2,0,2.7,4.0,23,2.87
2018-11-24T00:00:00.000+00:00,17.0,19,14,19,5bf9e651fb1666002225f5fa,19,15.0,15,5,14.4,15.0,3,16.333
2018-11-24T00:00:00.000+00:00,2.5,3,1,4,5bf9e651fb1666002225f5f9,4,3.0,1,0,2.7,3.0,26,2.962
2018-11-25T00:00:00.000+00:00,8.5,10,5,19,5bfb3818fb166600232a9ce5,12,10.0,5,5,14.1,5.0,5,9.8
2018-11-25T00:00:00.000+00:00,3.5,3,1,5,5bfb3818fb166600232a9ce4,5,3.0,2,0,2.9,2.0,24,2.833
2018-11-26T00:00:00.000+00:00,11.5,10,5,19,5bfc894efb1666002228ba76,15,10.0,8,5,13.6,10.0,4,10.75
2018-11-26T00:00:00.000+00:00,2.5,2,1,5,5bfc894efb1666002228ba75,4,3.0,1,0,2.9,1.0,25,2.48
2018-11-27T00:00:00.000+00:00,3.0,3,1,5,5bfddab5fb166600222a0f56,4,3.0,2,0,2.9,2.0,24,2.667
2018-11-28T00:00:00.000+00:00,17.5,17,5,20,5bff2c36fb166600232ef428,20,17.5,15,5,13.9,15.0,6,17.5
2018-11-28T00:00:00.000+00:00,2.5,2,1,5,5bff2c36fb166600232ef427,4,2.0,1,0,2.8,3.0,18,2.722
2018-11-29T00:00:00.000+00:00,10.0,10,5,20,5c007e1afb16660023307872,10,10.0,10,5,12.9,10.0,2,10.0
2018-11-29T00:00:00.000+00:00,3.5,2,1,5,5c007e1afb16660023307871,5,3.0,2,0,3.0,3.0,29,2.621
2018-11-30T00:00:00.000+00:00,12.5,14,8,20,5c01cf68fb1666002331ef0e,15,14.0,10,5,12.0,15.0,3,13.0
2018-11-30T00:00:00.000+00:00,3.5,2,1,5,5c01cf68fb1666002331ef0d,5,3.0,2,0,3.0,3.0,20,2.95
2018-12-01T00:00:00.000+00:00,15.0,14,10,20,5c0320e8fb166600222f7cdd,20,16.0,10,5,13.3,10.0,4,15.5
2018-12-01T00:00:00.000+00:00,3.5,3,1,5,5c0320e8fb166600222f7cdc,5,3.0,2,0,3.2,3.0,22,2.773
2018-12-02T00:00:00.000+00:00,12.5,10,10,20,5c047299fb1666002230f25a,15,12.5,10,5,13.5,15.0,6,12.5
2018-12-02T00:00:00.000+00:00,2.5,2,2,5,5c047299fb1666002230f259,3,2.0,2,0,3.1,3.0,17,2.353
2018-12-03T00:00:00.000+00:00,15.0,18,10,20,5c05c414fb16660023364abf,20,16.5,10,5,13.0,15.0,4,15.75
2018-12-03T00:00:00.000+00:00,2.5,3,2,5,5c05c414fb16660023364abe,3,3.0,2,0,3.1,2.0,28,2.536
