datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,247.5,220,200,319,5be37d5bfb166600220e9bc5,280,240.0,215,3,254.2,260,7,245.0
2018-11-07T00:00:00.000+00:00,19.0,19,19,34,5be37d5bfb166600220e9bc4,19,19.0,19,0,27.2,19,3,19.0
2018-11-08T00:00:00.000+00:00,255.0,260,200,319,5be4cec3fb166600231245f3,260,260.0,250,3,255.4,260,4,257.5
2018-11-08T00:00:00.000+00:00,30.0,40,19,40,5be4cec3fb166600231245f2,40,30.0,20,0,27.2,20,7,22.857
2018-11-09T00:00:00.000+00:00,214.5,210,180,319,5be62011fb16660022111c2d,249,205.0,180,3,247.3,200,4,209.75
2018-11-10T00:00:00.000+00:00,200.0,200,180,280,5be771befb16660022128060,220,200.0,180,3,235.3,200,6,200.833
2018-11-11T00:00:00.000+00:00,208.5,250,167,260,5be8c331fb1666002213e036,250,200.0,167,3,225.1,200,7,211.571
2018-11-11T00:00:00.000+00:00,25.0,25,19,40,5be8c331fb1666002213e035,25,25.0,25,0,26.2,25,2,25.0
2018-11-12T00:00:00.000+00:00,215.0,215,167,250,5bea1512fb1666002317fd08,230,222.0,200,3,218.6,219,9,219.667
2018-11-13T00:00:00.000+00:00,215.0,220,167,250,5beb6628fb1666002319592d,250,200.0,180,3,210.6,200,7,207.286
2018-11-13T00:00:00.000+00:00,25.0,25,19,40,5beb6628fb1666002319592c,25,25.0,25,0,24.8,25,2,25.0
2018-11-14T00:00:00.000+00:00,195.0,200,167,250,5becb80bfb1666002217f10d,200,199.0,190,3,206.7,195,9,197.0
2018-11-14T00:00:00.000+00:00,22.0,24,20,40,5becb80bfb1666002217f10c,24,21.0,20,0,24.2,20,3,21.667
2018-11-15T00:00:00.000+00:00,190.0,185,180,250,5bee0989fb16660022194a64,200,189.5,180,3,204.7,190,8,189.25
2018-11-16T00:00:00.000+00:00,189.5,184,180,250,5bef5b1efb166600221ab15b,199,187.5,180,3,200.9,199,8,187.875
2018-11-16T00:00:00.000+00:00,22.5,25,20,25,5bef5b1efb166600221ab15a,25,22.5,20,0,24.9,21,18,23.056
2018-11-17T00:00:00.000+00:00,209.5,200,170,249,5bf0aca0fb166600221c289f,249,200.0,170,3,199.8,195,13,197.846
2018-11-17T00:00:00.000+00:00,31.5,38,20,38,5bf0aca0fb166600221c289e,38,31.5,25,0,25.2,25,6,35.833
2018-11-18T00:00:00.000+00:00,187.5,200,170,249,5bf1fe1bfb166600221d9fe1,200,195.0,175,3,194.3,200,9,192.222
2018-11-18T00:00:00.000+00:00,24.5,24,20,38,5bf1fe1bfb166600221d9fe0,25,24.5,24,0,25.1,25,7,24.143
2018-11-19T00:00:00.000+00:00,200.0,210,170,249,5bf34f8bfb1666002321f0fa,220,200.0,180,3,195.3,200,7,199.286
2018-11-19T00:00:00.000+00:00,32.0,32,20,38,5bf34f8bfb1666002321f0f9,32,32.0,32,0,26.5,32,1,32.0
2018-11-20T00:00:00.000+00:00,185.0,220,150,249,5bf4a0e2fb166600222072ee,220,185.0,150,3,194.3,150,4,185.0
2018-11-20T00:00:00.000+00:00,25.0,25,24,38,5bf4a0e2fb166600222072ed,25,25.0,25,0,27.1,25,1,25.0
2018-11-21T00:00:00.000+00:00,195.0,200,150,220,5bf5f25bfb1666002324cd1f,210,200.0,180,3,195.4,200,7,198.571
2018-11-21T00:00:00.000+00:00,25.0,25,24,32,5bf5f25bfb1666002324cd1e,25,25.0,25,0,27.6,25,11,25.0
2018-11-22T00:00:00.000+00:00,200.0,250,150,250,5bf7437afb16660023263457,250,195.0,150,3,193.5,200,11,181.818
2018-11-23T00:00:00.000+00:00,185.0,200,150,250,5bf8955bfb1666002327a7d6,200,180.0,170,3,193.0,200,5,184.0
2018-11-23T00:00:00.000+00:00,22.5,25,20,32,5bf8955bfb1666002327a7d5,25,25.0,20,0,25.8,20,6,24.167
2018-11-24T00:00:00.000+00:00,189.5,190,150,250,5bf9e6c0fb166600232920d8,199,190.0,180,3,190.9,199,11,189.545
2018-11-25T00:00:00.000+00:00,185.0,195,150,250,5bfb3860fb166600232aa7c8,200,194.0,170,3,190.9,199,18,192.167
2018-11-26T00:00:00.000+00:00,190.0,200,170,210,5bfc89d1fb166600232c17dd,210,199.0,170,3,189.9,170,5,191.8
2018-11-26T00:00:00.000+00:00,20.0,20,20,25,5bfc89d1fb166600232c17dc,20,20.0,20,0,24.9,20,6,20.0
2018-11-27T00:00:00.000+00:00,199.0,200,170,210,5bfddae6fb166600232d828a,200,199.5,198,3,189.7,199,12,199.333
2018-11-27T00:00:00.000+00:00,24.5,24,20,25,5bfddae6fb166600232d8289,25,24.5,24,0,23.4,25,12,24.75
