datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,22.5,24,13,30,5be37d1dfb166600220e9221,30,25.0,15,22.5,20,53,23.528
2018-11-08T00:00:00.000+00:00,22.5,15,13,30,5be4ce6dfb166600220fd325,30,25.0,15,22.2,15,37,24.027
2018-11-09T00:00:00.000+00:00,19.5,15,10,30,5be61fb9fb1666002211126e,29,20.0,10,21.2,14,42,18.452
2018-11-10T00:00:00.000+00:00,17.5,15,9,30,5be77168fb16660023151a95,26,14.0,9,20.9,26,37,14.838
2018-11-11T00:00:00.000+00:00,10.5,14,6,30,5be8c2acfb16660023167ba8,15,13.0,6,18.5,15,26,12.346
2018-11-12T00:00:00.000+00:00,13.5,14,6,29,5bea1477fb1666002317ed6e,17,14.0,10,16.7,10,24,13.042
2018-11-13T00:00:00.000+00:00,14.0,8,6,26,5beb65c1fb16660023194f65,20,14.0,8,15.0,18,44,13.273
2018-11-14T00:00:00.000+00:00,15.0,15,6,20,5becb7bdfb166600231abab9,17,15.0,13,14.1,15,107,14.682
2018-11-15T00:00:00.000+00:00,12.5,15,8,20,5bee0901fb166600231c1cf6,17,12.0,8,13.1,11,172,11.82
2018-11-16T00:00:00.000+00:00,10.0,11,8,20,5bef5ac8fb166600221aa73f,12,10.0,8,13.0,12,118,10.415
2018-11-17T00:00:00.000+00:00,11.0,9,8,17,5bf0ac4bfb166600221c1e5a,13,10.0,9,12.5,10,161,10.957
2018-11-18T00:00:00.000+00:00,10.0,10,8,17,5bf1fd42fb166600221d8630,12,10.0,8,11.7,10,170,9.888
2018-11-19T00:00:00.000+00:00,10.0,10,8,13,5bf34f3dfb1666002321e6e2,12,10.0,8,10.7,8,128,9.719
2018-11-20T00:00:00.000+00:00,9.0,9,7,13,5bf4a09efb16660022206916,11,9.0,7,10.0,9,123,8.797
2018-11-21T00:00:00.000+00:00,9.0,10,7,12,5bf5f1e0fb1666002324bbc5,11,9.0,7,9.8,8,116,9.25
2018-11-22T00:00:00.000+00:00,8.5,7,7,12,5bf74333fb1666002223250f,10,9.0,7,9.3,8,106,8.67
2018-11-23T00:00:00.000+00:00,8.0,9,6,11,5bf894c9fb16660022248d39,10,9.0,6,8.9,6,99,8.485
2018-11-24T00:00:00.000+00:00,8.0,7,6,11,5bf9e647fb1666002225f44e,10,8.0,6,8.5,9,147,8.293
2018-11-25T00:00:00.000+00:00,8.0,6,6,10,5bfb380efb166600232a9b41,10,8.0,6,8.3,8,119,8.193
2018-11-26T00:00:00.000+00:00,8.0,9,6,10,5bfc8944fb1666002228b8d5,10,9.0,6,8.1,8,113,8.54
2018-11-27T00:00:00.000+00:00,8.0,9,6,10,5bfddaacfb166600222a0db4,10,8.0,6,8.0,8,96,8.083
2018-11-28T00:00:00.000+00:00,8.0,8,6,10,5bff2c2cfb166600232ef286,10,8.0,6,8.0,7,98,7.786
2018-11-29T00:00:00.000+00:00,8.0,9,6,10,5c007e11fb166600233076db,10,8.0,6,8.0,8,85,8.047
2018-11-30T00:00:00.000+00:00,7.0,7,5,10,5c01cf5efb1666002331ed7c,9,7.0,5,7.8,6,100,6.87
2018-12-01T00:00:00.000+00:00,8.0,8,5,10,5c0320defb166600222f7b3b,10,8.0,6,7.8,8,108,7.843
2018-12-02T00:00:00.000+00:00,8.0,6,5,10,5c047290fb1666002230f0bc,10,8.0,6,7.8,9,114,7.947
2018-12-03T00:00:00.000+00:00,8.0,8,5,10,5c05c40afb16660023364932,10,8.0,6,7.8,7,85,7.776
2018-12-04T00:00:00.000+00:00,7.0,5,5,10,5c07152dfb166600223397c1,9,7.0,5,7.6,7,90,7.056
2018-12-05T00:00:00.000+00:00,7.0,9,5,10,5c0866abfb1666002338f7fd,9,7.0,5,7.6,5,79,7.063
2018-12-06T00:00:00.000+00:00,7.0,7,5,10,5c09b89b3ae3e800244e3cd6,9,7.0,5,7.4,8,76,7.211
2018-12-07T00:00:00.000+00:00,8.0,8,5,10,5c0b09cd3ae3e800244fa5aa,10,8.0,6,7.4,9,67,7.866
2018-12-08T00:00:00.000+00:00,8.0,10,5,10,5c0c5b393ae3e8002350f59d,10,8.0,6,7.4,7,87,7.977
2018-12-09T00:00:00.000+00:00,8.0,6,5,10,5c0dacb83ae3e8002452ad06,10,8.0,6,7.6,9,105,7.933
