datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.5,10,9,20,5be37d12fb166600220e9082,15,11.5,10,3,12.7,10,8,12.875
2018-11-07T00:00:00.000+00:00,3.5,3,1,5,5be37d12fb166600220e9081,5,3.0,2,0,2.9,2,68,2.956
2018-11-08T00:00:00.000+00:00,10.0,10,5,15,5be4ce64fb166600220fd187,15,10.0,5,3,12.2,15,11,12.182
2018-11-08T00:00:00.000+00:00,2.0,2,1,5,5be4ce64fb166600220fd186,2,2.0,2,0,2.8,2,12,2.0
2018-11-09T00:00:00.000+00:00,11.5,10,5,15,5be61fabfb166600221110ca,13,10.0,10,3,11.5,10,6,11.333
2018-11-09T00:00:00.000+00:00,2.5,3,1,5,5be61fabfb166600221110c9,3,3.0,2,0,2.8,2,28,2.821
2018-11-10T00:00:00.000+00:00,9.5,10,5,15,5be7715ffb166600231518f2,10,10.0,9,3,11.1,10,4,9.75
2018-11-10T00:00:00.000+00:00,2.5,3,2,5,5be7715ffb166600231518f1,3,3.0,2,0,2.6,2,13,2.692
2018-11-11T00:00:00.000+00:00,11.5,10,5,15,5be8c2a1fb16660023167a00,13,10.0,10,3,11.0,13,8,11.0
2018-11-11T00:00:00.000+00:00,4.0,3,2,5,5be8c2a1fb166600231679ff,5,3.0,3,0,2.9,3,43,4.395
2018-11-12T00:00:00.000+00:00,12.5,15,9,15,5bea146bfb1666002317ebcb,15,10.0,10,3,11.0,15,9,11.333
2018-11-12T00:00:00.000+00:00,2.5,3,2,5,5bea146bfb1666002317ebca,3,3.0,2,0,2.7,2,13,2.846
2018-11-13T00:00:00.000+00:00,14.0,10,9,18,5beb65b2fb16660023194dc2,18,14.0,10,3,11.8,14,9,14.111
2018-11-13T00:00:00.000+00:00,4.0,5,2,5,5beb65b2fb16660023194dc1,5,4.0,3,0,3.1,4,20,3.6
2018-11-14T00:00:00.000+00:00,12.5,10,10,18,5becb7affb166600231ab907,15,10.0,10,3,12.0,15,11,11.727
2018-11-14T00:00:00.000+00:00,3.0,3,2,5,5becb7affb166600231ab906,4,3.0,2,0,3.2,3,31,2.742
2018-11-15T00:00:00.000+00:00,11.5,15,8,18,5bee08f2fb166600231c1b4b,15,15.0,8,3,12.4,15,5,13.6
2018-11-15T00:00:00.000+00:00,2.5,3,2,5,5bee08f2fb166600231c1b4a,3,3.0,2,0,3.2,3,7,2.857
2018-11-16T00:00:00.000+00:00,15.0,19,8,20,5bef5abdfb166600221aa58d,20,17.0,10,3,13.1,15,4,16.0
2018-11-16T00:00:00.000+00:00,3.0,3,2,5,5bef5abdfb166600221aa58c,3,3.0,3,0,3.0,3,17,3.0
2018-11-17T00:00:00.000+00:00,12.5,14,8,20,5bf0ac3dfb166600221c1ca5,15,12.0,10,3,13.1,14,6,12.167
2018-11-17T00:00:00.000+00:00,3.5,5,2,5,5bf0ac3dfb166600221c1ca4,5,3.0,2,0,3.2,3,35,3.343
2018-11-18T00:00:00.000+00:00,11.0,12,7,20,5bf1fd33fb166600221d8474,15,10.0,7,3,12.5,10,8,11.125
2018-11-18T00:00:00.000+00:00,3.0,4,1,5,5bf1fd33fb166600221d8473,5,3.0,1,0,3.0,3,46,3.239
2018-11-19T00:00:00.000+00:00,12.5,15,7,20,5bf34f2ffb1666002321e52d,15,12.0,10,3,12.5,14,6,12.333
2018-11-19T00:00:00.000+00:00,3.5,4,1,5,5bf34f2ffb1666002321e52c,4,3.0,3,0,3.1,3,28,3.071
2018-11-20T00:00:00.000+00:00,10.0,10,7,15,5bf4a094fb16660022206770,10,10.0,10,3,12.2,10,7,10.0
2018-11-20T00:00:00.000+00:00,3.5,4,1,5,5bf4a094fb1666002220676f,4,4.0,3,0,3.3,4,36,3.528
2018-11-21T00:00:00.000+00:00,12.5,10,7,15,5bf5f1d4fb1666002324ba14,15,10.0,10,3,11.7,15,9,11.667
2018-11-21T00:00:00.000+00:00,3.5,3,1,5,5bf5f1d4fb1666002324ba13,4,3.0,3,0,3.4,3,29,3.034
2018-11-22T00:00:00.000+00:00,12.5,10,10,15,5bf74325fb16660022232357,15,11.0,10,3,11.7,11,8,12.375
2018-11-22T00:00:00.000+00:00,4.0,3,3,5,5bf74325fb16660022232356,5,4.0,3,0,3.5,3,27,3.926
2018-11-23T00:00:00.000+00:00,12.0,15,9,15,5bf894bdfb16660022248b7d,15,12.5,9,3,11.9,9,9,12.667
2018-11-23T00:00:00.000+00:00,3.5,3,3,5,5bf894bdfb16660022248b7c,4,3.5,3,0,3.6,4,5,3.2
2018-11-24T00:00:00.000+00:00,12.0,10,9,15,5bf9e63bfb1666002225f290,15,10.0,9,3,11.8,10,8,11.125
2018-11-24T00:00:00.000+00:00,3.0,3,2,5,5bf9e63bfb1666002225f28f,4,3.0,2,0,3.5,2,25,3.24
2018-11-25T00:00:00.000+00:00,9.5,9,9,15,5bfb3801fb166600232a997f,10,10.0,9,3,11.7,10,3,9.667
2018-11-25T00:00:00.000+00:00,2.5,3,1,5,5bfb3801fb166600232a997e,4,3.0,1,0,3.3,4,23,3.13
2018-11-26T00:00:00.000+00:00,9.5,9,9,15,5bfc8939fb1666002228b71f,10,10.0,9,3,11.1,10,6,9.833
2018-11-26T00:00:00.000+00:00,3.0,3,1,4,5bfc8939fb1666002228b71e,4,3.0,2,0,3.2,3,43,3.256
2018-11-27T00:00:00.000+00:00,9.5,10,9,15,5bfddaa0fb166600222a0bfc,10,10.0,9,3,10.5,10,4,9.75
2018-11-27T00:00:00.000+00:00,3.5,3,1,5,5bfddaa0fb166600222a0bfb,5,3.0,2,0,3.1,5,22,3.273
2018-11-28T00:00:00.000+00:00,15.0,15,9,20,5bff2c1ffb166600232ef0db,20,10.0,10,3,11.1,20,9,15.0
2018-11-28T00:00:00.000+00:00,3.0,2,1,5,5bff2c1ffb166600232ef0da,4,3.0,2,0,3.0,4,28,3.107
2018-11-29T00:00:00.000+00:00,9.5,10,9,20,5c007e06fb16660023307530,10,10.0,9,3,10.6,9,3,9.667
2018-11-29T00:00:00.000+00:00,3.0,4,2,5,5c007e06fb1666002330752f,4,3.0,2,0,3.0,4,20,2.95
2018-11-30T00:00:00.000+00:00,9.5,9,9,20,5c01cf52fb1666002331ebcf,10,9.0,9,3,10.6,9,5,9.4
2018-11-30T00:00:00.000+00:00,4.0,4,2,5,5c01cf52fb1666002331ebce,4,4.0,4,0,3.3,4,8,4.0
2018-12-01T00:00:00.000+00:00,9.5,10,9,20,5c0320d2fb166600222f797b,10,10.0,9,3,10.6,10,7,9.714
2018-12-01T00:00:00.000+00:00,3.5,4,2,4,5c0320d2fb166600222f797a,4,4.0,3,0,3.4,4,17,3.706
2018-12-02T00:00:00.000+00:00,20.0,10,9,30,5c047286fb1666002230ef0c,30,17.0,10,3,12.7,30,8,17.375
2018-12-02T00:00:00.000+00:00,3.5,3,2,4,5c047286fb1666002230ef0b,4,3.5,3,0,3.4,4,27,3.259
2018-12-03T00:00:00.000+00:00,11.0,10,9,30,5c05c3fffb1666002336478a,12,10.0,10,3,11.9,11,20,10.35
2018-12-03T00:00:00.000+00:00,4.0,4,3,4,5c05c3fffb16660023364789,4,4.0,4,0,3.6,4,14,4.0
