datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-21T00:00:00.000+00:00,1225.0,950,950,1500,5bf5f276fb1666002324d09e,1500,1225.0,950.0,3,,1500.0,2,1225.0
2018-11-21T00:00:00.000+00:00,109.5,80,79,140,5bf5f276fb1666002324d09d,140,95.0,79.0,0,,85.0,51,96.608
2018-11-22T00:00:00.000+00:00,850.0,850,800,1500,5bf74394fb1666002326381d,900,850.0,800.0,3,,900.0,7,849.286
2018-11-22T00:00:00.000+00:00,69.5,60,59,140,5bf74394fb1666002326381c,80,70.0,59.0,0,,69.0,173,70.63
2018-11-23T00:00:00.000+00:00,675.0,1000,350,1500,5bf8956efb1666002224a4db,1000,750.0,350.0,3,,800.0,19,748.789
2018-11-23T00:00:00.000+00:00,57.5,70,45,140,5bf8956efb1666002224a4da,70,59.0,45.0,0,,60.0,201,56.388
2018-11-24T00:00:00.000+00:00,574.0,450,350,1500,5bf9e6e2fb16660022260834,698,550.0,450.0,3,,500.0,24,564.792
2018-11-24T00:00:00.000+00:00,47.5,50,40,140,5bf9e6e2fb16660022260833,55,48.0,40.0,0,,45.0,184,47.424
2018-11-25T00:00:00.000+00:00,387.5,439,275,1000,5bfb3875fb16660022276e98,500,400.0,275.0,3,742.3,430.0,44,403.886
2018-11-25T00:00:00.000+00:00,40.0,46,30,80,5bfb3875fb16660022276e97,50,40.0,30.0,0,64.8,40.0,208,38.99
2018-11-26T00:00:00.000+00:00,350.0,400,250,1000,5bfc89e2fb1666002228ced5,450,320.0,250.0,3,567.3,350.0,37,324.865
2018-11-26T00:00:00.000+00:00,35.0,35,25,70,5bfc89e2fb1666002228ced4,45,35.0,25.0,0,49.9,33.0,135,34.57
2018-11-27T00:00:00.000+00:00,300.0,330,250,698,5bfddaf6fb166600222a1a07,330,300.0,270.0,3,457.3,300.0,27,299.667
2018-11-27T00:00:00.000+00:00,31.0,30,25,55,5bfddaf6fb166600222a1a06,37,30.0,25.0,0,42.2,25.0,108,29.731
2018-11-28T00:00:00.000+00:00,255.0,275,210,500,5bff2cd1fb166600222b78d0,300,250.0,210.0,3,373.3,250.0,38,258.184
2018-11-28T00:00:00.000+00:00,26.0,28,22,50,5bff2cd1fb166600222b78cf,30,28.0,22.0,0,35.9,23.0,116,27.095
2018-11-29T00:00:00.000+00:00,240.0,240,210,450,5c007e5afb166600222cd0ee,260,240.0,220.0,3,306.5,250.0,26,240.269
2018-11-29T00:00:00.000+00:00,22.5,20,18,45,5c007e5afb166600222cd0ed,27,21.0,18.0,0,30.9,24.0,84,22.607
2018-11-30T00:00:00.000+00:00,202.0,200,175,330,5c01cfd8fb166600222e2321,229,200.0,175.0,3,269.4,180.0,22,198.682
2018-11-30T00:00:00.000+00:00,20.5,22,18,37,5c01cfd8fb166600222e2320,23,20.0,18.0,0,27.0,23.0,49,20.082
2018-12-01T00:00:00.000+00:00,195.0,200,160,300,5c032163fb16660023337a12,230,200.0,160.0,3,238.4,190.0,30,196.633
2018-12-01T00:00:00.000+00:00,30.0,25,15,45,5c032163fb16660023337a11,45,20.0,15.0,0,26.0,20.0,121,21.05
2018-12-02T00:00:00.000+00:00,196.5,183,160,260,5c0472e7fb1666002230feb4,210,200.0,183.0,3,217.7,200.0,29,197.138
2018-12-02T00:00:00.000+00:00,21.0,25,15,45,5c0472e7fb1666002230feb3,25,20.0,17.0,0,24.0,20.0,59,20.373
2018-12-03T00:00:00.000+00:00,165.0,200,120,230,5c05c45efb166600233656e1,210,170.0,120.0,3,199.7,180.0,23,168.478
2018-12-03T00:00:00.000+00:00,19.0,19,15,45,5c05c45efb166600233656e0,20,20.0,18.0,0,22.6,19.0,79,19.57
2018-12-04T00:00:00.000+00:00,150.0,145,120,230,5c071580fb1666002233a3f3,180,150.0,120.0,3,181.7,150.0,35,152.543
2018-12-04T00:00:00.000+00:00,22.0,17,14,45,5c071580fb1666002233a3f2,30,19.0,14.0,0,22.5,15.0,31,18.516
