datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-20T00:00:00.000+00:00,20.0,20,20,20,5c1c2e233ae3e800246422b4,20,20.0,20,0,,20,1,20.0
2018-12-21T00:00:00.000+00:00,17.5,15,15,20,5c1d7faf3ae3e8002364b21e,20,20.0,15,0,,20,6,17.5
2018-12-22T00:00:00.000+00:00,12.5,15,10,20,5c1ed1263ae3e8002467637d,15,10.0,10,0,,10,10,11.8
2018-12-23T00:00:00.000+00:00,12.0,10,9,20,5c2022293ae3e8002367d64b,15,10.0,9,0,,10,11,10.182
2018-12-24T00:00:00.000+00:00,9.5,10,8,20,5c21739a3ae3e800246a9943,11,10.0,8,0,14.3,10,8,9.75
2018-12-25T00:00:00.000+00:00,37.5,30,30,45,5c22c58f3ae3e800246c3d1e,45,37.5,30,5,,45,2,37.5
2018-12-25T00:00:00.000+00:00,8.0,8,8,15,5c22c58f3ae3e800246c3d1d,8,8.0,8,0,11.9,8,2,8.0
2018-12-26T00:00:00.000+00:00,9.0,8,8,15,5c2416cc3ae3e800236c9c40,10,10.0,8,0,10.2,10,6,9.333
2018-12-27T00:00:00.000+00:00,7.5,7,6,11,5c2568b23ae3e800246f86db,9,8.0,6,0,9.2,6,9,8.0
2018-12-28T00:00:00.000+00:00,8.0,8,6,10,5c26b9a03ae3e800236fcf25,9,8.0,7,0,8.4,9,6,7.833
2018-12-29T00:00:00.000+00:00,9.0,9,6,10,5c280bba3ae3e8002472e1da,10,9.0,8,0,8.3,8,7,8.857
2018-12-30T00:00:00.000+00:00,30.0,30,30,45,5c295cce3ae3e80024748f80,30,30.0,30,5,,30,1,30.0
2018-12-30T00:00:00.000+00:00,6.0,6,6,10,5c295cce3ae3e80024748f7f,6,6.0,6,0,7.9,6,1,6.0
2018-12-31T00:00:00.000+00:00,30.0,30,30,45,5c2aae113ae3e8002374be9d,30,30.0,30,5,,30,1,30.0
2018-12-31T00:00:00.000+00:00,8.5,8,6,10,5c2aae113ae3e8002374be9c,9,8.0,8,0,7.8,9,6,8.167
2019-01-01T00:00:00.000+00:00,31.0,31,30,45,5c2c00123ae3e800237675d8,31,31.0,31,5,,31,1,31.0
2019-01-01T00:00:00.000+00:00,9.5,9,6,10,5c2c00123ae3e800237675d7,10,10.0,9,0,8.2,10,4,9.75
2019-01-02T00:00:00.000+00:00,7.0,7,6,10,5c2d51a73ae3e80023780bef,7,7.0,7,0,8.0,7,8,7.0
2019-01-03T00:00:00.000+00:00,7.5,10,5,10,5c2ea3433ae3e8002379ac0f,10,7.0,5,0,7.7,7,7,7.143
2019-01-04T00:00:00.000+00:00,8.0,8,5,10,5c2ff4b23ae3e800247cf96b,8,8.0,8,0,8.1,8,4,8.0
2019-01-05T00:00:00.000+00:00,8.5,7,5,10,5c3145a63ae3e800247e9e92,10,8.0,7,0,8.1,8,7,8.571
2019-01-06T00:00:00.000+00:00,7.5,9,5,10,5c3297b03ae3e80024806627,9,9.0,6,0,7.7,9,6,7.833
2019-01-07T00:00:00.000+00:00,8.0,9,6,10,5c33e9153ae3e800238069e7,10,9.0,6,0,7.9,10,3,8.333
2019-01-08T00:00:00.000+00:00,7.0,7,6,10,5c353a343ae3e8002483ca1d,7,7.0,7,0,7.8,7,1,7.0
2019-01-09T00:00:00.000+00:00,8.0,7,6,10,5c368c303ae3e8002383c7f2,9,8.0,7,0,7.8,9,11,8.0
2019-01-10T00:00:00.000+00:00,8.5,10,6,10,5c37dd983ae3e80024873c23,10,9.0,7,0,7.8,9,8,8.75
2019-01-11T00:00:00.000+00:00,7.5,8,6,10,5c392f473ae3e8002488feb4,9,7.5,6,0,7.8,6,5,7.6
2019-01-13T00:00:00.000+00:00,7.5,8,6,10,5c3bd1fd3ae3e800248c958b,8,7.5,7,0,7.7,7,2,7.5
2019-01-14T00:00:00.000+00:00,9.0,10,6,10,5c3d23863ae3e800248e61a0,10,9.0,8,0,8.1,8,3,8.667
2019-01-15T00:00:00.000+00:00,15.0,15,15,31,5c3e749f3ae3e800238dd141,15,15.0,15,5,28.7,15,1,15.0
2019-01-15T00:00:00.000+00:00,8.0,6,6,10,5c3e749f3ae3e800238dd140,10,8.0,6,0,8.1,10,3,8.667
2019-01-16T00:00:00.000+00:00,7.0,5,5,10,5c3fc6183ae3e8002491cc6e,9,7.0,5,0,7.8,8,8,6.125
2019-01-17T00:00:00.000+00:00,6.0,6,5,10,5c4118103ae3e800239139cd,6,6.0,6,0,7.5,6,1,6.0
2019-01-18T00:00:00.000+00:00,7.5,5,5,10,5c4269b43ae3e8002495632d,10,5.0,5,0,7.5,5,5,6.0
2019-01-19T00:00:00.000+00:00,15.0,15,15,31,5c43bb083ae3e8002394c695,15,15.0,15,5,24.2,15,1,15.0
2019-01-19T00:00:00.000+00:00,6.5,6,5,10,5c43bb083ae3e8002394c694,8,6.0,5,0,7.0,5,6,6.167
2019-01-20T00:00:00.000+00:00,7.5,8,5,10,5c450ca43ae3e80024990b7b,9,8.0,6,0,6.9,7,6,7.833
2019-01-21T00:00:00.000+00:00,7.0,8,5,10,5c465ded3ae3e800249ad1aa,8,7.0,6,0,6.9,7,5,7.0
2019-01-22T00:00:00.000+00:00,6.0,7,5,9,5c47af9f3ae3e800249c9095,7,6.0,5,0,6.9,7,4,6.0
2019-01-23T00:00:00.000+00:00,7.5,9,5,9,5c49012a3ae3e800239bbccb,9,7.5,6,0,6.9,6,3,7.0
2019-01-24T00:00:00.000+00:00,7.0,8,5,9,5c4a52793ae3e800239d72c0,8,7.0,6,0,7.0,7,4,7.25
2019-01-25T00:00:00.000+00:00,7.5,8,5,9,5c4ba3e93ae3e80024a1ca2c,8,7.0,7,0,7.0,7,4,7.25
2019-01-26T00:00:00.000+00:00,7.0,7,6,9,5c4cf5c03ae3e80024a3a629,7,7.0,7,0,7.0,7,2,7.0
2019-01-27T00:00:00.000+00:00,6.0,6,6,8,5c4e47123ae3e80023a2ad82,6,6.0,6,0,7.0,6,1,6.0
2019-01-28T00:00:00.000+00:00,6.5,5,5,8,5c4f98a93ae3e80024a7361f,8,6.0,5,0,6.8,6,12,6.917
2019-01-29T00:00:00.000+00:00,7.5,8,5,9,5c50ea0f3ae3e80024a8fde4,9,8.0,6,0,6.9,9,3,7.667
2019-01-30T00:00:00.000+00:00,6.5,7,5,9,5c523b773ae3e80023a7b29d,7,7.0,6,0,6.7,7,9,6.667
2019-01-31T00:00:00.000+00:00,6.0,7,5,9,5c538d003ae3e80024ac962a,7,5.5,5,0,6.5,5,10,6.0
2019-02-01T00:00:00.000+00:00,6.0,7,5,9,5c54dea03ae3e80023ab1d2d,7,5.5,5,0,6.5,6,4,5.75
2019-02-02T00:00:00.000+00:00,6.0,6,5,7,5c5630343ae3e80024b01d88,7,6.0,5,0,6.4,5,7,6.0
2019-02-03T00:00:00.000+00:00,6.5,5,5,8,5c5781453ae3e80024b1da32,8,7.0,5,0,6.2,8,4,6.75
