datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,10,12,5be37d2ffb166600220e9551,10,10.0,10,0,,10,1,10.0
2018-11-10T00:00:00.000+00:00,10.0,10,10,15,5be7718afb1666002315206e,10,10.0,10,3,,10,1,10.0
2018-11-12T00:00:00.000+00:00,12.0,12,10,12,5bea14c3fb1666002317f4b4,12,12.0,12,0,,12,1,12.0
2018-11-16T00:00:00.000+00:00,10.0,10,10,12,5bef5adffb166600221aaa8f,10,10.0,10,0,,10,1,10.0
2018-11-25T00:00:00.000+00:00,14.0,14,10,14,5bfb382dfb166600222763de,14,14.0,14,0,11.6,14,1,14.0
2018-11-27T00:00:00.000+00:00,10.0,10,10,15,5bfddabcfb166600232d7bd7,10,10.0,10,3,,10,1,10.0
2018-12-02T00:00:00.000+00:00,15.0,15,10,15,5c0472a3fb1666002230f40f,15,15.0,15,0,12.2,15,1,15.0
2018-12-14T00:00:00.000+00:00,14.0,14,10,15,5c1444f43ae3e800245a8f28,14,14.0,14,0,13.0,14,1,14.0
2018-12-20T00:00:00.000+00:00,12.0,12,12,15,5c1c2da03ae3e80024641274,12,12.0,12,0,13.0,12,1,12.0
2019-01-02T00:00:00.000+00:00,14.0,14,12,15,5c2d510f3ae3e8002479844c,14,14.0,14,0,13.8,14,1,14.0
2019-01-04T00:00:00.000+00:00,15.0,15,12,15,5c2ff4603ae3e800247cedda,15,15.0,15,0,14.0,15,1,15.0
2019-01-06T00:00:00.000+00:00,15.0,15,12,15,5c32971e3ae3e800237eb726,15,15.0,15,0,14.0,15,1,15.0
2019-01-07T00:00:00.000+00:00,15.0,15,14,15,5c33e8cd3ae3e80023805e78,15,15.0,15,0,14.2,15,1,15.0
2019-01-15T00:00:00.000+00:00,15.0,15,15,15,5c3e744f3ae3e800238dc59a,15,15.0,15,0,14.8,15,1,15.0
2019-01-16T00:00:00.000+00:00,20.0,20,15,20,5c3fc5cb3ae3e8002491c0bf,20,20.0,20,0,16.0,20,1,20.0
2019-01-17T00:00:00.000+00:00,10.0,10,10,20,5c41174d3ae3e800249388e3,10,10.0,10,0,15.0,10,2,10.0
2019-01-19T00:00:00.000+00:00,14.0,14,10,15,5c43ba773ae3e8002394b046,14,14.0,14,3,,14,1,14.0
2019-01-22T00:00:00.000+00:00,10.0,10,10,20,5c47af193ae3e8002399e72e,10,10.0,10,0,14.0,10,2,10.0
2019-01-30T00:00:00.000+00:00,15.0,15,10,20,5c523acf3ae3e80023a79d0e,15,15.0,15,0,14.0,15,1,15.0
2019-01-31T00:00:00.000+00:00,15.0,15,10,15,5c538c5d3ae3e80023a947bd,15,15.0,15,0,14.0,15,1,15.0
2019-02-01T00:00:00.000+00:00,10.5,10,10,15,5c54de403ae3e80023ab0f70,11,10.5,10,0,12.1,11,2,10.5
