datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,7.5,7,5,12,5be37d41fb166600220e97fb,10,7.0,5,7.5,7,10,7.1
2018-11-08T00:00:00.000+00:00,7.5,8,5,12,5be4ce9dfb166600231240d9,9,8.0,6,7.7,6,6,7.833
2018-11-09T00:00:00.000+00:00,7.0,5,4,12,5be61feffb1666002211185f,10,7.5,4,7.4,8,12,7.167
2018-11-10T00:00:00.000+00:00,6.5,7,4,10,5be7719cfb16660023152347,8,6.0,5,7.4,7,11,6.273
2018-11-11T00:00:00.000+00:00,7.5,10,4,10,5be8c304fb1666002213d9aa,10,7.0,5,7.2,5,11,7.455
2018-11-12T00:00:00.000+00:00,7.0,6,4,10,5bea14f1fb1666002317f958,9,7.0,5,7.1,5,14,6.571
2018-11-13T00:00:00.000+00:00,5.5,6,4,10,5beb65f9fb16660023195583,7,6.0,4,6.7,4,3,5.667
2018-11-14T00:00:00.000+00:00,6.0,8,4,10,5becb7e9fb166600231ac0c1,8,6.0,4,6.5,8,7,6.143
2018-11-15T00:00:00.000+00:00,6.5,9,3,10,5bee0957fb16660022194526,10,7.0,3,6.5,3,14,6.714
2018-11-16T00:00:00.000+00:00,7.0,7,3,10,5bef5afafb166600221aad7c,9,7.0,5,6.4,8,14,6.857
2018-11-17T00:00:00.000+00:00,7.0,6,3,10,5bf0ac7cfb166600221c24bb,10,7.0,4,6.4,6,22,7.0
2018-11-18T00:00:00.000+00:00,8.0,9,3,10,5bf1fdd6fb16660023207faf,10,8.0,6,6.9,8,26,8.038
2018-11-19T00:00:00.000+00:00,8.5,10,4,10,5bf34f6bfb1666002321ed22,10,9.0,7,7.4,8,11,8.909
2018-11-20T00:00:00.000+00:00,7.5,5,4,10,5bf4a0c7fb16660022206f39,10,5.0,5,7.6,7,9,6.111
2018-11-21T00:00:00.000+00:00,7.5,5,5,10,5bf5f23ffb1666002324c948,10,6.5,5,7.7,5,17,6.706
2018-11-22T00:00:00.000+00:00,7.5,5,5,10,5bf7435efb1666002326307a,10,8.5,5,7.8,9,10,8.1
2018-11-23T00:00:00.000+00:00,7.5,10,5,10,5bf8953cfb16660022249d2c,10,7.0,5,7.7,6,6,7.0
2018-11-24T00:00:00.000+00:00,5.0,5,4,10,5bf9e684fb1666002225fcf9,6,5.0,4,7.0,4,7,5.0
2018-11-25T00:00:00.000+00:00,7.5,5,4,10,5bfb3841fb166600222766d6,10,6.5,5,7.0,5,12,7.25
2018-11-26T00:00:00.000+00:00,7.0,7,4,10,5bfc89affb1666002228c73b,10,7.0,4,6.9,7,13,6.923
2018-11-27T00:00:00.000+00:00,5.5,6,4,10,5bfddacffb166600232d7ebd,7,6.0,4,6.5,7,7,5.857
2018-11-28T00:00:00.000+00:00,5.5,6,4,10,5bff2c7efb166600232efe04,6,6.0,5,6.1,6,4,5.75
2018-11-29T00:00:00.000+00:00,6.5,7,3,10,5c007e35fb16660023307cf9,10,6.0,3,6.4,5,14,6.143
2018-11-30T00:00:00.000+00:00,7.0,9,3,10,5c01cf9cfb166600222e19d3,10,8.0,4,6.3,10,17,7.235
2018-12-01T00:00:00.000+00:00,8.0,7,3,10,5c03211dfb166600222f854f,10,8.0,6,6.5,10,20,7.9
2018-12-02T00:00:00.000+00:00,8.5,9,3,10,5c0472b2fb1666002230f6f2,10,8.0,7,7.1,9,13,8.231
2018-12-03T00:00:00.000+00:00,9.5,9,4,10,5c05c42dfb16660023364f39,10,10.0,9,7.9,10,9,9.778
2018-12-04T00:00:00.000+00:00,8.0,7,6,10,5c071557fb1666002337a5e8,9,8.0,7,8.2,8,8,8.125
2018-12-05T00:00:00.000+00:00,9.0,8,7,10,5c0866d2fb16660022350c52,10,9.0,8,8.6,9,9,9.222
2018-12-06T00:00:00.000+00:00,8.5,8,7,10,5c09b8c53ae3e800244e430e,10,8.0,7,8.7,7,7,8.286
2018-12-07T00:00:00.000+00:00,8.5,8,7,10,5c0b0a113ae3e800234f9931,10,8.0,7,8.7,8,13,8.077
2018-12-08T00:00:00.000+00:00,9.0,9,7,10,5c0c5b633ae3e8002350fbf0,10,9.0,8,8.6,9,8,8.875
2018-12-09T00:00:00.000+00:00,9.5,9,7,10,5c0dace23ae3e80023526c30,10,9.0,9,8.9,10,3,9.333
2018-12-10T00:00:00.000+00:00,7.5,8,5,10,5c0efe583ae3e8002353d7d7,10,8.0,5,8.6,8,12,7.667
2018-12-11T00:00:00.000+00:00,9.0,9,5,10,5c1050033ae3e80023554914,10,10.0,8,8.7,10,5,9.4
2018-12-12T00:00:00.000+00:00,6.5,8,5,10,5c11a1693ae3e8002356bffd,8,6.0,5,8.3,5,7,6.571
2018-12-13T00:00:00.000+00:00,8.0,6,4,12,5c12f3003ae3e80023582ab3,12,8.0,4,8.1,7,10,7.9
2018-12-14T00:00:00.000+00:00,8.5,9,4,12,5c1445073ae3e800245a923e,9,8.0,8,7.9,9,9,8.444
2018-12-15T00:00:00.000+00:00,9.0,9,4,12,5c1595e63ae3e800245c0ed4,10,10.0,8,8.2,10,12,9.5
2018-12-16T00:00:00.000+00:00,8.5,8,4,12,5c16e7693ae3e800235ce711,10,9.0,7,8.1,9,9,8.556
2018-12-17T00:00:00.000+00:00,7.0,7,4,10,5c1839693ae3e800245f417e,10,7.0,4,8.2,9,9,7.0
2018-12-18T00:00:00.000+00:00,7.5,8,4,10,5c198b153ae3e800235ff447,8,7.0,7,8.1,7,4,7.25
2018-12-19T00:00:00.000+00:00,8.5,9,4,10,5c1adbe23ae3e8002361797d,10,9.0,7,8.1,8,9,8.778
2018-12-20T00:00:00.000+00:00,7.0,6,4,10,5c1c2de03ae3e80023630c53,9,7.0,5,7.7,9,8,7.125
2018-12-21T00:00:00.000+00:00,7.0,8,5,10,5c1d7f723ae3e8002364a9be,9,7.0,5,7.4,6,4,7.0
2018-12-22T00:00:00.000+00:00,8.0,7,5,10,5c1ed0c03ae3e800236631b2,10,8.0,6,7.6,10,7,8.0
2018-12-23T00:00:00.000+00:00,9.0,10,5,11,5c2021f03ae3e8002367ce7a,11,8.0,7,7.9,9,9,8.667
2018-12-24T00:00:00.000+00:00,8.0,6,5,11,5c2173643ae3e80023697015,11,5.0,5,7.8,7,13,6.385
